,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,12.9175,90.007935,11.3175
1,2021-01-01 01:00:00+00:00,12.6675,91.492744,11.3175
2,2021-01-01 02:00:00+00:00,14.617499,82.757996,11.7175
3,2021-01-01 03:00:00+00:00,17.5175,71.54963,12.3175
4,2021-01-01 04:00:00+00:00,20.2175,61.246593,12.5175
5,2021-01-01 05:00:00+00:00,22.3675,50.42844,11.5675
6,2021-01-01 06:00:00+00:00,23.7175,45.259068,11.1675
7,2021-01-01 07:00:00+00:00,24.6175,42.455612,11.0175
8,2021-01-01 08:00:00+00:00,25.067501,40.920727,10.867499
9,2021-01-01 09:00:00+00:00,25.2175,39.75542,10.5675
10,2021-01-01 10:00:00+00:00,24.817501,39.908447,10.2675
11,2021-01-01 11:00:00+00:00,22.317501,52.10597,12.0175
12,2021-01-01 12:00:00+00:00,19.2675,57.681778,10.7175
13,2021-01-01 13:00:00+00:00,18.7175,58.51447,10.4175
14,2021-01-01 14:00:00+00:00,17.2675,65.61056,10.7675
15,2021-01-01 15:00:00+00:00,15.9675,71.973625,10.9175
16,2021-01-01 16:00:00+00:00,15.2175,73.04343,10.4175
17,2021-01-01 17:00:00+00:00,15.4175,68.12542,9.5675
18,2021-01-01 18:00:00+00:00,15.367499,63.45886,8.4675
19,2021-01-01 19:00:00+00:00,14.7175,63.743538,7.9175
20,2021-01-01 20:00:00+00:00,14.0175,64.901634,7.5175004
21,2021-01-01 21:00:00+00:00,13.4175,66.3394,7.2675004
22,2021-01-01 22:00:00+00:00,12.9175,67.37695,7.0175004
23,2021-01-01 23:00:00+00:00,12.367499,68.66214,6.7675004
24,2021-01-02 00:00:00+00:00,11.7675,72.91238,7.0675
25,2021-01-02 01:00:00+00:00,11.8175,73.67364,7.2675004
26,2021-01-02 02:00:00+00:00,13.867499,68.50035,8.1675
27,2021-01-02 03:00:00+00:00,16.917501,60.676395,9.2675
28,2021-01-02 04:00:00+00:00,19.7175,53.531986,10.0175
29,2021-01-02 05:00:00+00:00,21.817501,47.6741,10.2175
30,2021-01-02 06:00:00+00:00,23.417501,43.551716,10.3175
31,2021-01-02 07:00:00+00:00,24.5175,40.495075,10.2175
32,2021-01-02 08:00:00+00:00,25.167501,39.084225,10.2675
33,2021-01-02 09:00:00+00:00,25.3675,38.36478,10.1675
34,2021-01-02 10:00:00+00:00,25.0175,38.781757,10.0175
35,2021-01-02 11:00:00+00:00,22.2175,56.52871,13.1675
36,2021-01-02 12:00:00+00:00,19.667501,55.706234,10.5675
37,2021-01-02 13:00:00+00:00,18.6175,59.078175,10.4675
38,2021-01-02 14:00:00+00:00,16.7675,65.28442,10.2175
39,2021-01-02 15:00:00+00:00,15.7675,66.83939,9.617499
40,2021-01-02 16:00:00+00:00,16.317501,60.9445,8.7675
41,2021-01-02 17:00:00+00:00,17.7675,53.022587,8.0675
42,2021-01-02 18:00:00+00:00,15.9675,60.450634,8.3175
43,2021-01-02 19:00:00+00:00,13.867499,70.621185,8.617499
44,2021-01-02 20:00:00+00:00,13.1675,74.41416,8.7175
45,2021-01-02 21:00:00+00:00,12.7175,73.08498,8.0175
46,2021-01-02 22:00:00+00:00,12.2675,70.55096,7.0675
47,2021-01-02 23:00:00+00:00,11.8175,71.19284,6.7675004
48,2021-01-03 00:00:00+00:00,11.5675,74.13496,7.1175003
49,2021-01-03 01:00:00+00:00,11.9175,73.189545,7.2675004
50,2021-01-03 02:00:00+00:00,13.9675,67.36753,8.0175
51,2021-01-03 03:00:00+00:00,17.067501,58.900005,8.9675
52,2021-01-03 04:00:00+00:00,20.1175,51.18305,9.7175
53,2021-01-03 05:00:00+00:00,22.5175,44.927216,9.9675
54,2021-01-03 06:00:00+00:00,24.2675,40.560154,10.0175
55,2021-01-03 07:00:00+00:00,25.417501,37.365612,9.8175
56,2021-01-03 08:00:00+00:00,26.067501,35.35516,9.5675
57,2021-01-03 09:00:00+00:00,26.2675,34.589417,9.4175
58,2021-01-03 10:00:00+00:00,25.8675,36.13807,9.7175
59,2021-01-03 11:00:00+00:00,22.9675,61.28325,15.117499
60,2021-01-03 12:00:00+00:00,23.3675,45.012623,10.7675
61,2021-01-03 13:00:00+00:00,21.8675,49.96271,10.9675
62,2021-01-03 14:00:00+00:00,21.167501,51.632626,10.8175
63,2021-01-03 15:00:00+00:00,17.567501,66.11198,11.1675
64,2021-01-03 16:00:00+00:00,15.8175,73.15075,11.0175
65,2021-01-03 17:00:00+00:00,16.6175,66.794754,10.4175
66,2021-01-03 18:00:00+00:00,17.8675,59.491524,9.867499
