,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,19.377,83.326004,16.477001
1,2021-01-01 01:00:00+00:00,19.327002,86.55492,17.027
2,2021-01-01 02:00:00+00:00,19.627,85.76634,17.177
3,2021-01-01 03:00:00+00:00,21.677,77.037445,17.477001
4,2021-01-01 04:00:00+00:00,23.627,68.873535,17.577002
5,2021-01-01 05:00:00+00:00,25.277,62.789967,17.677
6,2021-01-01 06:00:00+00:00,26.927,55.70866,17.327002
7,2021-01-01 07:00:00+00:00,27.427,52.081116,16.727001
8,2021-01-01 08:00:00+00:00,27.877,49.45505,16.327
9,2021-01-01 09:00:00+00:00,28.527,47.31604,16.227001
10,2021-01-01 10:00:00+00:00,28.477001,46.554073,15.927
11,2021-01-01 11:00:00+00:00,28.177,45.88172,15.427
12,2021-01-01 12:00:00+00:00,26.477001,67.51767,19.977001
13,2021-01-01 13:00:00+00:00,26.277,56.079815,16.827002
14,2021-01-01 14:00:00+00:00,23.827002,67.62138,17.477001
15,2021-01-01 15:00:00+00:00,23.277,66.23773,16.627
16,2021-01-01 16:00:00+00:00,23.427,65.6407,16.627
17,2021-01-01 17:00:00+00:00,22.827002,67.63456,16.527
18,2021-01-01 18:00:00+00:00,22.877,65.94408,16.177
19,2021-01-01 19:00:00+00:00,22.627,66.73822,16.127
20,2021-01-01 20:00:00+00:00,21.777,70.507545,16.177
21,2021-01-01 21:00:00+00:00,21.477001,71.584404,16.127
22,2021-01-01 22:00:00+00:00,20.977001,73.34437,16.027
23,2021-01-01 23:00:00+00:00,20.227001,76.08168,15.877
24,2021-01-02 00:00:00+00:00,19.477001,80.468994,16.027
25,2021-01-02 01:00:00+00:00,19.277,80.44211,15.827
26,2021-01-02 02:00:00+00:00,19.477001,78.689,15.677
27,2021-01-02 03:00:00+00:00,21.127,71.06425,15.677
28,2021-01-02 04:00:00+00:00,22.927,62.465908,15.377
29,2021-01-02 05:00:00+00:00,24.677,56.04383,15.327
30,2021-01-02 06:00:00+00:00,26.077002,51.733467,15.377
31,2021-01-02 07:00:00+00:00,27.027,48.91646,15.377
32,2021-01-02 08:00:00+00:00,27.727001,46.951206,15.377
33,2021-01-02 09:00:00+00:00,28.127,45.574814,15.276999
34,2021-01-02 10:00:00+00:00,28.027,45.401634,15.127
35,2021-01-02 11:00:00+00:00,27.727001,45.90746,15.026999
36,2021-01-02 12:00:00+00:00,25.477001,67.10789,18.927
37,2021-01-02 13:00:00+00:00,22.727001,66.334564,16.127
38,2021-01-02 14:00:00+00:00,21.977001,69.43038,16.127
39,2021-01-02 15:00:00+00:00,20.777,76.411736,16.477001
40,2021-01-02 16:00:00+00:00,21.227001,74.564705,16.527
41,2021-01-02 17:00:00+00:00,21.777,68.72963,15.776999
42,2021-01-02 18:00:00+00:00,22.377,64.37899,15.327
43,2021-01-02 19:00:00+00:00,19.927,75.30644,15.427
44,2021-01-02 20:00:00+00:00,20.227001,73.44882,15.327
45,2021-01-02 21:00:00+00:00,19.927,73.63297,15.077
46,2021-01-02 22:00:00+00:00,20.777,58.051155,12.227
47,2021-01-02 23:00:00+00:00,19.777,55.180016,10.526999
48,2021-01-03 00:00:00+00:00,18.877,62.776123,11.627
49,2021-01-03 01:00:00+00:00,18.777,66.15024,12.327
50,2021-01-03 02:00:00+00:00,18.927,68.60843,13.026999
51,2021-01-03 03:00:00+00:00,20.877,64.67863,13.977
52,2021-01-03 04:00:00+00:00,22.577002,60.214355,14.477
53,2021-01-03 05:00:00+00:00,23.927,56.40134,14.727
54,2021-01-03 06:00:00+00:00,25.827002,49.230366,14.377
55,2021-01-03 07:00:00+00:00,26.977001,44.39051,13.827
56,2021-01-03 08:00:00+00:00,27.727001,40.98885,13.276999
57,2021-01-03 09:00:00+00:00,28.077002,38.489624,12.627
58,2021-01-03 10:00:00+00:00,28.177,36.425503,11.877
59,2021-01-03 11:00:00+00:00,27.827002,35.850002,11.327
60,2021-01-03 12:00:00+00:00,25.677,62.484264,17.977001
61,2021-01-03 13:00:00+00:00,23.527,51.909946,13.077
62,2021-01-03 14:00:00+00:00,22.577002,54.62281,12.977
63,2021-01-03 15:00:00+00:00,21.427,62.127537,13.877
64,2021-01-03 16:00:00+00:00,22.677,52.71611,12.526999
65,2021-01-03 17:00:00+00:00,22.377,49.113506,11.177
66,2021-01-03 18:00:00+00:00,22.577002,48.52029,11.177
67,2021-01-03 19:00:00+00:00,22.027,52.374405,11.827
68,2021-01-03 20:00:00+00:00,20.227001,61.853943,12.677
69,2021-01-03 21:00:00+00:00,19.477001,66.08159,12.977
70,2021-01-03 22:00:00+00:00,19.277,61.839188,11.776999
71,2021-01-03 23:00:00+00:00,19.277,55.98006,10.276999
72,2021-01-04 00:00:00+00:00,20.177,62.453026,12.776999
73,2021-01-04 01:00:00+00:00,19.927,69.47907,14.177
74,2021-01-04 02:00:00+00:00,20.027,73.17843,15.077
75,2021-01-04 03:00:00+00:00,21.577002,69.57505,15.776999
76,2021-01-04 04:00:00+00:00,23.277,64.16285,16.127
77,2021-01-04 05:00:00+00:00,25.027,58.881756,16.427
78,2021-01-04 06:00:00+00:00,26.427,54.710144,16.577002
79,2021-01-04 07:00:00+00:00,27.477001,50.463966,16.277
80,2021-01-04 08:00:00+00:00,27.727001,48.789104,15.977
81,2021-01-04 09:00:00+00:00,26.927,52.118477,16.277
82,2021-01-04 10:00:00+00:00,25.327002,56.74446,16.127
83,2021-01-04 11:00:00+00:00,23.677,62.43416,16.077
84,2021-01-04 12:00:00+00:00,21.977001,79.79393,18.327002
85,2021-01-04 13:00:00+00:00,21.227001,84.064804,18.427
86,2021-01-04 14:00:00+00:00,20.877,88.067986,18.827002
87,2021-01-04 15:00:00+00:00,19.827002,95.14722,19.027
88,2021-01-04 16:00:00+00:00,19.877,95.74386,19.177
89,2021-01-04 17:00:00+00:00,19.727001,96.3379,19.127
90,2021-01-04 18:00:00+00:00,19.777,96.639755,19.227001
91,2021-01-04 19:00:00+00:00,19.027,98.14416,18.727001
92,2021-01-04 20:00:00+00:00,18.477001,98.44489,18.227001
93,2021-01-04 21:00:00+00:00,19.227001,96.62587,18.677
94,2021-01-04 22:00:00+00:00,19.277,95.724754,18.577002
95,2021-01-04 23:00:00+00:00,18.577002,97.21823,18.127
96,2021-01-05 00:00:00+00:00,18.827002,96.011314,18.177
97,2021-01-05 01:00:00+00:00,18.777,96.00983,18.127
98,2021-01-05 02:00:00+00:00,18.977001,92.75412,17.777
