,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,5.574,96.587425,5.074
1,2021-01-01 01:00:00+00:00,5.424,95.91256,4.824
2,2021-01-01 02:00:00+00:00,6.124,96.602234,5.624
3,2021-01-01 03:00:00+00:00,8.824,83.4562,6.174
4,2021-01-01 04:00:00+00:00,12.574,67.30459,6.674
5,2021-01-01 05:00:00+00:00,15.174,56.659176,6.624
6,2021-01-01 06:00:00+00:00,17.024,49.83559,6.474
7,2021-01-01 07:00:00+00:00,18.424002,46.739162,6.824
8,2021-01-01 08:00:00+00:00,19.424002,45.908215,7.474
9,2021-01-01 09:00:00+00:00,19.924002,46.361443,8.074
10,2021-01-01 10:00:00+00:00,19.924002,47.47535,8.424
11,2021-01-01 11:00:00+00:00,19.024,53.892242,9.474
12,2021-01-01 12:00:00+00:00,15.474,65.44202,9.024
13,2021-01-01 13:00:00+00:00,14.174,68.795296,8.524
14,2021-01-01 14:00:00+00:00,13.324,71.479706,8.274
15,2021-01-01 15:00:00+00:00,12.624,74.31979,8.174
16,2021-01-01 16:00:00+00:00,11.924,77.554634,8.124
17,2021-01-01 17:00:00+00:00,11.424,80.1576,8.124
18,2021-01-01 18:00:00+00:00,11.124,82.04424,8.174
19,2021-01-01 19:00:00+00:00,10.924,82.85869,8.124
20,2021-01-01 20:00:00+00:00,10.674,83.39305,7.974
21,2021-01-01 21:00:00+00:00,10.424,83.0795,7.674
22,2021-01-01 22:00:00+00:00,10.124,82.75958,7.324
23,2021-01-01 23:00:00+00:00,9.974,80.503624,6.774
24,2021-01-02 00:00:00+00:00,9.774,83.85653,7.174
25,2021-01-02 01:00:00+00:00,10.024,80.51057,6.824
26,2021-01-02 02:00:00+00:00,10.124,80.80089,6.974
27,2021-01-02 03:00:00+00:00,12.224,73.99761,7.724
28,2021-01-02 04:00:00+00:00,14.624,65.70082,8.274
29,2021-01-02 05:00:00+00:00,15.824,62.49778,8.674
30,2021-01-02 06:00:00+00:00,16.824001,61.063908,9.274
31,2021-01-02 07:00:00+00:00,18.324001,59.007214,10.174
32,2021-01-02 08:00:00+00:00,18.974,58.77205,10.724
33,2021-01-02 09:00:00+00:00,19.624,58.734463,11.324
34,2021-01-02 10:00:00+00:00,20.124,59.049515,11.874
35,2021-01-02 11:00:00+00:00,19.424002,65.211395,12.724
36,2021-01-02 12:00:00+00:00,17.124,72.90174,12.224
37,2021-01-02 13:00:00+00:00,16.024,76.90513,11.974
38,2021-01-02 14:00:00+00:00,15.924,76.13242,11.724
39,2021-01-02 15:00:00+00:00,14.874,82.789314,11.974
40,2021-01-02 16:00:00+00:00,14.774,80.88656,11.524
41,2021-01-02 17:00:00+00:00,15.674,79.94929,12.224
42,2021-01-02 18:00:00+00:00,15.174,84.47293,12.574
43,2021-01-02 19:00:00+00:00,14.824,86.39654,12.574
44,2021-01-02 20:00:00+00:00,13.824,90.07492,12.224
45,2021-01-02 21:00:00+00:00,14.374,88.07141,12.424
46,2021-01-02 22:00:00+00:00,14.674,86.38176,12.424
47,2021-01-02 23:00:00+00:00,14.574,86.37191,12.324
48,2021-01-03 00:00:00+00:00,13.874,90.37501,12.324
49,2021-01-03 01:00:00+00:00,13.724,90.06757,12.124
50,2021-01-03 02:00:00+00:00,13.624,90.06021,12.024
51,2021-01-03 03:00:00+00:00,14.924,85.84198,12.574
52,2021-01-03 04:00:00+00:00,16.774,77.78239,12.874
53,2021-01-03 05:00:00+00:00,18.674002,70.144455,13.124
54,2021-01-03 06:00:00+00:00,20.674002,62.974545,13.374
55,2021-01-03 07:00:00+00:00,22.324001,58.236004,13.724
56,2021-01-03 08:00:00+00:00,23.124,56.385574,13.974
57,2021-01-03 09:00:00+00:00,23.524,55.39813,14.074
58,2021-01-03 10:00:00+00:00,23.474,55.565388,14.074
59,2021-01-03 11:00:00+00:00,22.624,61.00751,14.724
60,2021-01-03 12:00:00+00:00,19.774,73.84373,14.974
61,2021-01-03 13:00:00+00:00,19.074001,74.92389,14.524
62,2021-01-03 14:00:00+00:00,18.274,73.10631,13.374
63,2021-01-03 15:00:00+00:00,17.574001,74.91665,13.074
64,2021-01-03 16:00:00+00:00,17.074001,79.36454,13.474
65,2021-01-03 17:00:00+00:00,16.274,86.81906,14.074
66,2021-01-03 18:00:00+00:00,15.724,91.68448,14.374
67,2021-01-03 19:00:00+00:00,15.524,93.46806,14.474
68,2021-01-03 20:00:00+00:00,15.424,94.37336,14.524
69,2021-01-03 21:00:00+00:00,15.424,93.76571,14.424
70,2021-01-03 22:00:00+00:00,15.024,94.35636,14.124
71,2021-01-03 23:00:00+00:00,15.174,94.05794,14.224
72,2021-01-04 00:00:00+00:00,15.374,94.98258,14.574
73,2021-01-04 01:00:00+00:00,15.124,94.66642,14.274
74,2021-01-04 02:00:00+00:00,15.324,94.06461,14.374
75,2021-01-04 03:00:00+00:00,17.124,86.899475,14.924
76,2021-01-04 04:00:00+00:00,19.274,77.656876,15.274
77,2021-01-04 05:00:00+00:00,21.424002,68.22099,15.324
78,2021-01-04 06:00:00+00:00,23.174002,61.3305,15.324
79,2021-01-04 07:00:00+00:00,24.474,56.53581,15.274
80,2021-01-04 08:00:00+00:00,25.024,54.010117,15.074
81,2021-01-04 09:00:00+00:00,24.174002,56.64404,15.024
82,2021-01-04 10:00:00+00:00,22.874,64.69281,15.874
83,2021-01-04 11:00:00+00:00,22.024,69.21843,16.124
84,2021-01-04 12:00:00+00:00,20.274,72.75317,15.224
85,2021-01-04 13:00:00+00:00,19.224,74.70748,14.624
86,2021-01-04 14:00:00+00:00,18.324001,78.015594,14.424
87,2021-01-04 15:00:00+00:00,17.874,80.25231,14.424
88,2021-01-04 16:00:00+00:00,17.424002,85.26702,14.924
89,2021-01-04 17:00:00+00:00,17.124,86.34169,14.824
90,2021-01-04 18:00:00+00:00,16.774,88.56289,14.874
91,2021-01-04 19:00:00+00:00,17.174002,84.96628,14.624
92,2021-01-04 20:00:00+00:00,16.574001,89.11897,14.774
93,2021-01-04 21:00:00+00:00,16.774,89.13481,14.974
94,2021-01-04 22:00:00+00:00,16.324001,92.01688,15.024
95,2021-01-04 23:00:00+00:00,15.624,94.686516,14.774
96,2021-01-05 00:00:00+00:00,15.624,95.29844,14.874
97,2021-01-05 01:00:00+00:00,14.724,96.508934,14.174
98,2021-01-05 02:00:00+00:00,14.674,97.44925,14.274
99,2021-01-05 03:00:00+00:00,17.074001,91.76714,15.724
100,2021-01-05 04:00:00+00:00,18.724,85.94821,16.324001
101,2021-01-05 05:00:00+00:00,20.624,76.63124,16.374
102,2021-01-05 06:00:00+00:00,22.224,66.655174,15.724
103,2021-01-05 07:00:00+00:00,23.274,62.944874,15.824
104,2021-01-05 08:00:00+00:00,24.224,59.828102,15.924
105,2021-01-05 09:00:00+00:00,24.724,55.875908,15.324
106,2021-01-05 10:00:00+00:00,24.824001,54.307926,14.974
107,2021-01-05 11:00:00+00:00,23.724,60.48112,15.624
108,2021-01-05 12:00:00+00:00,20.374,76.5922,16.124
109,2021-01-05 13:00:00+00:00,20.474,73.25669,15.524
110,2021-01-05 14:00:00+00:00,20.424002,70.25155,14.824
111,2021-01-05 15:00:00+00:00,20.124,70.648895,14.624
112,2021-01-05 16:00:00+00:00,19.524,73.32624,14.624
113,2021-01-05 17:00:00+00:00,18.874,77.8466,14.924
114,2021-01-05 18:00:00+00:00,18.774,79.348625,15.124
115,2021-01-05 19:00:00+00:00,18.124,82.38123,15.074
116,2021-01-05 20:00:00+00:00,17.124,87.74212,15.074
117,2021-01-05 21:00:00+00:00,17.724,84.48022,15.074
118,2021-01-05 22:00:00+00:00,16.274,90.83648,14.774
119,2021-01-05 23:00:00+00:00,15.774,94.08469,14.824
120,2021-01-06 00:00:00+00:00,14.974,96.20416,14.374
121,2021-01-06 01:00:00+00:00,14.724,96.82181,14.224
122,2021-01-06 02:00:00+00:00,14.624,97.44828,14.224
123,2021-01-06 03:00:00+00:00,16.624,89.6987,14.924
124,2021-01-06 04:00:00+00:00,19.224,80.435005,15.774
125,2021-01-06 05:00:00+00:00,20.724,76.160675,16.374
126,2021-01-06 06:00:00+00:00,21.274,72.69782,16.174002
127,2021-01-06 07:00:00+00:00,22.324001,66.889206,15.874
128,2021-01-06 08:00:00+00:00,22.974,63.079914,15.574
129,2021-01-06 09:00:00+00:00,23.224,61.736534,15.474
130,2021-01-06 10:00:00+00:00,23.174002,61.527554,15.374
