,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,16.706501,84.36787,14.0565
1,2021-01-01 01:00:00+00:00,16.0065,90.52555,14.4565
2,2021-01-01 02:00:00+00:00,16.1065,92.59844,14.9065
3,2021-01-01 03:00:00+00:00,18.956501,79.374374,15.3065
4,2021-01-01 04:00:00+00:00,21.8565,67.22262,15.5065
5,2021-01-01 05:00:00+00:00,24.2565,58.88712,15.7065
6,2021-01-01 06:00:00+00:00,26.2565,53.803913,16.1565
7,2021-01-01 07:00:00+00:00,27.6065,50.81995,16.5065
8,2021-01-01 08:00:00+00:00,28.456501,49.29347,16.8065
9,2021-01-01 09:00:00+00:00,29.1065,48.076168,17.0065
10,2021-01-01 10:00:00+00:00,29.5065,47.426556,17.1565
11,2021-01-01 11:00:00+00:00,28.956501,48.958015,17.1565
12,2021-01-01 12:00:00+00:00,26.6565,57.60978,17.6065
13,2021-01-01 13:00:00+00:00,25.0565,61.174442,17.0565
14,2021-01-01 14:00:00+00:00,24.6065,62.048695,16.8565
15,2021-01-01 15:00:00+00:00,23.3565,69.69547,17.5065
16,2021-01-01 16:00:00+00:00,22.8065,71.826004,17.456501
17,2021-01-01 17:00:00+00:00,22.2565,74.50057,17.5065
18,2021-01-01 18:00:00+00:00,21.4065,79.46497,17.706501
19,2021-01-01 19:00:00+00:00,20.9065,81.94113,17.706501
20,2021-01-01 20:00:00+00:00,21.456501,77.247406,17.3065
21,2021-01-01 21:00:00+00:00,20.706501,78.86587,16.9065
22,2021-01-01 22:00:00+00:00,20.1065,77.28723,16.0065
23,2021-01-01 23:00:00+00:00,19.6065,70.5511,14.106501
24,2021-01-02 00:00:00+00:00,19.1065,64.504295,12.2565
25,2021-01-02 01:00:00+00:00,18.706501,65.27103,12.0565
26,2021-01-02 02:00:00+00:00,18.5065,65.22789,11.856501
27,2021-01-02 03:00:00+00:00,19.706501,58.3668,11.3065
28,2021-01-02 04:00:00+00:00,21.206501,52.15993,11.0065
29,2021-01-02 05:00:00+00:00,22.3565,48.78339,11.0565
30,2021-01-02 06:00:00+00:00,24.3065,44.529892,11.4565
31,2021-01-02 07:00:00+00:00,25.6565,43.59631,12.356501
32,2021-01-02 08:00:00+00:00,26.5065,43.26215,13.0065
33,2021-01-02 09:00:00+00:00,27.1565,42.74031,13.4065
34,2021-01-02 10:00:00+00:00,27.1065,43.427525,13.606501
35,2021-01-02 11:00:00+00:00,26.8565,43.217617,13.3065
36,2021-01-02 12:00:00+00:00,24.9065,63.105373,17.4065
37,2021-01-02 13:00:00+00:00,23.5065,58.897915,15.0065
38,2021-01-02 14:00:00+00:00,23.1565,59.386074,14.8065
39,2021-01-02 15:00:00+00:00,22.9065,58.37627,14.3065
40,2021-01-02 16:00:00+00:00,23.5065,53.103146,13.4065
41,2021-01-02 17:00:00+00:00,22.6065,56.440872,13.5065
42,2021-01-02 18:00:00+00:00,20.0065,69.7197,14.3065
43,2021-01-02 19:00:00+00:00,19.5565,71.6927,14.3065
44,2021-01-02 20:00:00+00:00,19.3065,59.63803,11.2565
45,2021-01-02 21:00:00+00:00,18.706501,52.732334,8.856501
46,2021-01-02 22:00:00+00:00,17.956501,51.298965,7.7565
47,2021-01-02 23:00:00+00:00,17.4065,51.67868,7.3564997
48,2021-01-03 00:00:00+00:00,17.0565,57.326946,8.5565
49,2021-01-03 01:00:00+00:00,16.5565,59.17455,8.5565
50,2021-01-03 02:00:00+00:00,16.2565,61.13631,8.7565
51,2021-01-03 03:00:00+00:00,17.456501,54.40035,8.1565
52,2021-01-03 04:00:00+00:00,19.2565,46.810413,7.6064997
53,2021-01-03 05:00:00+00:00,21.6065,40.768314,7.7064996
54,2021-01-03 06:00:00+00:00,23.8065,35.554028,7.6565
55,2021-01-03 07:00:00+00:00,25.3565,33.41365,8.106501
56,2021-01-03 08:00:00+00:00,26.4065,33.14623,8.9065
