,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,3.624,96.87589,3.174
1,2021-01-01 01:00:00+00:00,3.124,97.55278,2.774
2,2021-01-01 02:00:00+00:00,2.624,99.64566,2.574
3,2021-01-01 03:00:00+00:00,4.874,95.89477,4.274
4,2021-01-01 04:00:00+00:00,8.874,82.60304,6.074
5,2021-01-01 05:00:00+00:00,12.474,68.44872,6.824
6,2021-01-01 06:00:00+00:00,14.824,56.18162,6.174
7,2021-01-01 07:00:00+00:00,16.324001,49.13148,5.624
8,2021-01-01 08:00:00+00:00,17.224,45.448524,5.324
9,2021-01-01 09:00:00+00:00,17.674002,43.717545,5.174
10,2021-01-01 10:00:00+00:00,17.674002,43.717545,5.174
11,2021-01-01 11:00:00+00:00,16.924002,47.29391,5.624
12,2021-01-01 12:00:00+00:00,13.674,61.998566,6.524
13,2021-01-01 13:00:00+00:00,12.174,68.15221,6.474
14,2021-01-01 14:00:00+00:00,11.224,75.09753,6.974
15,2021-01-01 15:00:00+00:00,10.324,83.06726,7.574
16,2021-01-01 16:00:00+00:00,9.924,86.78365,7.824
17,2021-01-01 17:00:00+00:00,9.524,89.14255,7.824
18,2021-01-01 18:00:00+00:00,9.224,90.34154,7.724
19,2021-01-01 19:00:00+00:00,9.124,89.720245,7.524
20,2021-01-01 20:00:00+00:00,9.024,89.406654,7.374
21,2021-01-01 21:00:00+00:00,9.074,88.49898,7.274
22,2021-01-01 22:00:00+00:00,9.324,86.42873,7.174
23,2021-01-01 23:00:00+00:00,9.524,84.40358,7.024
24,2021-01-02 00:00:00+00:00,10.424,85.371605,8.074
25,2021-01-02 01:00:00+00:00,9.774,89.16288,8.074
26,2021-01-02 02:00:00+00:00,9.374,91.589386,8.074
27,2021-01-02 03:00:00+00:00,11.024,84.57309,8.524
28,2021-01-02 04:00:00+00:00,12.424,77.89527,8.674
29,2021-01-02 05:00:00+00:00,13.774,72.53768,8.924
30,2021-01-02 06:00:00+00:00,15.174,68.765396,9.474
31,2021-01-02 07:00:00+00:00,16.524,64.36367,9.774
32,2021-01-02 08:00:00+00:00,17.524,61.4333,10.024
33,2021-01-02 09:00:00+00:00,17.724,61.685486,10.274
34,2021-01-02 10:00:00+00:00,17.624,62.90913,10.474
35,2021-01-02 11:00:00+00:00,17.324001,65.62271,10.824
36,2021-01-02 12:00:00+00:00,15.174,74.26255,10.624
37,2021-01-02 13:00:00+00:00,14.074,78.93211,10.474
38,2021-01-02 14:00:00+00:00,13.224,81.76339,10.174
39,2021-01-02 15:00:00+00:00,12.524,84.739914,10.024
40,2021-01-02 16:00:00+00:00,11.924,88.149185,10.024
41,2021-01-02 17:00:00+00:00,11.474,90.80693,10.024
42,2021-01-02 18:00:00+00:00,11.124,91.39344,9.774
43,2021-01-02 19:00:00+00:00,10.924,91.6876,9.624
44,2021-01-02 20:00:00+00:00,10.824,92.298805,9.624
45,2021-01-02 21:00:00+00:00,10.824,92.91997,9.724
46,2021-01-02 22:00:00+00:00,11.224,92.32212,10.024
47,2021-01-02 23:00:00+00:00,11.524,92.95752,10.424
48,2021-01-03 00:00:00+00:00,10.724,95.75777,10.074
49,2021-01-03 01:00:00+00:00,10.724,96.72238,10.224
50,2021-01-03 02:00:00+00:00,11.124,96.73254,10.624
51,2021-01-03 03:00:00+00:00,12.574,93.321304,11.524
52,2021-01-03 04:00:00+00:00,13.374,94.90592,12.574
53,2021-01-03 05:00:00+00:00,14.524,90.717155,13.024
54,2021-01-03 06:00:00+00:00,14.774,90.73433,13.274
55,2021-01-03 07:00:00+00:00,16.424002,83.51833,13.624
56,2021-01-03 08:00:00+00:00,17.624,79.185326,13.974
57,2021-01-03 09:00:00+00:00,19.124,74.69073,14.524
58,2021-01-03 10:00:00+00:00,19.524,73.56313,14.674
59,2021-01-03 11:00:00+00:00,19.124,75.90504,14.774
60,2021-01-03 12:00:00+00:00,17.624,81.000626,14.324
61,2021-01-03 13:00:00+00:00,16.974,84.125,14.274
62,2021-01-03 14:00:00+00:00,17.024,83.58807,14.224
63,2021-01-03 15:00:00+00:00,16.174002,86.809525,13.974
64,2021-01-03 16:00:00+00:00,15.174,90.467186,13.624
65,2021-01-03 17:00:00+00:00,14.474,91.90629,13.174
66,2021-01-03 18:00:00+00:00,14.224,92.49369,13.024
67,2021-01-03 19:00:00+00:00,13.974,93.6973,12.974
68,2021-01-03 20:00:00+00:00,13.574,95.53671,12.874
69,2021-01-03 21:00:00+00:00,13.374,96.788765,12.874
70,2021-01-03 22:00:00+00:00,13.374,97.10575,12.924
71,2021-01-03 23:00:00+00:00,14.174,95.86857,13.524
72,2021-01-04 00:00:00+00:00,14.024,96.17657,13.424
73,2021-01-04 01:00:00+00:00,13.924,96.802284,13.424
74,2021-01-04 02:00:00+00:00,14.074,95.86541,13.424
75,2021-01-04 03:00:00+00:00,14.424,94.33075,13.524
76,2021-01-04 04:00:00+00:00,15.224,90.76516,13.724
77,2021-01-04 05:00:00+00:00,16.974,83.31208,14.124
78,2021-01-04 06:00:00+00:00,16.924002,85.7667,14.524
79,2021-01-04 07:00:00+00:00,17.924002,80.77903,14.574
80,2021-01-04 08:00:00+00:00,19.024,75.64454,14.624
81,2021-01-04 09:00:00+00:00,20.324001,67.78062,14.174
82,2021-01-04 10:00:00+00:00,19.874,70.6017,14.374
83,2021-01-04 11:00:00+00:00,18.424002,79.04395,14.724
84,2021-01-04 12:00:00+00:00,18.574001,78.557724,14.774
85,2021-01-04 13:00:00+00:00,17.274,88.320564,15.324
86,2021-01-04 14:00:00+00:00,16.674002,89.70245,14.974
87,2021-01-04 15:00:00+00:00,16.624,87.4151,14.524
88,2021-01-04 16:00:00+00:00,16.624,88.550415,14.724
89,2021-01-04 17:00:00+00:00,16.074001,93.79601,15.074
90,2021-01-04 18:00:00+00:00,15.624,95.29844,14.874
91,2021-01-04 19:00:00+00:00,15.224,95.59239,14.524
92,2021-01-04 20:00:00+00:00,15.024,95.895195,14.374
93,2021-01-04 21:00:00+00:00,14.974,95.58402,14.274
94,2021-01-04 22:00:00+00:00,15.324,94.980675,14.524
95,2021-01-04 23:00:00+00:00,15.574,94.68448,14.724
96,2021-01-05 00:00:00+00:00,15.024,94.662384,14.174
97,2021-01-05 01:00:00+00:00,14.674,94.34145,13.774
98,2021-01-05 02:00:00+00:00,14.724,92.82322,13.574
99,2021-01-05 03:00:00+00:00,15.374,92.55795,14.174
