,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,5.8805003,86.07673,3.7305
1,2021-01-01 01:00:00+00:00,6.7305,77.26923,3.0305
2,2021-01-01 02:00:00+00:00,5.3805003,84.81692,3.0305
3,2021-01-01 03:00:00+00:00,7.8305,81.61368,4.8805003
4,2021-01-01 04:00:00+00:00,9.2305,82.932755,6.4805
5,2021-01-01 05:00:00+00:00,10.8805,79.53665,7.4805
6,2021-01-01 06:00:00+00:00,12.6305,74.573524,8.2305
7,2021-01-01 07:00:00+00:00,13.9805,68.98951,8.3805
8,2021-01-01 08:00:00+00:00,14.9305,64.22602,8.2305
9,2021-01-01 09:00:00+00:00,15.3805,62.184177,8.1805
10,2021-01-01 10:00:00+00:00,15.330501,62.383957,8.1805
11,2021-01-01 11:00:00+00:00,14.6305,67.50606,8.6805
12,2021-01-01 12:00:00+00:00,13.6305,71.05504,8.4805
13,2021-01-01 13:00:00+00:00,12.9805,74.38175,8.5305
14,2021-01-01 14:00:00+00:00,10.7305,81.71484,7.7305
15,2021-01-01 15:00:00+00:00,9.830501,83.006744,7.0805
16,2021-01-01 16:00:00+00:00,9.580501,81.00448,6.4805
17,2021-01-01 17:00:00+00:00,10.2805,75.19494,6.0805
18,2021-01-01 18:00:00+00:00,7.0305004,84.11579,4.5305004
19,2021-01-01 19:00:00+00:00,6.1305003,83.420425,3.5305
20,2021-01-01 20:00:00+00:00,6.3805003,78.593155,2.9305
21,2021-01-01 21:00:00+00:00,7.0805,72.29446,2.4305
22,2021-01-01 22:00:00+00:00,7.2305,69.29923,1.9805
23,2021-01-01 23:00:00+00:00,7.9805,66.79002,2.1805
24,2021-01-02 00:00:00+00:00,9.3805,71.967514,4.5805
25,2021-01-02 01:00:00+00:00,9.8805,66.729576,3.9805
26,2021-01-02 02:00:00+00:00,10.6305,61.493183,3.5305
27,2021-01-02 03:00:00+00:00,11.7305,57.371037,3.5805
28,2021-01-02 04:00:00+00:00,13.2305,63.84354,6.5305004
29,2021-01-02 05:00:00+00:00,15.330501,58.875217,7.3305
30,2021-01-02 06:00:00+00:00,15.4305,56.918957,6.9305
31,2021-01-02 07:00:00+00:00,16.9305,51.02336,6.7305
32,2021-01-02 08:00:00+00:00,17.1805,53.229862,7.5805
33,2021-01-02 09:00:00+00:00,16.9805,53.90812,7.5805
34,2021-01-02 10:00:00+00:00,16.8305,56.883446,8.2305
35,2021-01-02 11:00:00+00:00,15.7805,69.349335,10.1805
36,2021-01-02 12:00:00+00:00,14.1805,91.28927,12.7805
37,2021-01-02 13:00:00+00:00,13.580501,87.42233,11.5305
38,2021-01-02 14:00:00+00:00,12.9305,85.35162,10.5305
39,2021-01-02 15:00:00+00:00,13.0305,75.91393,8.8805
40,2021-01-02 16:00:00+00:00,12.4805,75.05551,8.1805
41,2021-01-02 17:00:00+00:00,12.6305,71.5918,7.6305003
42,2021-01-02 18:00:00+00:00,13.3805,63.877506,6.6805
43,2021-01-02 19:00:00+00:00,13.3805,62.357986,6.3305
44,2021-01-02 20:00:00+00:00,13.7305,59.705906,6.0305004
45,2021-01-02 21:00:00+00:00,14.4805,60.09387,6.8305
46,2021-01-02 22:00:00+00:00,13.9805,61.01366,6.5805
47,2021-01-02 23:00:00+00:00,14.8805,60.396385,7.2805004
48,2021-01-03 00:00:00+00:00,13.0305,77.464905,9.1805
49,2021-01-03 01:00:00+00:00,12.9805,72.638,8.1805
50,2021-01-03 02:00:00+00:00,12.580501,73.06018,7.8805003
51,2021-01-03 03:00:00+00:00,14.9805,64.23718,8.2805
52,2021-01-03 04:00:00+00:00,16.3305,64.320786,9.580501
53,2021-01-03 05:00:00+00:00,16.5805,67.233765,10.4805
54,2021-01-03 06:00:00+00:00,17.630499,65.47109,11.080501
55,2021-01-03 07:00:00+00:00,17.9805,66.63832,11.6805
56,2021-01-03 08:00:00+00:00,20.2305,54.92913,10.8805
57,2021-01-03 09:00:00+00:00,19.9305,59.198055,11.7305
58,2021-01-03 10:00:00+00:00,19.0805,67.5274,12.9305
59,2021-01-03 11:00:00+00:00,18.0805,78.48549,14.2805
60,2021-01-03 12:00:00+00:00,17.9305,65.97061,11.4805
61,2021-01-03 13:00:00+00:00,16.380499,72.28857,11.3805
62,2021-01-03 14:00:00+00:00,13.3805,83.71336,10.6805
63,2021-01-03 15:00:00+00:00,14.6805,77.7197,10.830501
64,2021-01-03 16:00:00+00:00,14.2805,82.17092,11.2805
65,2021-01-03 17:00:00+00:00,13.1305,86.80295,10.9805
66,2021-01-03 18:00:00+00:00,13.830501,84.60255,11.2805
67,2021-01-03 19:00:00+00:00,14.8805,79.04964,11.2805
68,2021-01-03 20:00:00+00:00,14.9305,78.79558,11.2805
69,2021-01-03 21:00:00+00:00,14.6805,80.606926,11.3805
70,2021-01-03 22:00:00+00:00,13.2305,87.680145,11.2305
71,2021-01-03 23:00:00+00:00,12.580501,87.62124,10.580501
72,2021-01-04 00:00:00+00:00,14.4305,82.73509,11.5305
73,2021-01-04 01:00:00+00:00,14.330501,83.82368,11.6305
74,2021-01-04 02:00:00+00:00,14.4305,83.00893,11.580501
75,2021-01-04 03:00:00+00:00,15.1305,79.08586,11.5305
76,2021-01-04 04:00:00+00:00,16.4305,78.24149,12.6305
77,2021-01-04 05:00:00+00:00,17.630499,74.19564,12.9805
78,2021-01-04 06:00:00+00:00,19.280499,67.12852,13.0305
79,2021-01-04 07:00:00+00:00,19.130499,69.77648,13.4805
80,2021-01-04 08:00:00+00:00,19.6805,69.206184,13.8805
81,2021-01-04 09:00:00+00:00,19.4305,70.746796,13.9805
82,2021-01-04 10:00:00+00:00,18.9805,72.05314,13.830501
83,2021-01-04 11:00:00+00:00,18.3305,75.53148,13.9305
84,2021-01-04 12:00:00+00:00,17.380499,82.82311,14.4305
85,2021-01-04 13:00:00+00:00,16.9305,84.66608,14.330501
86,2021-01-04 14:00:00+00:00,16.280499,87.38382,14.1805
87,2021-01-04 15:00:00+00:00,15.580501,88.75098,13.7305
