,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,21.8505,91.76662,20.4505
1,2021-01-01 01:00:00+00:00,21.9005,90.64371,20.3005
2,2021-01-01 02:00:00+00:00,22.5505,87.127014,20.3005
3,2021-01-01 03:00:00+00:00,23.6505,81.77165,20.3505
4,2021-01-01 04:00:00+00:00,25.0005,75.18456,20.3005
5,2021-01-01 05:00:00+00:00,25.8505,71.70176,20.3505
6,2021-01-01 06:00:00+00:00,26.8005,65.93022,19.9005
7,2021-01-01 07:00:00+00:00,27.1505,62.41998,19.3505
8,2021-01-01 08:00:00+00:00,26.9505,65.961136,20.0505
9,2021-01-01 09:00:00+00:00,26.4005,69.40761,20.3505
10,2021-01-01 10:00:00+00:00,26.5505,67.95138,20.1505
11,2021-01-01 11:00:00+00:00,26.7005,64.89484,19.5505
12,2021-01-01 12:00:00+00:00,25.2005,76.38443,20.7505
13,2021-01-01 13:00:00+00:00,23.8005,80.289154,20.2005
14,2021-01-01 14:00:00+00:00,22.5505,86.32301,20.1505
15,2021-01-01 15:00:00+00:00,22.1505,87.90332,20.0505
16,2021-01-01 16:00:00+00:00,21.4005,90.891174,19.8505
17,2021-01-01 17:00:00+00:00,20.9505,92.2839,19.6505
18,2021-01-01 18:00:00+00:00,20.8505,92.56531,19.6005
19,2021-01-01 19:00:00+00:00,20.9005,91.425026,19.4505
20,2021-01-01 20:00:00+00:00,20.9005,90.29442,19.2505
21,2021-01-01 21:00:00+00:00,20.8005,90.287415,19.1505
22,2021-01-01 22:00:00+00:00,21.1005,87.53921,18.9505
23,2021-01-01 23:00:00+00:00,20.8505,87.51702,18.7005
24,2021-01-02 00:00:00+00:00,20.9505,86.43814,18.6005
25,2021-01-02 01:00:00+00:00,21.3505,83.81571,18.5005
26,2021-01-02 02:00:00+00:00,22.2005,82.35752,19.0505
27,2021-01-02 03:00:00+00:00,23.8005,76.64161,19.4505
28,2021-01-02 04:00:00+00:00,25.3005,71.60292,19.8005
29,2021-01-02 05:00:00+00:00,26.2505,69.37906,20.2005
30,2021-01-02 06:00:00+00:00,26.5005,70.071785,20.6005
31,2021-01-02 07:00:00+00:00,27.1505,68.48952,20.8505
32,2021-01-02 08:00:00+00:00,27.1005,70.615425,21.3005
33,2021-01-02 09:00:00+00:00,27.6505,68.167244,21.2505
34,2021-01-02 10:00:00+00:00,27.1005,72.80918,21.8005
35,2021-01-02 11:00:00+00:00,26.0505,79.12767,22.1505
36,2021-01-02 12:00:00+00:00,25.2505,80.48068,21.6505
37,2021-01-02 13:00:00+00:00,24.3505,84.14833,21.5005
38,2021-01-02 14:00:00+00:00,24.0005,86.991516,21.7005
39,2021-01-02 15:00:00+00:00,23.6505,88.57111,21.6505
40,2021-01-02 16:00:00+00:00,23.1505,91.005356,21.6005
41,2021-01-02 17:00:00+00:00,22.9505,91.83187,21.5505
42,2021-01-02 18:00:00+00:00,22.8505,91.54521,21.4005
43,2021-01-02 19:00:00+00:00,22.8505,90.985954,21.3005
44,2021-01-02 20:00:00+00:00,22.7005,90.97619,21.1505
45,2021-01-02 21:00:00+00:00,22.7005,90.14206,21.0005
46,2021-01-02 22:00:00+00:00,22.7005,90.14206,21.0005
47,2021-01-02 23:00:00+00:00,22.4005,91.79935,21.0005
48,2021-01-03 00:00:00+00:00,22.4005,92.64881,21.1505
49,2021-01-03 01:00:00+00:00,22.3005,95.52708,21.5505
50,2021-01-03 02:00:00+00:00,22.5505,95.53531,21.8005
51,2021-01-03 03:00:00+00:00,23.4505,91.02471,21.9005
52,2021-01-03 04:00:00+00:00,24.1005,89.420586,22.2505
53,2021-01-03 05:00:00+00:00,25.2005,85.27093,22.5505
54,2021-01-03 06:00:00+00:00,26.0505,81.569916,22.6505
55,2021-01-03 07:00:00+00:00,27.3005,77.406136,23.0005
56,2021-01-03 08:00:00+00:00,27.4505,76.72895,23.0005
57,2021-01-03 09:00:00+00:00,24.8005,91.662895,23.3505
58,2021-01-03 10:00:00+00:00,25.6005,86.87349,23.2505
59,2021-01-03 11:00:00+00:00,25.4005,85.29126,22.7505
60,2021-01-03 12:00:00+00:00,24.4505,90.81331,22.8505
61,2021-01-03 13:00:00+00:00,24.1005,90.514915,22.4505
62,2021-01-03 14:00:00+00:00,23.4005,94.69677,22.5005
63,2021-01-03 15:00:00+00:00,23.4005,93.83728,22.3505
64,2021-01-03 16:00:00+00:00,23.2005,94.68901,22.3005
65,2021-01-03 17:00:00+00:00,22.9505,96.424576,22.3505
66,2021-01-03 18:00:00+00:00,23.1505,95.554985,22.4005
67,2021-01-03 19:00:00+00:00,23.2005,95.556625,22.4505
68,2021-01-03 20:00:00+00:00,23.3005,93.832794,22.2505
69,2021-01-03 21:00:00+00:00,22.9505,95.839714,22.2505
70,2021-01-03 22:00:00+00:00,23.0005,95.259705,22.2005
71,2021-01-03 23:00:00+00:00,22.9005,95.546814,22.1505
72,2021-01-04 00:00:00+00:00,22.5005,96.70725,21.9505
73,2021-01-04 01:00:00+00:00,22.7505,94.671455,21.8505
