,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,6.487,91.08458,5.137
1,2021-01-01 01:00:00+00:00,3.487,97.55989,3.137
2,2021-01-01 02:00:00+00:00,2.587,100.0,2.587
3,2021-01-01 03:00:00+00:00,4.637,96.56198,4.137
4,2021-01-01 04:00:00+00:00,8.337001,84.85208,5.937
5,2021-01-01 05:00:00+00:00,12.287001,70.073135,6.987
6,2021-01-01 06:00:00+00:00,14.637,58.50328,6.587
7,2021-01-01 07:00:00+00:00,15.987,50.418125,5.687
8,2021-01-01 08:00:00+00:00,16.837,45.815212,5.087
9,2021-01-01 09:00:00+00:00,17.337,43.167526,4.687
10,2021-01-01 10:00:00+00:00,17.337,42.867146,4.587
11,2021-01-01 11:00:00+00:00,16.536999,48.17879,5.537
12,2021-01-01 12:00:00+00:00,12.487,67.9832,6.737
13,2021-01-01 13:00:00+00:00,11.037001,72.03009,6.187
14,2021-01-01 14:00:00+00:00,10.137,75.953156,6.087
15,2021-01-01 15:00:00+00:00,9.287001,80.68577,6.137
16,2021-01-01 16:00:00+00:00,8.537001,85.75671,6.287
17,2021-01-01 17:00:00+00:00,7.887,89.933044,6.337
18,2021-01-01 18:00:00+00:00,7.587,91.78964,6.337
19,2021-01-01 19:00:00+00:00,7.537,92.420906,6.387
20,2021-01-01 20:00:00+00:00,7.437,93.05383,6.387
21,2021-01-01 21:00:00+00:00,7.937,92.76187,6.837
22,2021-01-01 22:00:00+00:00,7.887,93.397644,6.887
23,2021-01-01 23:00:00+00:00,7.687,93.70866,6.737
24,2021-01-02 00:00:00+00:00,7.937,94.68849,7.137
25,2021-01-02 01:00:00+00:00,7.687,95.003296,6.937
26,2021-01-02 02:00:00+00:00,7.587,94.999405,6.837
27,2021-01-02 03:00:00+00:00,8.737,89.99759,7.187
28,2021-01-02 04:00:00+00:00,10.937,80.08911,7.637
29,2021-01-02 05:00:00+00:00,12.937,72.87696,8.187
30,2021-01-02 06:00:00+00:00,15.187,64.50121,8.537001
31,2021-01-02 07:00:00+00:00,16.587,59.38245,8.637
32,2021-01-02 08:00:00+00:00,17.487,56.855732,8.837001
33,2021-01-02 09:00:00+00:00,17.587,57.45899,9.087001
34,2021-01-02 10:00:00+00:00,17.437,58.00541,9.087001
35,2021-01-02 11:00:00+00:00,16.987,59.0794,8.937
36,2021-01-02 12:00:00+00:00,14.337001,72.396904,9.437
37,2021-01-02 13:00:00+00:00,13.287001,77.76559,9.487
38,2021-01-02 14:00:00+00:00,12.337001,83.31093,9.587001
39,2021-01-02 15:00:00+00:00,11.637,87.82907,9.687
40,2021-01-02 16:00:00+00:00,11.037001,92.00252,9.787001
41,2021-01-02 17:00:00+00:00,10.587001,93.53311,9.587001
42,2021-01-02 18:00:00+00:00,10.287001,94.14932,9.387
43,2021-01-02 19:00:00+00:00,10.137,94.45987,9.287001
44,2021-01-02 20:00:00+00:00,10.087001,94.45774,9.237
45,2021-01-02 21:00:00+00:00,9.987,94.45346,9.137
46,2021-01-02 22:00:00+00:00,9.937,94.451324,9.087001
47,2021-01-02 23:00:00+00:00,9.687,95.40143,8.987
48,2021-01-03 00:00:00+00:00,8.987,96.677765,8.487
49,2021-01-03 01:00:00+00:00,8.537001,96.99499,8.087001
50,2021-01-03 02:00:00+00:00,8.437,97.322784,8.037001
51,2021-01-03 03:00:00+00:00,9.687,93.804886,8.737
52,2021-01-03 04:00:00+00:00,12.037001,85.542786,9.687
53,2021-01-03 05:00:00+00:00,14.187,80.27263,10.837001
54,2021-01-03 06:00:00+00:00,15.537001,78.36579,11.787001
55,2021-01-03 07:00:00+00:00,15.987,78.94969,12.337001
56,2021-01-03 08:00:00+00:00,16.786999,79.06533,13.137
57,2021-01-03 09:00:00+00:00,17.337,78.1214,13.487
58,2021-01-03 10:00:00+00:00,17.687,77.415596,13.687
59,2021-01-03 11:00:00+00:00,17.536999,78.66061,13.787001
60,2021-01-03 12:00:00+00:00,17.087,82.51996,14.087001
61,2021-01-03 13:00:00+00:00,16.887,82.49542,13.887
62,2021-01-03 14:00:00+00:00,16.087,86.801254,13.887
63,2021-01-03 15:00:00+00:00,15.637,90.49972,14.087001
64,2021-01-03 16:00:00+00:00,14.637,92.51688,13.437
65,2021-01-03 17:00:00+00:00,14.287001,94.01809,13.337001
66,2021-01-03 18:00:00+00:00,13.887,95.85951,13.237
67,2021-01-03 19:00:00+00:00,14.137,95.86741,13.487
68,2021-01-03 20:00:00+00:00,13.387,96.47304,12.837001
69,2021-01-03 21:00:00+00:00,12.787001,97.09263,12.337001
70,2021-01-03 22:00:00+00:00,12.637,97.08927,12.187
71,2021-01-03 23:00:00+00:00,12.887,97.09488,12.437
72,2021-01-04 00:00:00+00:00,12.787001,96.77424,12.287001
73,2021-01-04 01:00:00+00:00,12.887,96.77672,12.387
74,2021-01-04 02:00:00+00:00,13.387,95.530365,12.687
75,2021-01-04 03:00:00+00:00,13.937,95.54905,13.237
76,2021-01-04 04:00:00+00:00,14.937,93.13652,13.837001
77,2021-01-04 05:00:00+00:00,15.937,90.52069,14.387
78,2021-01-04 06:00:00+00:00,16.786999,89.135864,14.987
79,2021-01-04 07:00:00+00:00,17.587,85.010345,15.037001
80,2021-01-04 08:00:00+00:00,18.587,78.55961,14.787001
81,2021-01-04 09:00:00+00:00,18.587,77.55288,14.587001
82,2021-01-04 10:00:00+00:00,18.036999,82.635895,15.037001
83,2021-01-04 11:00:00+00:00,17.587,88.06461,15.587001
84,2021-01-04 12:00:00+00:00,18.237,79.52877,14.637
85,2021-01-04 13:00:00+00:00,17.587,84.46514,14.937
86,2021-01-04 14:00:00+00:00,16.437,89.10809,14.637
87,2021-01-04 15:00:00+00:00,16.237,90.54161,14.687
88,2021-01-04 16:00:00+00:00,16.387,91.430695,14.987
89,2021-01-04 17:00:00+00:00,15.237,94.06075,14.287001
90,2021-01-04 18:00:00+00:00,16.137,90.53466,14.587001
91,2021-01-04 19:00:00+00:00,15.887,91.39896,14.487
92,2021-01-04 20:00:00+00:00,15.737,92.578064,14.537001
93,2021-01-04 21:00:00+00:00,15.587001,94.38026,14.687
94,2021-01-04 22:00:00+00:00,15.637,94.68701,14.787001
95,2021-01-04 23:00:00+00:00,15.437,96.21753,14.837001
96,2021-01-05 00:00:00+00:00,15.337001,93.4589,14.287001
97,2021-01-05 01:00:00+00:00,14.937,95.27395,14.187
98,2021-01-05 02:00:00+00:00,15.187,94.363304,14.287001
99,2021-01-05 03:00:00+00:00,15.437,93.76632,14.437
100,2021-01-05 04:00:00+00:00,15.587001,94.38026,14.687
101,2021-01-05 05:00:00+00:00,16.286999,90.83735,14.787001
102,2021-01-05 06:00:00+00:00,17.786999,81.284134,14.537001
103,2021-01-05 07:00:00+00:00,16.887,89.71849,15.187
104,2021-01-05 08:00:00+00:00,17.237,91.19229,15.787001
105,2021-01-05 09:00:00+00:00,17.036999,92.649475,15.837001
106,2021-01-05 10:00:00+00:00,17.337,90.3284,15.737
107,2021-01-05 11:00:00+00:00,17.536999,88.0603,15.537001
108,2021-01-05 12:00:00+00:00,17.387,81.495476,14.187
109,2021-01-05 13:00:00+00:00,16.737,84.919464,14.187
110,2021-01-05 14:00:00+00:00,16.487,87.68552,14.437
