,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,20.3925,88.85793,18.4925
1,2021-01-01 01:00:00+00:00,20.2925,88.294586,18.2925
2,2021-01-01 02:00:00+00:00,20.4425,86.93352,18.1925
3,2021-01-01 03:00:00+00:00,21.842499,78.039696,17.842499
4,2021-01-01 04:00:00+00:00,23.6925,67.16851,17.2425
5,2021-01-01 05:00:00+00:00,25.1425,59.85185,16.7925
6,2021-01-01 06:00:00+00:00,26.4925,53.3514,16.2425
7,2021-01-01 07:00:00+00:00,27.8925,46.99561,15.5425
8,2021-01-01 08:00:00+00:00,28.5425,42.706684,14.6425
9,2021-01-01 09:00:00+00:00,29.1925,39.18017,13.8925
10,2021-01-01 10:00:00+00:00,29.2425,36.963947,13.0425
11,2021-01-01 11:00:00+00:00,28.7425,37.555176,12.842501
12,2021-01-01 12:00:00+00:00,27.3925,41.56909,13.192499
13,2021-01-01 13:00:00+00:00,25.342499,47.068695,13.2425
14,2021-01-01 14:00:00+00:00,24.342499,49.477215,13.092501
15,2021-01-01 15:00:00+00:00,23.842499,50.48752,12.942499
16,2021-01-01 16:00:00+00:00,23.2925,52.018654,12.8925
17,2021-01-01 17:00:00+00:00,22.342499,56.929417,13.3925
18,2021-01-01 18:00:00+00:00,21.4425,61.528896,13.7425
19,2021-01-01 19:00:00+00:00,20.6925,65.27101,13.942499
20,2021-01-01 20:00:00+00:00,20.0425,67.94358,13.942499
21,2021-01-01 21:00:00+00:00,19.2425,71.40307,13.942499
22,2021-01-01 22:00:00+00:00,18.4925,73.62203,13.692499
23,2021-01-01 23:00:00+00:00,17.9425,73.76639,13.192499
24,2021-01-02 00:00:00+00:00,17.5425,80.728195,14.192499
25,2021-01-02 01:00:00+00:00,17.3925,82.29093,14.342501
26,2021-01-02 02:00:00+00:00,17.7925,81.284836,14.5425
27,2021-01-02 03:00:00+00:00,19.9425,73.163635,14.9925
28,2021-01-02 04:00:00+00:00,22.342499,60.94259,14.442499
29,2021-01-02 05:00:00+00:00,24.4425,46.82457,12.342501
30,2021-01-02 06:00:00+00:00,26.0425,40.78783,11.692499
31,2021-01-02 07:00:00+00:00,27.4925,36.960392,11.4925
32,2021-01-02 08:00:00+00:00,28.592499,33.870792,11.1425
33,2021-01-02 09:00:00+00:00,29.342499,31.792095,10.842501
34,2021-01-02 10:00:00+00:00,29.4425,31.819805,10.942499
35,2021-01-02 11:00:00+00:00,29.1925,34.038174,11.7425
36,2021-01-02 12:00:00+00:00,27.1425,41.771786,13.0425
37,2021-01-02 13:00:00+00:00,25.3925,46.623775,13.1425
38,2021-01-02 14:00:00+00:00,24.5425,52.682903,14.2425
39,2021-01-02 15:00:00+00:00,23.7425,56.903976,14.692499
40,2021-01-02 16:00:00+00:00,23.342499,60.58684,15.2925
41,2021-01-02 17:00:00+00:00,22.6425,65.058014,15.7425
42,2021-01-02 18:00:00+00:00,22.1925,67.291084,15.842501
43,2021-01-02 19:00:00+00:00,21.9925,70.10029,16.2925
44,2021-01-02 20:00:00+00:00,21.7425,74.41462,16.9925
45,2021-01-02 21:00:00+00:00,21.1425,81.200356,17.7925
46,2021-01-02 22:00:00+00:00,20.592499,87.49409,18.4425
47,2021-01-02 23:00:00+00:00,20.1925,89.96254,18.4925
48,2021-01-03 00:00:00+00:00,19.9925,88.82585,18.092499
49,2021-01-03 01:00:00+00:00,19.7925,86.872986,17.5425
50,2021-01-03 02:00:00+00:00,19.9425,83.92127,17.1425
51,2021-01-03 03:00:00+00:00,21.4425,73.658936,16.5425
52,2021-01-03 04:00:00+00:00,23.3925,62.770355,15.8925
53,2021-01-03 05:00:00+00:00,25.3925,54.276913,15.4925
54,2021-01-03 06:00:00+00:00,27.092499,48.933815,15.442499
55,2021-01-03 07:00:00+00:00,28.5425,45.105762,15.4925
56,2021-01-03 08:00:00+00:00,29.8925,41.587055,15.442499
57,2021-01-03 09:00:00+00:00,30.7425,38.357273,14.942499
58,2021-01-03 10:00:00+00:00,30.4425,38.521812,14.7425
59,2021-01-03 11:00:00+00:00,30.092499,38.924385,14.592501
60,2021-01-03 12:00:00+00:00,27.6925,50.84228,16.592499
61,2021-01-03 13:00:00+00:00,26.4425,55.413284,16.7925
62,2021-01-03 14:00:00+00:00,25.2425,59.496567,16.7925
63,2021-01-03 15:00:00+00:00,25.592499,56.090076,16.1925
64,2021-01-03 16:00:00+00:00,25.092499,58.710243,16.4425
65,2021-01-03 17:00:00+00:00,24.4925,61.240097,16.5425
66,2021-01-03 18:00:00+00:00,23.8925,64.500275,16.7925
67,2021-01-03 19:00:00+00:00,23.092499,68.118645,16.8925
68,2021-01-03 20:00:00+00:00,22.4425,70.63236,16.842499
69,2021-01-03 21:00:00+00:00,22.0425,72.603,16.8925
70,2021-01-03 22:00:00+00:00,21.5425,74.854324,16.8925
71,2021-01-03 23:00:00+00:00,21.1425,76.71192,16.8925
72,2021-01-04 00:00:00+00:00,20.7425,80.38316,17.2425
73,2021-01-04 01:00:00+00:00,20.592499,80.109055,17.0425
74,2021-01-04 02:00:00+00:00,20.4425,80.34291,16.9425
75,2021-01-04 03:00:00+00:00,21.592499,74.862595,16.9425
76,2021-01-04 04:00:00+00:00,23.592499,66.09332,16.8925
77,2021-01-04 05:00:00+00:00,25.5425,59.75551,17.1425
78,2021-01-04 06:00:00+00:00,27.2425,55.086742,17.4425
79,2021-01-04 07:00:00+00:00,28.9425,50.049145,17.4925
80,2021-01-04 08:00:00+00:00,29.342499,48.138634,17.2425
81,2021-01-04 09:00:00+00:00,29.4925,46.97459,16.9925
82,2021-01-04 10:00:00+00:00,29.4425,47.559803,17.1425
83,2021-01-04 11:00:00+00:00,28.7925,53.092083,18.2925
84,2021-01-04 12:00:00+00:00,27.8925,53.36725,17.5425
