,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,12.9935,92.72927,11.8435
1,2021-01-01 01:00:00+00:00,12.643499,93.32483,11.5935
2,2021-01-01 02:00:00+00:00,14.643499,84.69216,12.0935
3,2021-01-01 03:00:00+00:00,17.293499,71.743614,12.143499
4,2021-01-01 04:00:00+00:00,19.8435,60.958992,12.0935
5,2021-01-01 05:00:00+00:00,21.9435,52.699097,11.8435
6,2021-01-01 06:00:00+00:00,23.3935,46.384575,11.2435
7,2021-01-01 07:00:00+00:00,24.1935,42.7619,10.7435
8,2021-01-01 08:00:00+00:00,24.5935,40.923897,10.4435
9,2021-01-01 09:00:00+00:00,24.6435,39.859432,10.0935
10,2021-01-01 10:00:00+00:00,24.1435,41.48481,10.2435
11,2021-01-01 11:00:00+00:00,20.8935,63.023685,13.5935
12,2021-01-01 12:00:00+00:00,19.1935,62.64094,11.893499
13,2021-01-01 13:00:00+00:00,17.6435,69.71576,12.0435
14,2021-01-01 14:00:00+00:00,16.793499,72.60286,11.8435
15,2021-01-01 15:00:00+00:00,15.9935,77.91953,12.143499
16,2021-01-01 16:00:00+00:00,15.0935,85.01968,12.5935
17,2021-01-01 17:00:00+00:00,14.9935,85.288185,12.5435
18,2021-01-01 18:00:00+00:00,14.643499,85.25111,12.1935
19,2021-01-01 19:00:00+00:00,14.0435,87.46481,11.9935
20,2021-01-01 20:00:00+00:00,13.4435,88.866295,11.643499
21,2021-01-01 21:00:00+00:00,12.8435,88.52265,10.9935
22,2021-01-01 22:00:00+00:00,12.2935,87.595085,10.2935
23,2021-01-01 23:00:00+00:00,11.5935,88.12019,9.6935
24,2021-01-02 00:00:00+00:00,11.9435,89.03911,10.1935
25,2021-01-02 01:00:00+00:00,11.3435,90.79792,9.893499
26,2021-01-02 02:00:00+00:00,13.4935,77.797295,9.6935
27,2021-01-02 03:00:00+00:00,16.1435,64.71267,9.4935
28,2021-01-02 04:00:00+00:00,18.9435,54.967495,9.6935
29,2021-01-02 05:00:00+00:00,21.293499,49.64313,10.3435
30,2021-01-02 06:00:00+00:00,22.9435,46.56963,10.893499
31,2021-01-02 07:00:00+00:00,23.9435,42.834553,10.5435
32,2021-01-02 08:00:00+00:00,24.543499,38.90812,9.643499
33,2021-01-02 09:00:00+00:00,24.6435,38.288643,9.4935
34,2021-01-02 10:00:00+00:00,24.1935,39.865967,9.6935
35,2021-01-02 11:00:00+00:00,21.043499,61.63771,13.393499
36,2021-01-02 12:00:00+00:00,20.3935,55.33641,11.143499
37,2021-01-02 13:00:00+00:00,20.2435,55.482224,11.0435
38,2021-01-02 14:00:00+00:00,20.0935,55.077034,10.7935
39,2021-01-02 15:00:00+00:00,19.3435,57.89255,10.8435
40,2021-01-02 16:00:00+00:00,18.3435,62.034477,10.9435
41,2021-01-02 17:00:00+00:00,16.0935,72.9579,11.2435
42,2021-01-02 18:00:00+00:00,14.4435,82.7367,11.5435
43,2021-01-02 19:00:00+00:00,13.2435,89.43926,11.5435
44,2021-01-02 20:00:00+00:00,13.2935,90.63189,11.7935
45,2021-01-02 21:00:00+00:00,12.643499,92.09886,11.393499
46,2021-01-02 22:00:00+00:00,12.8435,91.806915,11.5435
47,2021-01-02 23:00:00+00:00,12.9435,91.81306,11.643499
