,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,4.0155,100.0,4.0155
1,2021-01-01 01:00:00+00:00,2.7154999,100.0,2.7154999
2,2021-01-01 02:00:00+00:00,3.2654998,99.29611,3.1655
3,2021-01-01 03:00:00+00:00,5.4655004,96.24867,4.9155
4,2021-01-01 04:00:00+00:00,8.065499,93.40674,7.0655003
5,2021-01-01 05:00:00+00:00,11.6154995,80.184425,8.315499
6,2021-01-01 06:00:00+00:00,14.565499,62.846714,7.5655003
7,2021-01-01 07:00:00+00:00,16.2155,48.93167,5.4655004
8,2021-01-01 08:00:00+00:00,17.2155,42.832375,4.4655004
9,2021-01-01 09:00:00+00:00,17.7155,39.792416,3.8655
10,2021-01-01 10:00:00+00:00,17.7155,39.09881,3.6155
11,2021-01-01 11:00:00+00:00,16.765501,60.43641,9.065499
12,2021-01-01 12:00:00+00:00,15.4155,41.717983,2.4654999
13,2021-01-01 13:00:00+00:00,14.565499,43.132313,2.1655
14,2021-01-01 14:00:00+00:00,13.5155,48.868687,2.9654999
15,2021-01-01 15:00:00+00:00,12.315499,58.127113,4.3155003
16,2021-01-01 16:00:00+00:00,10.1655,70.62752,5.0655003
17,2021-01-01 17:00:00+00:00,8.8654995,77.60881,5.1655
18,2021-01-01 18:00:00+00:00,7.1655,84.72074,4.7655
19,2021-01-01 19:00:00+00:00,6.3155003,87.94989,4.4655004
20,2021-01-01 20:00:00+00:00,6.2655,89.49534,4.6655
21,2021-01-01 21:00:00+00:00,5.6155,92.307686,4.4655004
22,2021-01-01 22:00:00+00:00,7.7155004,84.48866,5.2655
23,2021-01-01 23:00:00+00:00,5.6655,93.60914,4.7155004
24,2021-01-02 00:00:00+00:00,5.2155004,96.241264,4.6655
25,2021-01-02 01:00:00+00:00,5.5655003,96.92378,5.1155
26,2021-01-02 02:00:00+00:00,6.3155003,96.60737,5.8155003
27,2021-01-02 03:00:00+00:00,9.2655,85.83306,7.0155
28,2021-01-02 04:00:00+00:00,12.6655,73.32436,8.0155
29,2021-01-02 05:00:00+00:00,14.9155,63.141357,7.9655004
