,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,21.6805,94.04859,20.6805
1,2021-01-01 01:00:00+00:00,21.880499,92.90668,20.6805
2,2021-01-01 02:00:00+00:00,22.530499,90.13006,20.8305
3,2021-01-01 03:00:00+00:00,23.5805,84.32304,20.780499
4,2021-01-01 04:00:00+00:00,25.2305,76.38908,20.780499
5,2021-01-01 05:00:00+00:00,26.1805,69.7959,20.2305
6,2021-01-01 06:00:00+00:00,26.6805,68.39808,20.380499
7,2021-01-01 07:00:00+00:00,26.7305,69.04362,20.5805
8,2021-01-01 08:00:00+00:00,26.630499,68.81182,20.4305
9,2021-01-01 09:00:00+00:00,27.630499,63.109642,19.9805
10,2021-01-01 10:00:00+00:00,27.380499,58.146175,18.4305
11,2021-01-01 11:00:00+00:00,26.630499,61.723465,18.6805
12,2021-01-01 12:00:00+00:00,25.4305,72.29455,20.0805
13,2021-01-01 13:00:00+00:00,23.8305,78.32963,19.8305
14,2021-01-01 14:00:00+00:00,23.030499,82.45777,19.880499
15,2021-01-01 15:00:00+00:00,22.4805,86.04963,20.030499
16,2021-01-01 16:00:00+00:00,22.1805,87.63431,20.030499
17,2021-01-01 17:00:00+00:00,22.0805,87.62555,19.9305
18,2021-01-01 18:00:00+00:00,22.2305,86.82863,19.9305
19,2021-01-01 19:00:00+00:00,21.9805,87.88872,19.880499
20,2021-01-01 20:00:00+00:00,21.780499,88.69287,19.8305
21,2021-01-01 21:00:00+00:00,21.630499,88.68075,19.6805
22,2021-01-01 22:00:00+00:00,21.280499,89.761765,19.530499
23,2021-01-01 23:00:00+00:00,21.280499,88.37697,19.280499
24,2021-01-02 00:00:00+00:00,21.130499,88.916725,19.2305
25,2021-01-02 01:00:00+00:00,21.380499,86.479294,19.030499
26,2021-01-02 02:00:00+00:00,22.2305,84.43771,19.4805
27,2021-01-02 03:00:00+00:00,23.630499,79.27828,19.8305
28,2021-01-02 04:00:00+00:00,24.9305,76.107475,20.4305
29,2021-01-02 05:00:00+00:00,25.9305,73.959,20.9305
30,2021-01-02 06:00:00+00:00,26.0805,74.43961,21.1805
31,2021-01-02 07:00:00+00:00,26.7305,73.41611,21.5805
32,2021-01-02 08:00:00+00:00,27.6805,69.2251,21.530499
33,2021-01-02 09:00:00+00:00,27.530499,70.69434,21.7305
34,2021-01-02 10:00:00+00:00,27.130499,73.26014,21.9305
35,2021-01-02 11:00:00+00:00,26.280499,78.6795,22.280499
36,2021-01-02 12:00:00+00:00,25.280499,81.972466,21.9805
37,2021-01-02 13:00:00+00:00,24.4805,85.19736,21.8305
38,2021-01-02 14:00:00+00:00,23.9805,88.058876,21.880499
39,2021-01-02 15:00:00+00:00,23.4805,91.02664,21.9305
40,2021-01-02 16:00:00+00:00,23.2305,92.129135,21.880499
41,2021-01-02 17:00:00+00:00,23.0805,92.685,21.8305
42,2021-01-02 18:00:00+00:00,22.9305,92.96066,21.7305
43,2021-01-02 19:00:00+00:00,23.0805,91.83954,21.6805
44,2021-01-02 20:00:00+00:00,22.9805,91.83364,21.5805
45,2021-01-02 21:00:00+00:00,22.7305,92.950424,21.530499
46,2021-01-02 22:00:00+00:00,22.5805,93.513695,21.4805
47,2021-01-02 23:00:00+00:00,22.4305,95.82372,21.7305
48,2021-01-03 00:00:00+00:00,22.4305,96.116875,21.780499
49,2021-01-03 01:00:00+00:00,22.530499,95.82682,21.8305
50,2021-01-03 02:00:00+00:00,22.630499,96.12262,21.9805
51,2021-01-03 03:00:00+00:00,23.130499,95.845245,22.4305
52,2021-01-03 04:00:00+00:00,23.9805,91.892296,22.5805
53,2021-01-03 05:00:00+00:00,25.380499,88.709854,23.380499
54,2021-01-03 06:00:00+00:00,27.2305,78.81301,23.2305
55,2021-01-03 07:00:00+00:00,25.630499,87.13894,23.3305
56,2021-01-03 08:00:00+00:00,25.4805,86.86252,23.130499
57,2021-01-03 09:00:00+00:00,26.530499,82.37272,23.280499
58,2021-01-03 10:00:00+00:00,25.0805,87.08945,22.780499
59,2021-01-03 11:00:00+00:00,24.9305,88.40589,22.880499
60,2021-01-03 12:00:00+00:00,24.4805,91.09073,22.9305
61,2021-01-03 13:00:00+00:00,24.0805,89.96485,22.3305
62,2021-01-03 14:00:00+00:00,23.6805,94.42093,22.7305
63,2021-01-03 15:00:00+00:00,23.380499,95.5625,22.630499
64,2021-01-03 16:00:00+00:00,23.280499,95.849815,22.5805
65,2021-01-03 17:00:00+00:00,23.2305,95.84829,22.530499
66,2021-01-03 18:00:00+00:00,23.1805,95.846756,22.4805
67,2021-01-03 19:00:00+00:00,23.030499,96.42673,22.4305
68,2021-01-03 20:00:00+00:00,23.030499,96.72016,22.4805
69,2021-01-03 21:00:00+00:00,23.130499,96.42936,22.530499
70,2021-01-03 22:00:00+00:00,23.030499,96.72016,22.4805
71,2021-01-03 23:00:00+00:00,23.130499,95.845245,22.4305
72,2021-01-04 00:00:00+00:00,22.880499,95.54615,22.130499
73,2021-01-04 01:00:00+00:00,22.9805,94.96933,22.130499
74,2021-01-04 02:00:00+00:00,23.280499,94.11787,22.280499
75,2021-01-04 03:00:00+00:00,24.2305,89.430336,22.380499
76,2021-01-04 04:00:00+00:00,25.780499,81.53632,22.380499
77,2021-01-04 05:00:00+00:00,26.9305,74.1257,21.9305
78,2021-01-04 06:00:00+00:00,27.6805,70.07693,21.7305
79,2021-01-04 07:00:00+00:00,27.9305,68.64048,21.630499
80,2021-01-04 08:00:00+00:00,28.5805,66.49756,21.7305
81,2021-01-04 09:00:00+00:00,28.7305,65.72014,21.6805
82,2021-01-04 10:00:00+00:00,28.8305,64.348366,21.4305
83,2021-01-04 11:00:00+00:00,28.030499,68.659775,21.7305
84,2021-01-04 12:00:00+00:00,26.4305,75.18381,21.6805
85,2021-01-04 13:00:00+00:00,25.4805,78.566154,21.4805
86,2021-01-04 14:00:00+00:00,24.8305,82.67234,21.6805
87,2021-01-04 15:00:00+00:00,24.280499,85.96126,21.780499
88,2021-01-04 16:00:00+00:00,23.630499,89.93262,21.880499
89,2021-01-04 17:00:00+00:00,23.4805,91.3047,21.9805
90,2021-01-04 18:00:00+00:00,23.4805,91.583496,22.030499
91,2021-01-04 19:00:00+00:00,23.3305,92.13481,21.9805
92,2021-01-04 20:00:00+00:00,23.1805,92.40791,21.880499
93,2021-01-04 21:00:00+00:00,23.280499,91.8513,21.880499
94,2021-01-04 22:00:00+00:00,23.280499,91.57138,21.8305
95,2021-01-04 23:00:00+00:00,23.2305,91.848366,21.8305
