,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,17.464,98.74455,17.264
1,2021-01-01 01:00:00+00:00,17.114,98.74118,16.914
2,2021-01-01 02:00:00+00:00,17.514,95.971794,16.864
3,2021-01-01 03:00:00+00:00,18.964,83.81066,16.164
4,2021-01-01 04:00:00+00:00,20.564001,72.80458,15.514
5,2021-01-01 05:00:00+00:00,21.814001,65.299515,15.014
6,2021-01-01 06:00:00+00:00,22.614,61.20216,14.764
7,2021-01-01 07:00:00+00:00,23.314001,58.28578,14.6640005
8,2021-01-01 08:00:00+00:00,23.964,55.507954,14.514
9,2021-01-01 09:00:00+00:00,24.164,53.791897,14.214001
10,2021-01-01 10:00:00+00:00,23.514,60.626503,15.464001
11,2021-01-01 11:00:00+00:00,22.464,62.16144,14.864
12,2021-01-01 12:00:00+00:00,22.114,63.499454,14.864
13,2021-01-01 13:00:00+00:00,20.214,70.66587,14.714001
14,2021-01-01 14:00:00+00:00,19.464,76.44931,15.214001
15,2021-01-01 15:00:00+00:00,18.514,82.42911,15.464001
16,2021-01-01 16:00:00+00:00,17.714,85.29739,15.214001
17,2021-01-01 17:00:00+00:00,17.114,87.17864,14.964001
18,2021-01-01 18:00:00+00:00,16.764,90.86948,15.264
19,2021-01-01 19:00:00+00:00,15.6640005,95.60703,14.964001
20,2021-01-01 20:00:00+00:00,14.4140005,97.76046,14.064
21,2021-01-01 21:00:00+00:00,14.1640005,98.3927,13.9140005
22,2021-01-01 22:00:00+00:00,14.1640005,98.3927,13.9140005
23,2021-01-01 23:00:00+00:00,14.464001,98.39641,14.214001
24,2021-01-02 00:00:00+00:00,15.214001,99.67932,15.1640005
25,2021-01-02 01:00:00+00:00,15.464001,98.72516,15.264
26,2021-01-02 02:00:00+00:00,17.064001,94.7437,16.214
27,2021-01-02 03:00:00+00:00,19.114,85.98709,16.714
28,2021-01-02 04:00:00+00:00,21.464,71.12675,16.014
29,2021-01-02 05:00:00+00:00,22.864,68.72437,16.814001
30,2021-01-02 06:00:00+00:00,23.564001,66.93023,17.064001
31,2021-01-02 07:00:00+00:00,23.214,69.22937,17.264
32,2021-01-02 08:00:00+00:00,23.314001,69.687355,17.464
33,2021-01-02 09:00:00+00:00,22.764,73.884735,17.864
34,2021-01-02 10:00:00+00:00,21.364,84.607735,18.664
35,2021-01-02 11:00:00+00:00,21.114,84.58082,18.414
36,2021-01-02 12:00:00+00:00,21.264,84.596985,18.564001
37,2021-01-02 13:00:00+00:00,20.664,88.04982,18.614
38,2021-01-02 14:00:00+00:00,19.814001,93.0893,18.664
39,2021-01-02 15:00:00+00:00,19.764,94.258026,18.814001
40,2021-01-02 16:00:00+00:00,19.614,95.43712,18.864
41,2021-01-02 17:00:00+00:00,19.064001,98.14469,18.764
42,2021-01-02 18:00:00+00:00,18.764,99.0664,18.614
43,2021-01-02 19:00:00+00:00,18.514,99.06463,18.364
44,2021-01-02 20:00:00+00:00,18.364,98.44355,18.114
45,2021-01-02 21:00:00+00:00,17.864,99.37246,17.764
46,2021-01-02 22:00:00+00:00,17.764,99.37198,17.664
47,2021-01-02 23:00:00+00:00,17.664,99.37149,17.564001
48,2021-01-03 00:00:00+00:00,17.764,99.37198,17.664
49,2021-01-03 01:00:00+00:00,17.814001,99.372215,17.714
50,2021-01-03 02:00:00+00:00,18.214,97.5171,17.814001
51,2021-01-03 03:00:00+00:00,19.514,88.787346,17.614
52,2021-01-03 04:00:00+00:00,21.014,80.67356,17.564001
53,2021-01-03 05:00:00+00:00,22.664,72.94249,17.564001
54,2021-01-03 06:00:00+00:00,23.764,67.8225,17.464
55,2021-01-03 07:00:00+00:00,24.964,62.52289,17.314001
56,2021-01-03 08:00:00+00:00,26.164,57.49151,17.114
57,2021-01-03 09:00:00+00:00,25.314001,60.272305,17.064001
58,2021-01-03 10:00:00+00:00,24.814001,63.284626,17.364
59,2021-01-03 11:00:00+00:00,24.164,67.0524,17.664
60,2021-01-03 12:00:00+00:00,23.164,73.720894,18.214
61,2021-01-03 13:00:00+00:00,21.814001,81.28659,18.464
62,2021-01-03 14:00:00+00:00,20.414,89.97858,18.714
63,2021-01-03 15:00:00+00:00,21.014,87.25858,18.814001
64,2021-01-03 16:00:00+00:00,20.664,88.04982,18.614
65,2021-01-03 17:00:00+00:00,20.314001,88.29639,18.314001
66,2021-01-03 18:00:00+00:00,19.864,89.938675,18.164
67,2021-01-03 19:00:00+00:00,19.364,93.06637,18.214
68,2021-01-03 20:00:00+00:00,18.914,95.71316,18.214
69,2021-01-03 21:00:00+00:00,18.814001,96.01094,18.164
70,2021-01-03 22:00:00+00:00,18.664,96.61156,18.114
71,2021-01-03 23:00:00+00:00,18.564001,97.21794,18.114
72,2021-01-04 00:00:00+00:00,18.514,96.30444,17.914
73,2021-01-04 01:00:00+00:00,18.414,96.90958,17.914
74,2021-01-04 02:00:00+00:00,18.614,95.40293,17.864
75,2021-01-04 03:00:00+00:00,20.264,83.16573,17.314001
76,2021-01-04 04:00:00+00:00,22.014,73.29139,17.014
77,2021-01-04 05:00:00+00:00,23.414,65.42973,16.564001
78,2021-01-04 06:00:00+00:00,24.814001,59.775284,16.464
79,2021-01-04 07:00:00+00:00,25.514,55.35951,15.9140005
80,2021-01-04 08:00:00+00:00,25.664,55.929165,16.214
81,2021-01-04 09:00:00+00:00,24.664,61.279167,16.714
82,2021-01-04 10:00:00+00:00,24.514,62.42265,16.864
83,2021-01-04 11:00:00+00:00,23.964,63.904514,16.714
84,2021-01-04 12:00:00+00:00,23.314001,67.947235,17.064001
85,2021-01-04 13:00:00+00:00,21.214,76.723015,16.964
86,2021-01-04 14:00:00+00:00,20.414,78.57394,16.564001
87,2021-01-04 15:00:00+00:00,20.264,81.34404,16.964
88,2021-01-04 16:00:00+00:00,19.464,94.837,18.614
89,2021-01-04 17:00:00+00:00,19.164,98.14608,18.864
90,2021-01-04 18:00:00+00:00,19.114,98.76021,18.914
91,2021-01-04 19:00:00+00:00,18.914,99.06746,18.764
92,2021-01-04 20:00:00+00:00,18.764,99.376755,18.664
93,2021-01-04 21:00:00+00:00,18.764,99.0664,18.614
