,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,10.5025,74.97401,6.2524996
1,2021-01-01 01:00:00+00:00,10.5525,76.54669,6.6025
2,2021-01-01 02:00:00+00:00,10.3525,79.18831,6.9025
3,2021-01-01 03:00:00+00:00,13.0525,69.74682,7.6525
4,2021-01-01 04:00:00+00:00,16.1025,62.141052,8.8525
5,2021-01-01 05:00:00+00:00,18.1525,58.76874,9.952499
6,2021-01-01 06:00:00+00:00,19.9025,55.951183,10.8525
7,2021-01-01 07:00:00+00:00,21.4525,53.44763,11.6025
8,2021-01-01 08:00:00+00:00,22.852499,52.58904,12.6525
9,2021-01-01 09:00:00+00:00,23.5025,52.92941,13.3525
10,2021-01-01 10:00:00+00:00,23.5525,53.635963,13.6025
11,2021-01-01 11:00:00+00:00,23.102499,55.472576,13.702499
12,2021-01-01 12:00:00+00:00,20.9525,65.11544,14.1525
13,2021-01-01 13:00:00+00:00,17.9525,78.213005,14.1025
14,2021-01-01 14:00:00+00:00,17.7525,77.93001,13.8525
15,2021-01-01 15:00:00+00:00,16.7525,82.211365,13.702499
16,2021-01-01 16:00:00+00:00,16.0525,84.84568,13.5025
17,2021-01-01 17:00:00+00:00,15.9025,85.10623,13.4025
18,2021-01-01 18:00:00+00:00,16.0025,84.28944,13.3525
19,2021-01-01 19:00:00+00:00,15.4025,87.01917,13.2525
20,2021-01-01 20:00:00+00:00,15.5025,87.59727,13.452499
21,2021-01-01 21:00:00+00:00,15.6025,89.04145,13.8025
22,2021-01-01 22:00:00+00:00,14.952499,91.042435,13.5025
23,2021-01-01 23:00:00+00:00,14.1025,93.09337,13.0025
24,2021-01-02 00:00:00+00:00,15.952499,91.99485,14.6525
25,2021-01-02 01:00:00+00:00,15.7525,93.17826,14.6525
26,2021-01-02 02:00:00+00:00,17.0025,90.30468,15.4025
27,2021-01-02 03:00:00+00:00,17.6525,88.63559,15.7525
28,2021-01-02 04:00:00+00:00,19.102499,84.630554,16.4525
29,2021-01-02 05:00:00+00:00,21.1525,74.78973,16.5025
30,2021-01-02 06:00:00+00:00,23.0525,63.705685,15.8025
31,2021-01-02 07:00:00+00:00,24.2025,57.568256,15.3025
32,2021-01-02 08:00:00+00:00,24.852499,53.793224,14.8525
33,2021-01-02 09:00:00+00:00,24.9525,51.44159,14.2525
34,2021-01-02 10:00:00+00:00,24.5525,48.572666,13.0025
35,2021-01-02 11:00:00+00:00,23.6525,48.80989,12.2525
36,2021-01-02 12:00:00+00:00,22.0025,52.540974,11.8525
37,2021-01-02 13:00:00+00:00,19.1525,60.797543,11.4025
38,2021-01-02 14:00:00+00:00,17.602499,63.960308,10.702499
39,2021-01-02 15:00:00+00:00,16.4025,65.20508,9.8525
40,2021-01-02 16:00:00+00:00,15.3025,65.4047,8.8525
41,2021-01-02 17:00:00+00:00,14.3025,64.52365,7.7025003
42,2021-01-02 18:00:00+00:00,13.202499,67.66763,7.3525
43,2021-01-02 19:00:00+00:00,12.4025,72.03877,7.5024996
44,2021-01-02 20:00:00+00:00,12.202499,72.00138,7.3025
45,2021-01-02 21:00:00+00:00,12.202499,69.10153,6.7025003
46,2021-01-02 22:00:00+00:00,12.0025,67.183716,6.1025
47,2021-01-02 23:00:00+00:00,11.5525,67.3208,5.7025003
48,2021-01-03 00:00:00+00:00,11.5525,71.63282,6.6025
49,2021-01-03 01:00:00+00:00,11.0025,72.52195,6.2524996
50,2021-01-03 02:00:00+00:00,10.3525,75.7276,6.2524996
51,2021-01-03 03:00:00+00:00,14.1025,62.09875,6.9525003
52,2021-01-03 04:00:00+00:00,18.4525,45.012535,6.3025
53,2021-01-03 05:00:00+00:00,21.102499,32.890198,4.1525
54,2021-01-03 06:00:00+00:00,22.7525,28.61296,3.6025
55,2021-01-03 07:00:00+00:00,23.9025,25.76845,3.1025
56,2021-01-03 08:00:00+00:00,24.5025,23.992477,2.6025
57,2021-01-03 09:00:00+00:00,24.602499,22.7711,1.9525
58,2021-01-03 10:00:00+00:00,24.2525,22.0378,1.2025
59,2021-01-03 11:00:00+00:00,23.3025,22.672459,0.8025
60,2021-01-03 12:00:00+00:00,20.9525,33.194664,4.1525
61,2021-01-03 13:00:00+00:00,18.0025,36.513577,2.9025
62,2021-01-03 14:00:00+00:00,15.952499,45.088673,4.0525
63,2021-01-03 15:00:00+00:00,18.1525,35.788666,2.7525
64,2021-01-03 16:00:00+00:00,17.602499,37.3124,2.8525
65,2021-01-03 17:00:00+00:00,17.0025,41.006836,3.6525
66,2021-01-03 18:00:00+00:00,16.1525,45.462654,4.3525
67,2021-01-03 19:00:00+00:00,12.8025,69.459526,7.3525
68,2021-01-03 20:00:00+00:00,12.7525,75.86808,8.6025
69,2021-01-03 21:00:00+00:00,13.8525,81.84437,10.8025
70,2021-01-03 22:00:00+00:00,11.952499,96.75341,11.452499
71,2021-01-03 23:00:00+00:00,11.452499,100.0,11.452499
72,2021-01-04 00:00:00+00:00,12.3025,98.6936,12.1025
73,2021-01-04 01:00:00+00:00,11.6025,97.711266,11.2525
