,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,22.3045,91.79364,20.904501
1,2021-01-01 01:00:00+00:00,22.0045,93.199326,20.8545
2,2021-01-01 02:00:00+00:00,22.8545,89.32637,21.0045
3,2021-01-01 03:00:00+00:00,24.2045,82.59816,21.0545
4,2021-01-01 04:00:00+00:00,25.8545,73.49266,20.7545
5,2021-01-01 05:00:00+00:00,26.9545,66.16634,20.1045
6,2021-01-01 06:00:00+00:00,27.154501,64.7895,19.9545
7,2021-01-01 07:00:00+00:00,28.154501,59.24373,19.4545
8,2021-01-01 08:00:00+00:00,28.5545,56.106613,18.9545
9,2021-01-01 09:00:00+00:00,28.5045,54.537876,18.4545
10,2021-01-01 10:00:00+00:00,27.8045,55.22563,18.0045
11,2021-01-01 11:00:00+00:00,26.7545,59.1019,18.1045
12,2021-01-01 12:00:00+00:00,26.2545,68.10365,19.904501
13,2021-01-01 13:00:00+00:00,24.404501,76.734406,20.0545
14,2021-01-01 14:00:00+00:00,23.7545,80.78084,20.2545
15,2021-01-01 15:00:00+00:00,23.4545,82.76381,20.3545
16,2021-01-01 16:00:00+00:00,23.2045,83.76341,20.3045
17,2021-01-01 17:00:00+00:00,23.2045,84.2822,20.404501
18,2021-01-01 18:00:00+00:00,22.904501,86.091,20.4545
19,2021-01-01 19:00:00+00:00,22.7545,86.60952,20.404501
20,2021-01-01 20:00:00+00:00,22.7045,86.6048,20.3545
21,2021-01-01 21:00:00+00:00,22.404501,87.6539,20.2545
22,2021-01-01 22:00:00+00:00,22.3545,86.30418,19.9545
23,2021-01-01 23:00:00+00:00,22.1045,86.28009,19.7045
24,2021-01-02 00:00:00+00:00,22.3545,85.240974,19.7545
25,2021-01-02 01:00:00+00:00,22.3545,84.189285,19.5545
26,2021-01-02 02:00:00+00:00,22.9545,82.19337,19.7545
27,2021-01-02 03:00:00+00:00,24.2545,78.63328,20.3045
28,2021-01-02 04:00:00+00:00,25.5545,76.439095,21.1045
29,2021-01-02 05:00:00+00:00,26.2545,75.155525,21.5045
30,2021-01-02 06:00:00+00:00,26.3545,74.94203,21.5545
31,2021-01-02 07:00:00+00:00,27.154501,71.93418,21.654501
32,2021-01-02 08:00:00+00:00,27.1045,74.3808,22.154501
33,2021-01-02 09:00:00+00:00,27.2545,79.533356,23.404501
34,2021-01-02 10:00:00+00:00,26.5045,78.950485,22.5545
35,2021-01-02 11:00:00+00:00,26.0545,83.31899,23.0045
36,2021-01-02 12:00:00+00:00,25.7045,80.05068,22.0045
37,2021-01-02 13:00:00+00:00,24.5545,85.20493,21.904501
38,2021-01-02 14:00:00+00:00,24.0545,89.145256,22.154501
39,2021-01-02 15:00:00+00:00,23.7045,90.76417,22.1045
40,2021-01-02 16:00:00+00:00,23.5045,91.86445,22.1045
41,2021-01-02 17:00:00+00:00,23.4545,92.14187,22.1045
42,2021-01-02 18:00:00+00:00,23.404501,91.85858,22.0045
43,2021-01-02 19:00:00+00:00,23.2045,92.97468,22.0045
44,2021-01-02 20:00:00+00:00,23.0045,93.819466,21.9545
45,2021-01-02 21:00:00+00:00,23.0545,93.25116,21.904501
46,2021-01-02 22:00:00+00:00,22.7545,96.12616,22.1045
47,2021-01-02 23:00:00+00:00,22.7045,96.124756,22.0545
48,2021-01-03 00:00:00+00:00,22.7045,97.59937,22.3045
49,2021-01-03 01:00:00+00:00,22.904501,97.01157,22.404501
50,2021-01-03 02:00:00+00:00,23.2545,96.14043,22.6045
51,2021-01-03 03:00:00+00:00,24.0045,94.14884,23.0045
52,2021-01-03 04:00:00+00:00,24.6045,95.315094,23.8045
53,2021-01-03 05:00:00+00:00,25.904501,85.34232,23.2545
54,2021-01-03 06:00:00+00:00,25.904501,89.2863,24.0045
55,2021-01-03 07:00:00+00:00,25.2045,88.96422,23.2545
56,2021-01-03 08:00:00+00:00,26.5045,84.635475,23.7045
57,2021-01-03 09:00:00+00:00,25.904501,88.219284,23.8045
58,2021-01-03 10:00:00+00:00,24.9545,91.12088,23.404501
59,2021-01-03 11:00:00+00:00,24.654501,92.48827,23.3545
60,2021-01-03 12:00:00+00:00,24.3545,91.08269,22.8045
61,2021-01-03 13:00:00+00:00,23.904501,94.14458,22.904501
62,2021-01-03 14:00:00+00:00,23.7045,94.99595,22.8545
63,2021-01-03 15:00:00+00:00,23.5545,94.70275,22.654501
64,2021-01-03 16:00:00+00:00,23.5045,94.98863,22.654501
65,2021-01-03 17:00:00+00:00,23.4545,95.85515,22.7545
