,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,12.4675,91.47999,11.117499
1,2021-01-01 01:00:00+00:00,12.5175,91.78683,11.2175
2,2021-01-01 02:00:00+00:00,14.4175,83.007355,11.5675
3,2021-01-01 03:00:00+00:00,17.067501,70.99611,11.7675
4,2021-01-01 04:00:00+00:00,19.7175,60.529427,11.867499
5,2021-01-01 05:00:00+00:00,21.8675,52.505833,11.7175
6,2021-01-01 06:00:00+00:00,23.317501,46.982018,11.367499
7,2021-01-01 07:00:00+00:00,24.067501,44.17004,11.117499
8,2021-01-01 08:00:00+00:00,24.4675,41.85341,10.6675
9,2021-01-01 09:00:00+00:00,24.4675,40.481018,10.1675
10,2021-01-01 10:00:00+00:00,23.917501,41.421326,10.0175
11,2021-01-01 11:00:00+00:00,20.7675,59.98485,12.7175
12,2021-01-01 12:00:00+00:00,18.7175,62.74001,11.4675
13,2021-01-01 13:00:00+00:00,17.5175,67.87534,11.5175
14,2021-01-01 14:00:00+00:00,16.817501,71.89232,11.7175
15,2021-01-01 15:00:00+00:00,15.617499,77.6061,11.7175
16,2021-01-01 16:00:00+00:00,15.117499,79.34576,11.5675
17,2021-01-01 17:00:00+00:00,15.0175,79.59412,11.5175
18,2021-01-01 18:00:00+00:00,14.6675,79.54442,11.1675
19,2021-01-01 19:00:00+00:00,14.0175,81.86553,10.9675
20,2021-01-01 20:00:00+00:00,13.367499,84.55117,10.8175
21,2021-01-01 21:00:00+00:00,12.7175,85.61413,10.367499
22,2021-01-01 22:00:00+00:00,12.3175,84.1512,9.7175
23,2021-01-01 23:00:00+00:00,11.8175,83.81127,9.1675
24,2021-01-02 00:00:00+00:00,11.3175,88.689766,9.5175
25,2021-01-02 01:00:00+00:00,11.2675,88.0915,9.367499
26,2021-01-02 02:00:00+00:00,13.5175,76.50643,9.4675
27,2021-01-02 03:00:00+00:00,16.167501,64.28461,9.4175
28,2021-01-02 04:00:00+00:00,18.917501,55.702545,9.867499
29,2021-01-02 05:00:00+00:00,21.2175,50.79418,10.617499
30,2021-01-02 06:00:00+00:00,22.917501,46.872787,10.9675
31,2021-01-02 07:00:00+00:00,23.917501,43.690907,10.8175
32,2021-01-02 08:00:00+00:00,24.417501,40.73821,10.2175
33,2021-01-02 09:00:00+00:00,24.4675,40.345985,10.117499
34,2021-01-02 10:00:00+00:00,23.9675,42.273937,10.367499
35,2021-01-02 11:00:00+00:00,20.8675,63.223137,13.617499
36,2021-01-02 12:00:00+00:00,18.7675,60.305485,10.9175
37,2021-01-02 13:00:00+00:00,19.167501,56.704533,10.367499
38,2021-01-02 14:00:00+00:00,19.4675,54.369583,10.0175
