,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,16.8915,95.03958,16.0915
1,2021-01-01 01:00:00+00:00,16.241499,96.85835,15.7415
2,2021-01-01 02:00:00+00:00,17.241499,90.90147,15.7415
3,2021-01-01 03:00:00+00:00,18.5415,77.04672,14.4415
4,2021-01-01 04:00:00+00:00,20.3415,64.35258,13.3914995
5,2021-01-01 05:00:00+00:00,21.9415,52.872593,11.8914995
6,2021-01-01 06:00:00+00:00,23.241499,50.494022,12.3914995
7,2021-01-01 07:00:00+00:00,24.0915,48.44893,12.5415
8,2021-01-01 08:00:00+00:00,24.6915,46.433147,12.4415
9,2021-01-01 09:00:00+00:00,24.8415,46.321903,12.5415
10,2021-01-01 10:00:00+00:00,24.241499,46.4631,12.0415
11,2021-01-01 11:00:00+00:00,23.5915,46.28541,11.3914995
12,2021-01-01 12:00:00+00:00,22.6915,51.35288,12.1414995
13,2021-01-01 13:00:00+00:00,20.8915,56.757336,11.9915
14,2021-01-01 14:00:00+00:00,20.241499,62.060146,12.7415
15,2021-01-01 15:00:00+00:00,19.0415,74.43597,14.3914995
16,2021-01-01 16:00:00+00:00,18.491499,77.039,14.3914995
17,2021-01-01 17:00:00+00:00,18.0415,78.73407,14.2915
18,2021-01-01 18:00:00+00:00,17.0915,84.683624,14.4915
19,2021-01-01 19:00:00+00:00,16.3915,90.55232,14.841499
20,2021-01-01 20:00:00+00:00,15.7915,94.08543,14.841499
21,2021-01-01 21:00:00+00:00,15.1915,95.5913,14.4915
22,2021-01-01 22:00:00+00:00,14.6414995,95.88325,13.9915
23,2021-01-01 23:00:00+00:00,14.1915,95.557686,13.4915
24,2021-01-02 00:00:00+00:00,14.1414995,95.86755,13.4915
25,2021-01-02 01:00:00+00:00,14.3914995,92.50309,13.1915
26,2021-01-02 02:00:00+00:00,15.4915,86.18045,13.1915
27,2021-01-02 03:00:00+00:00,18.1915,73.569595,13.3914995
28,2021-01-02 04:00:00+00:00,20.7915,64.87019,13.9415
29,2021-01-02 05:00:00+00:00,23.0415,59.9355,14.841499
30,2021-01-02 06:00:00+00:00,25.6915,49.67398,14.3914995
31,2021-01-02 07:00:00+00:00,26.3415,49.20793,14.841499
