,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,12.012501,99.671234,11.962501
1,2021-01-01 01:00:00+00:00,12.8625,95.19875,12.1125
2,2021-01-01 02:00:00+00:00,13.962501,88.03544,12.012501
3,2021-01-01 03:00:00+00:00,15.762501,78.14157,11.962501
4,2021-01-01 04:00:00+00:00,18.362501,69.39958,12.6625
5,2021-01-01 05:00:00+00:00,20.9125,59.238373,12.6625
6,2021-01-01 06:00:00+00:00,22.8125,52.924255,12.712501
7,2021-01-01 07:00:00+00:00,23.9125,48.55993,12.4125
8,2021-01-01 08:00:00+00:00,24.362501,44.840694,11.6125
9,2021-01-01 09:00:00+00:00,24.2625,42.923553,10.8625
10,2021-01-01 10:00:00+00:00,23.2625,48.544765,11.8125
11,2021-01-01 11:00:00+00:00,18.9625,67.72441,12.8625
12,2021-01-01 12:00:00+00:00,18.5625,66.54105,12.212501
13,2021-01-01 13:00:00+00:00,17.5125,71.31402,12.262501
14,2021-01-01 14:00:00+00:00,15.762501,79.96161,12.3125
15,2021-01-01 15:00:00+00:00,15.762501,79.69934,12.262501
16,2021-01-01 16:00:00+00:00,15.012501,83.62701,12.262501
17,2021-01-01 17:00:00+00:00,14.0625,88.044174,12.1125
18,2021-01-01 18:00:00+00:00,13.3125,91.23271,11.9125
19,2021-01-01 19:00:00+00:00,12.6125,93.63206,11.6125
20,2021-01-01 20:00:00+00:00,12.3125,94.5514,11.462501
21,2021-01-01 21:00:00+00:00,13.262501,92.74399,12.1125
22,2021-01-01 22:00:00+00:00,12.962501,96.77859,12.462501
23,2021-01-01 23:00:00+00:00,12.462501,98.69523,12.262501
24,2021-01-02 00:00:00+00:00,12.962501,99.34827,12.8625
25,2021-01-02 01:00:00+00:00,13.012501,96.77982,12.512501
26,2021-01-02 02:00:00+00:00,14.012501,89.79351,12.3625
27,2021-01-02 03:00:00+00:00,15.762501,82.087296,12.712501
28,2021-01-02 04:00:00+00:00,18.4625,71.7244,13.262501
29,2021-01-02 05:00:00+00:00,20.7125,62.167427,13.212501
30,2021-01-02 06:00:00+00:00,22.4125,54.224953,12.712501
31,2021-01-02 07:00:00+00:00,23.4125,50.044342,12.4125
32,2021-01-02 08:00:00+00:00,23.7625,48.04336,12.1125
33,2021-01-02 09:00:00+00:00,23.5625,47.51701,11.762501
34,2021-01-02 10:00:00+00:00,22.862501,50.893517,12.1625
35,2021-01-02 11:00:00+00:00,19.0125,69.0748,13.212501
36,2021-01-02 12:00:00+00:00,17.862501,74.47785,13.262501
37,2021-01-02 13:00:00+00:00,17.4125,76.122604,13.1625
38,2021-01-02 14:00:00+00:00,16.2625,82.41844,13.262501
39,2021-01-02 15:00:00+00:00,15.462501,87.30884,13.3625
40,2021-01-02 16:00:00+00:00,15.6125,86.47383,13.3625
41,2021-01-02 17:00:00+00:00,14.3625,92.20007,13.1125
42,2021-01-02 18:00:00+00:00,12.9125,96.77735,12.4125
43,2021-01-02 19:00:00+00:00,13.012501,94.89187,12.212501
44,2021-01-02 20:00:00+00:00,13.962501,89.20159,12.212501
45,2021-01-02 21:00:00+00:00,13.6125,93.06786,12.512501
46,2021-01-02 22:00:00+00:00,13.462501,94.909355,12.6625
47,2021-01-02 23:00:00+00:00,12.512501,97.72737,12.1625
48,2021-01-03 00:00:00+00:00,11.762501,100.0,11.762501
49,2021-01-03 01:00:00+00:00,12.3625,97.72474,12.012501
50,2021-01-03 02:00:00+00:00,14.3125,88.64603,12.462501
51,2021-01-03 03:00:00+00:00,16.5125,79.54415,12.962501
52,2021-01-03 04:00:00+00:00,18.862501,71.5649,13.6125
53,2021-01-03 05:00:00+00:00,21.112501,61.054,13.3125
54,2021-01-03 06:00:00+00:00,23.0125,52.63049,12.8125
55,2021-01-03 07:00:00+00:00,24.0125,48.746365,12.5625
56,2021-01-03 08:00:00+00:00,24.2625,46.92963,12.212501
57,2021-01-03 09:00:00+00:00,24.0125,46.70748,11.9125
58,2021-01-03 10:00:00+00:00,23.112501,49.47359,11.962501
59,2021-01-03 11:00:00+00:00,20.112501,58.272717,11.6625
60,2021-01-03 12:00:00+00:00,17.612501,71.33271,12.3625
61,2021-01-03 13:00:00+00:00,17.362501,73.18401,12.512501
62,2021-01-03 14:00:00+00:00,17.0625,75.322815,12.6625
63,2021-01-03 15:00:00+00:00,15.5625,83.965126,12.8625
64,2021-01-03 16:00:00+00:00,14.5625,88.95758,12.762501
65,2021-01-03 17:00:00+00:00,14.3625,88.359886,12.462501
66,2021-01-03 18:00:00+00:00,14.212501,88.05732,12.262501
67,2021-01-03 19:00:00+00:00,14.4125,87.498505,12.3625
68,2021-01-03 20:00:00+00:00,13.4125,92.75219,12.262501
69,2021-01-03 21:00:00+00:00,12.5625,95.81736,11.9125
70,2021-01-03 22:00:00+00:00,12.512501,96.13206,11.9125
71,2021-01-03 23:00:00+00:00,12.5625,96.13354,11.962501
72,2021-01-04 00:00:00+00:00,12.012501,99.671234,11.962501
73,2021-01-04 01:00:00+00:00,12.8625,97.73352,12.512501
74,2021-01-04 02:00:00+00:00,13.8625,91.26862,12.462501
75,2021-01-04 03:00:00+00:00,15.512501,83.41159,12.712501
76,2021-01-04 04:00:00+00:00,18.9625,67.72441,12.8625
77,2021-01-04 05:00:00+00:00,21.862501,55.161053,12.462501
78,2021-01-04 06:00:00+00:00,23.7125,45.861233,11.3625
79,2021-01-04 07:00:00+00:00,24.5625,41.740948,10.712501
80,2021-01-04 08:00:00+00:00,24.862501,40.457092,10.512501
81,2021-01-04 09:00:00+00:00,24.5625,41.326252,10.5625
82,2021-01-04 10:00:00+00:00,23.5625,46.738914,11.512501
83,2021-01-04 11:00:00+00:00,20.2125,60.050682,12.212501
84,2021-01-04 12:00:00+00:00,18.2125,70.05563,12.6625
85,2021-01-04 13:00:00+00:00,18.2625,69.15283,12.512501
86,2021-01-04 14:00:00+00:00,17.362501,73.66542,12.6125
87,2021-01-04 15:00:00+00:00,16.7125,77.01298,12.6625
88,2021-01-04 16:00:00+00:00,15.762501,82.35647,12.762501
89,2021-01-04 17:00:00+00:00,14.462501,90.12172,12.8625
90,2021-01-04 18:00:00+00:00,14.3625,88.94135,12.5625
91,2021-01-04 19:00:00+00:00,15.0625,85.01635,12.5625
92,2021-01-04 20:00:00+00:00,14.0625,89.20953,12.3125
93,2021-01-04 21:00:00+00:00,13.1625,93.044304,12.0625
94,2021-01-04 22:00:00+00:00,12.512501,95.50037,11.8125
95,2021-01-04 23:00:00+00:00,12.6125,96.135025,12.012501
96,2021-01-05 00:00:00+00:00,12.5625,98.04999,12.262501
97,2021-01-05 01:00:00+00:00,12.3125,97.08196,11.8625
98,2021-01-05 02:00:00+00:00,15.512501,83.95942,12.8125
99,2021-01-05 03:00:00+00:00,17.9625,73.05113,13.0625
100,2021-01-05 04:00:00+00:00,20.4125,65.42329,13.712501
101,2021-01-05 05:00:00+00:00,22.3125,59.958103,14.1625
102,2021-01-05 06:00:00+00:00,23.7125,54.37813,13.962501
103,2021-01-05 07:00:00+00:00,24.612501,49.549004,13.3625
104,2021-01-05 08:00:00+00:00,25.0125,47.44208,13.0625
105,2021-01-05 09:00:00+00:00,24.862501,47.0925,12.8125
106,2021-01-05 10:00:00+00:00,24.1625,49.91617,13.0625
107,2021-01-05 11:00:00+00:00,20.7625,66.78218,14.3625
108,2021-01-05 12:00:00+00:00,19.1625,70.92622,13.762501
109,2021-01-05 13:00:00+00:00,18.4125,74.329216,13.762501
110,2021-01-05 14:00:00+00:00,17.4625,79.419624,13.8625
111,2021-01-05 15:00:00+00:00,16.8125,83.8348,14.0625
112,2021-01-05 16:00:00+00:00,16.3125,87.38672,14.212501
113,2021-01-05 17:00:00+00:00,15.962501,89.648674,14.262501
114,2021-01-05 18:00:00+00:00,14.8625,94.34949,13.962501
115,2021-01-05 19:00:00+00:00,14.762501,93.734634,13.762501
116,2021-01-05 20:00:00+00:00,15.4125,91.36865,14.012501
117,2021-01-05 21:00:00+00:00,14.012501,95.24065,13.262501
118,2021-01-05 22:00:00+00:00,13.6625,95.22795,12.9125
119,2021-01-05 23:00:00+00:00,13.4125,93.67051,12.4125
120,2021-01-06 00:00:00+00:00,13.3625,98.06202,13.0625
121,2021-01-06 01:00:00+00:00,13.012501,98.70078,12.8125
122,2021-01-06 02:00:00+00:00,14.8125,93.130104,13.712501
123,2021-01-06 03:00:00+00:00,17.5625,82.84503,14.6125
124,2021-01-06 04:00:00+00:00,19.362501,76.187996,15.0625
125,2021-01-06 05:00:00+00:00,21.9625,66.60115,15.462501
126,2021-01-06 06:00:00+00:00,22.7125,61.6202,14.962501
127,2021-01-06 07:00:00+00:00,23.612501,56.50606,14.462501
