,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,18.071001,97.514404,17.671001
1,2021-01-01 01:00:00+00:00,18.871,95.11256,18.071001
2,2021-01-01 02:00:00+00:00,19.021,94.22633,18.071001
3,2021-01-01 03:00:00+00:00,19.971,87.43856,17.821001
4,2021-01-01 04:00:00+00:00,22.021,73.99185,17.171001
5,2021-01-01 05:00:00+00:00,23.621,64.23731,16.471
6,2021-01-01 06:00:00+00:00,25.271,54.59527,15.471
7,2021-01-01 07:00:00+00:00,26.321001,49.679993,14.971
8,2021-01-01 08:00:00+00:00,26.821001,47.31422,14.671
9,2021-01-01 09:00:00+00:00,26.921001,46.43353,14.471
10,2021-01-01 10:00:00+00:00,26.621,46.653343,14.271
11,2021-01-01 11:00:00+00:00,25.971,48.322224,14.221
12,2021-01-01 12:00:00+00:00,23.521,58.523563,14.921
13,2021-01-01 13:00:00+00:00,22.121,63.501,14.870999
14,2021-01-01 14:00:00+00:00,21.121,68.379944,15.071
15,2021-01-01 15:00:00+00:00,20.321001,72.52829,15.221
16,2021-01-01 16:00:00+00:00,19.771,74.55901,15.120999
17,2021-01-01 17:00:00+00:00,19.121,75.66029,14.721
18,2021-01-01 18:00:00+00:00,18.421001,76.779335,14.271
19,2021-01-01 19:00:00+00:00,17.071001,81.98481,13.971
20,2021-01-01 20:00:00+00:00,16.571001,84.07958,13.870999
21,2021-01-01 21:00:00+00:00,17.921001,77.4514,13.921
22,2021-01-01 22:00:00+00:00,15.771,88.47912,13.870999
23,2021-01-01 23:00:00+00:00,15.021,91.64095,13.671
24,2021-01-02 00:00:00+00:00,14.620999,92.81767,13.471
25,2021-01-02 01:00:00+00:00,15.821,91.099846,14.370999
26,2021-01-02 02:00:00+00:00,16.171,94.10228,15.221
27,2021-01-02 03:00:00+00:00,18.671001,83.77731,15.870999
28,2021-01-02 04:00:00+00:00,21.221,69.28374,15.370999
29,2021-01-02 05:00:00+00:00,23.121,58.427746,14.521
30,2021-01-02 06:00:00+00:00,24.471,51.482845,13.821
31,2021-01-02 07:00:00+00:00,25.471,46.341686,13.120999
32,2021-01-02 08:00:00+00:00,26.071001,44.72235,13.120999
33,2021-01-02 09:00:00+00:00,26.321001,43.779663,13.021
34,2021-01-02 10:00:00+00:00,26.121,44.59031,13.120999
35,2021-01-02 11:00:00+00:00,25.421001,46.32809,13.071
36,2021-01-02 12:00:00+00:00,22.721,61.42414,14.921
37,2021-01-02 13:00:00+00:00,20.821001,68.100296,14.721
38,2021-01-02 14:00:00+00:00,19.721,72.88939,14.721
39,2021-01-02 15:00:00+00:00,18.371,80.0617,14.870999
40,2021-01-02 16:00:00+00:00,17.121,87.46017,15.021
41,2021-01-02 17:00:00+00:00,16.821001,87.15153,14.671
42,2021-01-02 18:00:00+00:00,17.471,81.50626,14.271
43,2021-01-02 19:00:00+00:00,17.021,82.24482,13.971
44,2021-01-02 20:00:00+00:00,18.021,78.22317,14.171
45,2021-01-02 21:00:00+00:00,17.771,80.23829,14.321
46,2021-01-02 22:00:00+00:00,17.521,82.30686,14.471
47,2021-01-02 23:00:00+00:00,14.370999,93.10729,13.271
48,2021-01-03 00:00:00+00:00,14.321,95.56204,13.620999
