,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,20.345499,80.0755,16.7955
1,2021-01-01 01:00:00+00:00,20.1455,81.58709,16.8955
2,2021-01-01 02:00:00+00:00,20.2455,82.639404,17.1955
3,2021-01-01 03:00:00+00:00,21.7955,78.27875,17.845499
4,2021-01-01 04:00:00+00:00,23.5455,72.1852,18.2455
5,2021-01-01 05:00:00+00:00,25.4455,64.023315,18.1455
6,2021-01-01 06:00:00+00:00,27.1455,56.647865,17.7955
7,2021-01-01 07:00:00+00:00,28.6955,49.9848,17.2455
8,2021-01-01 08:00:00+00:00,29.3955,46.504097,16.7455
9,2021-01-01 09:00:00+00:00,29.7955,44.728264,16.4955
10,2021-01-01 10:00:00+00:00,29.4455,44.775986,16.1955
11,2021-01-01 11:00:00+00:00,29.1455,44.12677,15.695499
12,2021-01-01 12:00:00+00:00,27.595499,50.174393,16.2955
13,2021-01-01 13:00:00+00:00,26.2455,52.276665,15.695499
14,2021-01-01 14:00:00+00:00,25.9955,53.73795,15.8955
15,2021-01-01 15:00:00+00:00,25.345499,56.38813,16.0455
16,2021-01-01 16:00:00+00:00,24.6455,57.491085,15.695499
17,2021-01-01 17:00:00+00:00,24.1455,58.86078,15.5955
18,2021-01-01 18:00:00+00:00,22.9455,63.682255,15.695499
19,2021-01-01 19:00:00+00:00,22.0455,67.04627,15.6455
20,2021-01-01 20:00:00+00:00,21.095499,70.60483,15.5455
21,2021-01-01 21:00:00+00:00,20.0455,74.12794,15.2955
22,2021-01-01 22:00:00+00:00,19.4955,72.38026,14.3955
23,2021-01-01 23:00:00+00:00,19.595499,68.07426,13.5455
24,2021-01-02 00:00:00+00:00,18.4455,74.576546,13.8455
25,2021-01-02 01:00:00+00:00,17.8955,78.204544,14.0455
26,2021-01-02 02:00:00+00:00,17.845499,81.291725,14.5955
27,2021-01-02 03:00:00+00:00,19.595499,75.98078,15.2455
28,2021-01-02 04:00:00+00:00,21.5455,67.80894,15.3455
29,2021-01-02 05:00:00+00:00,23.4955,58.70611,14.945499
30,2021-01-02 06:00:00+00:00,25.2455,50.692223,14.2955
31,2021-01-02 07:00:00+00:00,26.595499,45.01204,13.695499
32,2021-01-02 08:00:00+00:00,27.7455,38.777046,12.445499
33,2021-01-02 09:00:00+00:00,28.6955,32.79294,10.7455
34,2021-01-02 10:00:00+00:00,28.9955,29.844381,9.5955
35,2021-01-02 11:00:00+00:00,28.4955,29.013218,8.7455
36,2021-01-02 12:00:00+00:00,26.845499,34.752148,9.9955
37,2021-01-02 13:00:00+00:00,22.2455,45.609226,9.945499
38,2021-01-02 14:00:00+00:00,22.6955,36.218475,6.9455
39,2021-01-02 15:00:00+00:00,21.845499,36.98067,6.4954996
40,2021-01-02 16:00:00+00:00,20.7455,43.094418,7.7454996
41,2021-01-02 17:00:00+00:00,19.6955,50.2181,9.0455
42,2021-01-02 18:00:00+00:00,19.2955,55.057404,10.0455
43,2021-01-02 19:00:00+00:00,18.8955,58.75302,10.6455
44,2021-01-02 20:00:00+00:00,18.4955,61.250866,10.8955
45,2021-01-02 21:00:00+00:00,18.0455,64.27128,11.195499
46,2021-01-02 22:00:00+00:00,17.4455,67.860634,11.445499
47,2021-01-02 23:00:00+00:00,17.5455,68.1057,11.5955
48,2021-01-03 00:00:00+00:00,17.5455,72.50018,12.5455
49,2021-01-03 01:00:00+00:00,16.9455,77.0493,12.8955
50,2021-01-03 02:00:00+00:00,17.6955,76.416405,13.4955
51,2021-01-03 03:00:00+00:00,20.1455,70.42538,14.5955
52,2021-01-03 04:00:00+00:00,22.2955,67.74313,16.0455
53,2021-01-03 05:00:00+00:00,24.2955,61.978767,16.5455
54,2021-01-03 06:00:00+00:00,26.5455,53.8768,16.4455
55,2021-01-03 07:00:00+00:00,28.095499,48.267445,16.1455
56,2021-01-03 08:00:00+00:00,27.6455,50.027897,16.2955
57,2021-01-03 09:00:00+00:00,27.595499,50.817116,16.4955
58,2021-01-03 10:00:00+00:00,28.2955,48.16686,16.2955
59,2021-01-03 11:00:00+00:00,28.1455,47.9738,16.095499
60,2021-01-03 12:00:00+00:00,27.0455,52.98444,16.6455
61,2021-01-03 13:00:00+00:00,25.4955,58.433723,16.7455
62,2021-01-03 14:00:00+00:00,24.2955,64.58669,17.1955
63,2021-01-03 15:00:00+00:00,23.095499,72.10483,17.7955
64,2021-01-03 16:00:00+00:00,22.2455,77.61023,18.1455
65,2021-01-03 17:00:00+00:00,21.4455,83.04279,18.4455
66,2021-01-03 18:00:00+00:00,21.4955,84.357864,18.7455
67,2021-01-03 19:00:00+00:00,21.6955,80.763275,18.2455
68,2021-01-03 20:00:00+00:00,20.3955,88.85816,18.4955
69,2021-01-03 21:00:00+00:00,19.9455,89.9446,18.2455
70,2021-01-03 22:00:00+00:00,20.3955,81.3609,17.095499
71,2021-01-03 23:00:00+00:00,20.4955,70.49166,14.945499
72,2021-01-04 00:00:00+00:00,20.2955,78.30722,16.3955
73,2021-01-04 01:00:00+00:00,20.095499,78.52773,16.2455
74,2021-01-04 02:00:00+00:00,20.3955,79.82868,16.7955
75,2021-01-04 03:00:00+00:00,22.095499,75.18243,17.4955
