,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,17.387,89.4692,15.637
1,2021-01-01 01:00:00+00:00,17.087,91.182556,15.637
2,2021-01-01 02:00:00+00:00,18.887,83.80192,16.087
3,2021-01-01 03:00:00+00:00,22.387,70.84636,16.837
4,2021-01-01 04:00:00+00:00,24.937,62.319584,17.237
5,2021-01-01 05:00:00+00:00,26.437,53.33731,16.187
6,2021-01-01 06:00:00+00:00,27.237,49.60283,15.787001
7,2021-01-01 07:00:00+00:00,27.637,47.5329,15.487
8,2021-01-01 08:00:00+00:00,27.536999,46.300995,14.987
9,2021-01-01 09:00:00+00:00,26.637,48.813046,14.987
10,2021-01-01 10:00:00+00:00,25.837,49.873135,14.587001
11,2021-01-01 11:00:00+00:00,24.786999,55.356018,15.237
12,2021-01-01 12:00:00+00:00,23.237,61.541916,15.437
13,2021-01-01 13:00:00+00:00,22.387,66.26391,15.787001
14,2021-01-01 14:00:00+00:00,21.637,71.15876,16.187
15,2021-01-01 15:00:00+00:00,21.087,74.54128,16.387
16,2021-01-01 16:00:00+00:00,19.637,82.56592,16.587
17,2021-01-01 17:00:00+00:00,19.437,82.541664,16.387
18,2021-01-01 18:00:00+00:00,18.937,82.74468,15.937
19,2021-01-01 19:00:00+00:00,18.237,84.2661,15.537001
20,2021-01-01 20:00:00+00:00,17.536999,86.382034,15.237
21,2021-01-01 21:00:00+00:00,17.286999,85.80358,14.887
22,2021-01-01 22:00:00+00:00,16.887,85.76294,14.487
23,2021-01-01 23:00:00+00:00,16.437,87.398094,14.337001
24,2021-01-02 00:00:00+00:00,16.286999,89.67329,14.587001
25,2021-01-02 01:00:00+00:00,15.887,91.1042,14.437
26,2021-01-02 02:00:00+00:00,17.837,81.81675,14.687
27,2021-01-02 03:00:00+00:00,21.687,66.758125,15.237
28,2021-01-02 04:00:00+00:00,24.536999,62.230175,16.837
29,2021-01-02 05:00:00+00:00,26.036999,57.097923,16.887
30,2021-01-02 06:00:00+00:00,26.837,54.81232,16.987
31,2021-01-02 07:00:00+00:00,26.987,54.849617,17.137
32,2021-01-02 08:00:00+00:00,26.987,54.676327,17.087
33,2021-01-02 09:00:00+00:00,26.637,56.168015,17.187
34,2021-01-02 10:00:00+00:00,25.737,59.800755,17.337
35,2021-01-02 11:00:00+00:00,24.587,64.64904,17.487
36,2021-01-02 12:00:00+00:00,23.237,71.00381,17.687
37,2021-01-02 13:00:00+00:00,22.387,74.52233,17.637
38,2021-01-02 14:00:00+00:00,21.786999,76.56972,17.487
39,2021-01-02 15:00:00+00:00,21.036999,79.91662,17.437
40,2021-01-02 16:00:00+00:00,19.737,85.77739,17.286999
41,2021-01-02 17:00:00+00:00,19.036999,88.18869,17.036999
42,2021-01-02 18:00:00+00:00,18.737,87.605095,16.637
43,2021-01-02 19:00:00+00:00,18.536999,85.111,15.987
44,2021-01-02 20:00:00+00:00,17.737,87.5157,15.637
45,2021-01-02 21:00:00+00:00,17.187,89.167465,15.387
46,2021-01-02 22:00:00+00:00,16.887,89.430725,15.137
47,2021-01-02 23:00:00+00:00,16.637,89.411415,14.887
48,2021-01-03 00:00:00+00:00,16.437,91.72832,15.087001
49,2021-01-03 01:00:00+00:00,16.036999,92.59466,14.837001
50,2021-01-03 02:00:00+00:00,17.786999,83.94573,15.037001
51,2021-01-03 03:00:00+00:00,21.437,67.78706,15.237
52,2021-01-03 04:00:00+00:00,24.437,59.49706,16.036999
53,2021-01-03 05:00:00+00:00,26.286999,50.475967,15.187
54,2021-01-03 06:00:00+00:00,27.536999,45.561493,14.737
55,2021-01-03 07:00:00+00:00,28.036999,45.843906,15.287001
56,2021-01-03 08:00:00+00:00,27.487,52.59441,16.937
57,2021-01-03 09:00:00+00:00,26.737,52.905933,16.337
58,2021-01-03 10:00:00+00:00,25.837,54.737026,16.036999
59,2021-01-03 11:00:00+00:00,24.687,61.284412,16.737
60,2021-01-03 12:00:00+00:00,22.987,73.92258,18.087
