,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,13.935,71.35368,8.835
1,2021-01-01 01:00:00+00:00,13.585,73.73706,8.985001
2,2021-01-01 02:00:00+00:00,14.235001,73.604164,9.585
3,2021-01-01 03:00:00+00:00,17.785,61.699627,10.335
4,2021-01-01 04:00:00+00:00,20.234999,52.77879,10.285001
5,2021-01-01 05:00:00+00:00,21.785,47.34776,10.085
6,2021-01-01 06:00:00+00:00,23.035,44.177376,10.185
7,2021-01-01 07:00:00+00:00,23.935,42.547684,10.435
8,2021-01-01 08:00:00+00:00,24.535,41.044086,10.435
9,2021-01-01 09:00:00+00:00,24.734999,40.01864,10.235001
10,2021-01-01 10:00:00+00:00,24.585,39.976383,10.085
11,2021-01-01 11:00:00+00:00,23.835,41.536907,9.985001
12,2021-01-01 12:00:00+00:00,20.785,53.986706,11.135
13,2021-01-01 13:00:00+00:00,19.085,59.78308,11.085
14,2021-01-01 14:00:00+00:00,18.234999,62.63044,10.985001
15,2021-01-01 15:00:00+00:00,17.484999,64.57563,10.735001
16,2021-01-01 16:00:00+00:00,16.935,65.97716,10.535001
17,2021-01-01 17:00:00+00:00,16.535,67.2243,10.435
18,2021-01-01 18:00:00+00:00,16.234999,67.838,10.285001
19,2021-01-01 19:00:00+00:00,16.035,67.57057,10.035001
20,2021-01-01 20:00:00+00:00,16.035,66.44905,9.785001
21,2021-01-01 21:00:00+00:00,15.885,67.53952,9.885
22,2021-01-01 22:00:00+00:00,15.435,70.6854,10.135
23,2021-01-01 23:00:00+00:00,14.985001,73.24589,10.235001
24,2021-01-02 00:00:00+00:00,14.735001,79.81794,11.285001
25,2021-01-02 01:00:00+00:00,14.735001,79.29088,11.185
26,2021-01-02 02:00:00+00:00,15.335,76.54258,11.235001
27,2021-01-02 03:00:00+00:00,17.984999,65.76448,11.485001
28,2021-01-02 04:00:00+00:00,20.285,55.677017,11.135
29,2021-01-02 05:00:00+00:00,22.085,49.03492,10.885
30,2021-01-02 06:00:00+00:00,23.385,45.31765,10.885
31,2021-01-02 07:00:00+00:00,24.435,41.983784,10.685
32,2021-01-02 08:00:00+00:00,25.135,39.600018,10.435
33,2021-01-02 09:00:00+00:00,25.385,38.369717,10.185
34,2021-01-02 10:00:00+00:00,25.234999,38.455757,10.085
35,2021-01-02 11:00:00+00:00,24.484999,40.485943,10.185
