,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,4.798,94.55664,3.9980001
1,2021-01-01 01:00:00+00:00,4.248,94.53303,3.448
2,2021-01-01 02:00:00+00:00,5.848,93.29255,4.848
3,2021-01-01 03:00:00+00:00,8.798,80.897675,5.698
4,2021-01-01 04:00:00+00:00,11.998,69.77597,6.648
5,2021-01-01 05:00:00+00:00,14.898,58.36719,6.798
6,2021-01-01 06:00:00+00:00,16.798,50.81266,6.548
7,2021-01-01 07:00:00+00:00,18.198,44.324074,5.848
8,2021-01-01 08:00:00+00:00,19.098,39.63577,5.048
9,2021-01-01 09:00:00+00:00,19.498,37.993614,4.798
10,2021-01-01 10:00:00+00:00,19.348,38.617924,4.898
11,2021-01-01 11:00:00+00:00,17.298,66.05462,10.898
12,2021-01-01 12:00:00+00:00,16.998,51.041553,6.798
13,2021-01-01 13:00:00+00:00,12.598,72.815216,7.848
14,2021-01-01 14:00:00+00:00,11.098,82.04091,8.148
15,2021-01-01 15:00:00+00:00,10.248,85.64349,7.948
16,2021-01-01 16:00:00+00:00,9.548,86.45118,7.398
17,2021-01-01 17:00:00+00:00,9.348,85.54827,7.048
18,2021-01-01 18:00:00+00:00,8.698,87.26061,6.698
19,2021-01-01 19:00:00+00:00,8.248,88.732285,6.498
20,2021-01-01 20:00:00+00:00,8.098,89.02556,6.398
21,2021-01-01 21:00:00+00:00,7.798,89.6168,6.198
22,2021-01-01 22:00:00+00:00,7.598,89.910965,6.048
23,2021-01-01 23:00:00+00:00,7.548,89.90714,5.998
24,2021-01-02 00:00:00+00:00,7.348,92.409874,6.198
25,2021-01-02 01:00:00+00:00,6.748,92.37472,5.598
26,2021-01-02 02:00:00+00:00,8.248,89.96053,6.698
27,2021-01-02 03:00:00+00:00,10.848,78.99063,7.348
28,2021-01-02 04:00:00+00:00,13.648,70.10195,8.298
29,2021-01-02 05:00:00+00:00,16.248,62.174717,8.998
30,2021-01-02 06:00:00+00:00,18.598,52.172043,8.598
31,2021-01-02 07:00:00+00:00,20.248,45.981274,8.248
32,2021-01-02 08:00:00+00:00,21.298,43.840168,8.498
33,2021-01-02 09:00:00+00:00,21.698,44.10078,8.948
34,2021-01-02 10:00:00+00:00,21.648,45.90418,9.498
35,2021-01-02 11:00:00+00:00,19.598,61.506695,11.998
36,2021-01-02 12:00:00+00:00,16.248,72.50407,11.298
37,2021-01-02 13:00:00+00:00,15.398,75.54467,11.098
38,2021-01-02 14:00:00+00:00,14.348,78.709915,10.698
39,2021-01-02 15:00:00+00:00,13.598,80.7281,10.348
40,2021-01-02 16:00:00+00:00,12.948,83.38387,10.198
41,2021-01-02 17:00:00+00:00,12.848,83.37198,10.098
42,2021-01-02 18:00:00+00:00,12.348,85.86213,10.048
43,2021-01-02 19:00:00+00:00,12.298,84.71495,9.798
44,2021-01-02 20:00:00+00:00,11.348,89.28956,9.648
45,2021-01-02 21:00:00+00:00,11.298,90.49114,9.798
46,2021-01-02 22:00:00+00:00,10.798,91.67968,9.498
47,2021-01-02 23:00:00+00:00,10.448,91.657616,9.148
48,2021-01-03 00:00:00+00:00,11.948,89.03947,10.198
49,2021-01-03 01:00:00+00:00,12.098,88.164406,10.198
50,2021-01-03 02:00:00+00:00,12.198,87.586365,10.198
51,2021-01-03 03:00:00+00:00,14.398,80.03573,10.998
52,2021-01-03 04:00:00+00:00,17.398,68.75407,11.598
53,2021-01-03 05:00:00+00:00,19.698,59.5344,11.598
54,2021-01-03 06:00:00+00:00,21.448,53.094414,11.498
55,2021-01-03 07:00:00+00:00,22.498,49.47244,11.398
56,2021-01-03 08:00:00+00:00,23.098,48.022106,11.498
57,2021-01-03 09:00:00+00:00,23.198,48.208115,11.648
58,2021-01-03 10:00:00+00:00,23.048,49.45634,11.898
59,2021-01-03 11:00:00+00:00,21.498,64.603874,14.548
60,2021-01-03 12:00:00+00:00,19.948,69.034645,14.098
61,2021-01-03 13:00:00+00:00,18.898,73.931526,14.148
62,2021-01-03 14:00:00+00:00,18.548,72.680504,13.548
63,2021-01-03 15:00:00+00:00,17.998,75.231926,13.548
64,2021-01-03 16:00:00+00:00,17.298,79.65468,13.748
65,2021-01-03 17:00:00+00:00,16.898,81.69726,13.748
66,2021-01-03 18:00:00+00:00,16.348,84.60242,13.748
67,2021-01-03 19:00:00+00:00,15.798,87.62386,13.748
68,2021-01-03 20:00:00+00:00,15.398,90.48294,13.848
69,2021-01-03 21:00:00+00:00,15.198,91.35492,13.798
70,2021-01-03 22:00:00+00:00,15.498,89.033066,13.698
71,2021-01-03 23:00:00+00:00,15.698,87.61489,13.648
72,2021-01-04 00:00:00+00:00,14.548,96.19182,13.948
73,2021-01-04 01:00:00+00:00,14.548,96.19182,13.948
74,2021-01-04 02:00:00+00:00,15.198,93.75512,14.198
75,2021-01-04 03:00:00+00:00,16.498,87.6865,14.448
76,2021-01-04 04:00:00+00:00,17.698,82.06355,14.598
77,2021-01-04 05:00:00+00:00,18.598,77.80516,14.648
78,2021-01-04 06:00:00+00:00,19.698,72.88534,14.698
79,2021-01-04 07:00:00+00:00,20.648,68.727516,14.698
80,2021-01-04 08:00:00+00:00,20.898,67.4602,14.648
81,2021-01-04 09:00:00+00:00,20.748,68.30558,14.698
82,2021-01-04 10:00:00+00:00,20.548,70.0493,14.898
83,2021-01-04 11:00:00+00:00,19.698,75.753746,15.298
84,2021-01-04 12:00:00+00:00,17.948,87.25533,15.798
85,2021-01-04 13:00:00+00:00,17.798,86.40744,15.498
86,2021-01-04 14:00:00+00:00,16.748,91.45351,15.348
87,2021-01-04 15:00:00+00:00,16.148,94.40389,15.248
88,2021-01-04 16:00:00+00:00,15.997999,94.70145,15.148
89,2021-01-04 17:00:00+00:00,15.698,95.60819,14.998
90,2021-01-04 18:00:00+00:00,15.598,95.29751,14.848
91,2021-01-04 19:00:00+00:00,15.398,95.2904,14.648
92,2021-01-04 20:00:00+00:00,15.898,92.28887,14.648
93,2021-01-04 21:00:00+00:00,16.248,90.25087,14.648
94,2021-01-04 22:00:00+00:00,16.398,89.10497,14.598
95,2021-01-04 23:00:00+00:00,15.148,93.44962,14.098
96,2021-01-05 00:00:00+00:00,16.148,85.40946,13.698
