,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,24.9455,64.72551,17.845499
1,2021-01-01 01:00:00+00:00,24.595499,66.092735,17.845499
2,2021-01-01 02:00:00+00:00,24.7955,65.51333,17.8955
3,2021-01-01 03:00:00+00:00,26.4955,58.85565,17.7955
4,2021-01-01 04:00:00+00:00,28.1455,50.959667,17.0455
5,2021-01-01 05:00:00+00:00,30.0455,44.653893,16.6955
6,2021-01-01 06:00:00+00:00,31.595499,39.84416,16.2955
7,2021-01-01 07:00:00+00:00,32.7955,36.64154,16.0455
8,2021-01-01 08:00:00+00:00,32.695503,40.527683,17.5455
9,2021-01-01 09:00:00+00:00,30.7455,55.089954,20.6955
10,2021-01-01 10:00:00+00:00,30.4955,55.711533,20.6455
11,2021-01-01 11:00:00+00:00,29.5455,63.912273,21.9955
12,2021-01-01 12:00:00+00:00,28.6955,69.206924,22.4955
13,2021-01-01 13:00:00+00:00,27.6455,74.01901,22.595499
14,2021-01-01 14:00:00+00:00,27.1455,75.75726,22.4955
15,2021-01-01 15:00:00+00:00,26.2955,81.60035,22.8955
16,2021-01-01 16:00:00+00:00,25.9455,83.81253,22.9955
17,2021-01-01 17:00:00+00:00,24.595499,88.37851,22.5455
18,2021-01-01 18:00:00+00:00,24.1455,89.152275,22.2455
19,2021-01-01 19:00:00+00:00,24.2455,87.27958,21.9955
20,2021-01-01 20:00:00+00:00,23.845499,89.129166,21.9455
21,2021-01-01 21:00:00+00:00,23.4955,89.375,21.6455
22,2021-01-01 22:00:00+00:00,23.4455,79.74585,19.7455
23,2021-01-01 23:00:00+00:00,24.1455,58.484905,15.4955
24,2021-01-02 00:00:00+00:00,23.9955,57.888924,15.195499
25,2021-01-02 01:00:00+00:00,23.6955,59.70437,15.3955
26,2021-01-02 02:00:00+00:00,23.5455,61.41533,15.695499
27,2021-01-02 03:00:00+00:00,25.2955,56.37586,15.9955
28,2021-01-02 04:00:00+00:00,27.7455,46.50634,15.2455
29,2021-01-02 05:00:00+00:00,30.2455,35.12555,13.1455
30,2021-01-02 06:00:00+00:00,31.7455,29.414526,11.7455
31,2021-01-02 07:00:00+00:00,32.195503,28.769056,11.7955
32,2021-01-02 08:00:00+00:00,31.0455,44.923622,17.6955
33,2021-01-02 09:00:00+00:00,30.2455,47.772556,17.9455
34,2021-01-02 10:00:00+00:00,29.6955,51.19836,18.5455
35,2021-01-02 11:00:00+00:00,29.2455,49.8132,17.6955
36,2021-01-02 12:00:00+00:00,28.2955,57.103584,18.9955
37,2021-01-02 13:00:00+00:00,26.845499,63.92501,19.4455
38,2021-01-02 14:00:00+00:00,25.6455,70.78337,19.9455
39,2021-01-02 15:00:00+00:00,24.6955,79.42563,20.8955
