,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,7.913,95.01207,7.163
1,2021-01-01 01:00:00+00:00,7.313,95.6438,6.663
2,2021-01-01 02:00:00+00:00,9.263,90.65246,7.813
3,2021-01-01 03:00:00+00:00,12.412999,76.84653,8.462999
4,2021-01-01 04:00:00+00:00,15.363,63.888855,8.563
5,2021-01-01 05:00:00+00:00,17.863,51.62443,7.763
6,2021-01-01 06:00:00+00:00,19.563,44.100952,7.013
7,2021-01-01 07:00:00+00:00,20.763,40.807034,6.963
8,2021-01-01 08:00:00+00:00,21.513,37.655693,6.463
9,2021-01-01 09:00:00+00:00,21.663,36.172108,6.013
10,2021-01-01 10:00:00+00:00,21.263,37.197113,6.063
11,2021-01-01 11:00:00+00:00,18.863,56.06295,9.912999
12,2021-01-01 12:00:00+00:00,17.063,55.795277,8.162999
13,2021-01-01 13:00:00+00:00,15.662999,61.41152,8.263
14,2021-01-01 14:00:00+00:00,13.712999,70.59131,8.462999
15,2021-01-01 15:00:00+00:00,12.563,76.61087,8.563
16,2021-01-01 16:00:00+00:00,11.863,80.21904,8.563
17,2021-01-01 17:00:00+00:00,11.462999,82.64509,8.613
18,2021-01-01 18:00:00+00:00,11.063,85.151474,8.662999
19,2021-01-01 19:00:00+00:00,10.563,86.55222,8.412999
20,2021-01-01 20:00:00+00:00,9.912999,87.3751,7.913
21,2021-01-01 21:00:00+00:00,9.063,88.801025,7.313
22,2021-01-01 22:00:00+00:00,8.712999,89.99577,7.163
23,2021-01-01 23:00:00+00:00,8.363,90.5885,6.913
24,2021-01-02 00:00:00+00:00,7.663,94.35296,6.813
25,2021-01-02 01:00:00+00:00,6.913,95.30109,6.213
26,2021-01-02 02:00:00+00:00,8.662999,89.99199,7.113
27,2021-01-02 03:00:00+00:00,12.712999,72.58894,7.913
28,2021-01-02 04:00:00+00:00,16.063,59.05439,8.063
29,2021-01-02 05:00:00+00:00,18.513,48.889484,7.563
30,2021-01-02 06:00:00+00:00,20.213001,44.133175,7.613
31,2021-01-02 07:00:00+00:00,21.413,42.554836,8.162999
32,2021-01-02 08:00:00+00:00,22.263,41.23295,8.462999
33,2021-01-02 09:00:00+00:00,22.613,40.776955,8.613
34,2021-01-02 10:00:00+00:00,22.413,42.120472,8.912999
35,2021-01-02 11:00:00+00:00,19.913,64.68007,13.063
36,2021-01-02 12:00:00+00:00,17.763,63.150467,10.662999
37,2021-01-02 13:00:00+00:00,16.763,67.94621,10.813
38,2021-01-02 14:00:00+00:00,15.063,75.740555,10.813
39,2021-01-02 15:00:00+00:00,14.912999,76.47506,10.813
40,2021-01-02 16:00:00+00:00,13.763,82.37885,10.813
41,2021-01-02 17:00:00+00:00,12.662999,86.757805,10.513
