,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,20.154501,94.56857,19.2545
1,2021-01-01 01:00:00+00:00,20.2545,94.27882,19.3045
2,2021-01-01 02:00:00+00:00,21.5045,88.946335,19.6045
3,2021-01-01 03:00:00+00:00,23.2545,81.46968,19.904501
4,2021-01-01 04:00:00+00:00,24.3545,75.313286,19.7045
5,2021-01-01 05:00:00+00:00,24.9545,73.11209,19.8045
6,2021-01-01 06:00:00+00:00,25.404501,69.865875,19.5045
7,2021-01-01 07:00:00+00:00,25.8045,67.59328,19.3545
8,2021-01-01 08:00:00+00:00,25.7545,69.069695,19.654501
9,2021-01-01 09:00:00+00:00,26.6045,63.08181,19.0045
10,2021-01-01 10:00:00+00:00,26.5045,60.736324,18.3045
11,2021-01-01 11:00:00+00:00,25.9545,62.545795,18.2545
12,2021-01-01 12:00:00+00:00,25.0545,69.149994,19.0045
13,2021-01-01 13:00:00+00:00,23.3045,76.80422,19.0045
14,2021-01-01 14:00:00+00:00,22.5045,79.6169,18.8045
15,2021-01-01 15:00:00+00:00,22.2545,79.58245,18.5545
16,2021-01-01 16:00:00+00:00,21.7045,82.04001,18.5045
17,2021-01-01 17:00:00+00:00,21.154501,85.65078,18.654501
18,2021-01-01 18:00:00+00:00,21.2045,85.38843,18.654501
19,2021-01-01 19:00:00+00:00,20.8545,85.88922,18.404501
20,2021-01-01 20:00:00+00:00,20.4545,86.39049,18.1045
21,2021-01-01 21:00:00+00:00,20.5545,84.25474,17.8045
22,2021-01-01 22:00:00+00:00,20.5545,83.199684,17.6045
23,2021-01-01 23:00:00+00:00,20.154501,84.74387,17.5045
24,2021-01-02 00:00:00+00:00,20.404501,84.77063,17.7545
25,2021-01-02 01:00:00+00:00,21.0045,81.95331,17.8045
26,2021-01-02 02:00:00+00:00,21.904501,80.28594,18.3545
27,2021-01-02 03:00:00+00:00,23.6045,74.957756,18.904501
28,2021-01-02 04:00:00+00:00,25.154501,71.79904,19.7045
29,2021-01-02 05:00:00+00:00,26.154501,68.507256,19.904501
30,2021-01-02 06:00:00+00:00,25.9545,71.05934,20.3045
31,2021-01-02 07:00:00+00:00,26.0545,71.51745,20.5045
32,2021-01-02 08:00:00+00:00,24.654501,80.89742,21.154501
33,2021-01-02 09:00:00+00:00,24.3045,83.37357,21.3045
34,2021-01-02 10:00:00+00:00,24.0545,84.893105,21.3545
35,2021-01-02 11:00:00+00:00,23.404501,89.91637,21.654501
36,2021-01-02 12:00:00+00:00,22.9545,92.11342,21.6045
37,2021-01-02 13:00:00+00:00,22.654501,93.23148,21.5045
38,2021-01-02 14:00:00+00:00,22.5545,90.68762,20.9545
39,2021-01-02 15:00:00+00:00,22.2545,92.64099,21.0045
40,2021-01-02 16:00:00+00:00,22.1045,92.63297,20.8545
41,2021-01-02 17:00:00+00:00,21.9545,94.06055,20.9545
42,2021-01-02 18:00:00+00:00,21.9545,93.77189,20.904501
43,2021-01-02 19:00:00+00:00,21.8545,93.76731,20.8045
44,2021-01-02 20:00:00+00:00,21.904501,92.62223,20.654501
45,2021-01-02 21:00:00+00:00,21.9545,91.77282,20.5545
46,2021-01-02 22:00:00+00:00,22.0045,90.65071,20.404501
47,2021-01-02 23:00:00+00:00,21.9545,90.089165,20.2545
48,2021-01-03 00:00:00+00:00,21.7545,92.61417,20.5045
49,2021-01-03 01:00:00+00:00,21.904501,92.05319,20.5545
50,2021-01-03 02:00:00+00:00,22.3545,90.9537,20.8045
51,2021-01-03 03:00:00+00:00,23.2045,87.993256,21.1045
52,2021-01-03 04:00:00+00:00,23.8045,85.12779,21.154501
53,2021-01-03 05:00:00+00:00,25.2045,78.04638,21.1045
54,2021-01-03 06:00:00+00:00,25.2545,79.25929,21.404501
55,2021-01-03 07:00:00+00:00,24.654501,83.41342,21.654501
56,2021-01-03 08:00:00+00:00,25.1045,82.704666,21.9545
57,2021-01-03 09:00:00+00:00,25.1045,82.45276,21.904501
58,2021-01-03 10:00:00+00:00,25.6045,84.5403,22.8045
59,2021-01-03 11:00:00+00:00,23.9545,91.33426,22.4545
60,2021-01-03 12:00:00+00:00,23.7545,90.49141,22.1045
61,2021-01-03 13:00:00+00:00,23.404501,92.70215,22.154501
62,2021-01-03 14:00:00+00:00,23.1045,94.11032,22.1045
63,2021-01-03 15:00:00+00:00,22.904501,95.256325,22.1045
64,2021-01-03 16:00:00+00:00,23.0045,92.39823,21.7045
65,2021-01-03 17:00:00+00:00,22.654501,94.95729,21.8045
66,2021-01-03 18:00:00+00:00,22.654501,94.378914,21.7045
67,2021-01-03 19:00:00+00:00,22.3545,95.528854,21.6045
68,2021-01-03 20:00:00+00:00,22.3045,95.23536,21.5045
69,2021-01-03 21:00:00+00:00,22.154501,95.23009,21.3545
70,2021-01-03 22:00:00+00:00,22.154501,94.93871,21.3045
71,2021-01-03 23:00:00+00:00,22.2045,94.36036,21.2545
72,2021-01-04 00:00:00+00:00,21.9545,92.910515,20.7545
73,2021-01-04 01:00:00+00:00,22.154501,91.22124,20.654501
74,2021-01-04 02:00:00+00:00,22.4545,89.84763,20.7045
75,2021-01-04 03:00:00+00:00,23.5545,84.580086,20.8045
76,2021-01-04 04:00:00+00:00,25.3045,75.46569,20.654501
77,2021-01-04 05:00:00+00:00,26.2545,71.99526,20.8045
78,2021-01-04 06:00:00+00:00,26.5545,70.950005,20.8545
79,2021-01-04 07:00:00+00:00,26.8045,70.777985,21.0545
80,2021-01-04 08:00:00+00:00,27.0045,70.38151,21.154501
81,2021-01-04 09:00:00+00:00,27.1045,69.96946,21.154501
82,2021-01-04 10:00:00+00:00,26.8545,70.57015,21.0545
83,2021-01-04 11:00:00+00:00,26.2045,75.60886,21.5545
84,2021-01-04 12:00:00+00:00,24.904501,80.18902,21.2545
85,2021-01-04 13:00:00+00:00,24.2545,82.858,21.154501
86,2021-01-04 14:00:00+00:00,23.7045,86.43322,21.3045
87,2021-01-04 15:00:00+00:00,23.3545,88.006,21.2545
88,2021-01-04 16:00:00+00:00,23.2045,88.80689,21.2545
89,2021-01-04 17:00:00+00:00,22.7545,91.25915,21.2545
90,2021-01-04 18:00:00+00:00,22.654501,91.81438,21.2545
91,2021-01-04 19:00:00+00:00,22.7045,91.817345,21.3045
92,2021-01-04 20:00:00+00:00,22.5045,93.224075,21.3545
93,2021-01-04 21:00:00+00:00,22.4545,93.50772,21.3545
94,2021-01-04 22:00:00+00:00,22.4545,93.50772,21.3545
95,2021-01-04 23:00:00+00:00,22.5045,92.93884,21.3045
96,2021-01-05 00:00:00+00:00,22.5545,92.94139,21.3545
97,2021-01-05 01:00:00+00:00,22.7545,92.102,21.404501
98,2021-01-05 02:00:00+00:00,22.904501,92.95933,21.7045
99,2021-01-05 03:00:00+00:00,23.654501,89.11441,21.7545
100,2021-01-05 04:00:00+00:00,23.9545,88.86627,22.0045
101,2021-01-05 05:00:00+00:00,24.6045,86.78199,22.2545
102,2021-01-05 06:00:00+00:00,25.654501,84.54558,22.8545
103,2021-01-05 07:00:00+00:00,26.5045,79.91445,22.7545
104,2021-01-05 08:00:00+00:00,24.6045,87.843994,22.4545
105,2021-01-05 09:00:00+00:00,24.904501,90.843056,23.3045
106,2021-01-05 10:00:00+00:00,24.4545,91.08908,22.904501
107,2021-01-05 11:00:00+00:00,24.0045,91.33737,22.5045
