,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,7.355,75.483955,3.305
1,2021-01-01 01:00:00+00:00,7.805,73.20259,3.305
2,2021-01-01 02:00:00+00:00,8.205,71.23923,3.305
3,2021-01-01 03:00:00+00:00,10.005,64.225075,3.555
4,2021-01-01 04:00:00+00:00,12.455,55.570847,3.805
5,2021-01-01 05:00:00+00:00,14.655001,48.841198,4.0049996
6,2021-01-01 06:00:00+00:00,16.705,44.518238,4.555
7,2021-01-01 07:00:00+00:00,18.205,43.8684,5.705
8,2021-01-01 08:00:00+00:00,19.005001,45.01314,6.805
9,2021-01-01 09:00:00+00:00,19.355,45.888985,7.4049997
10,2021-01-01 10:00:00+00:00,19.805,45.858025,7.805
11,2021-01-01 11:00:00+00:00,19.255001,48.430096,8.1050005
12,2021-01-01 12:00:00+00:00,17.355,55.680683,8.405001
13,2021-01-01 13:00:00+00:00,15.755,59.382057,7.855
14,2021-01-01 14:00:00+00:00,15.455,59.309093,7.555
15,2021-01-01 15:00:00+00:00,14.8550005,60.59704,7.305
16,2021-01-01 16:00:00+00:00,13.955,62.92128,7.0049996
17,2021-01-01 17:00:00+00:00,13.505,63.68672,6.7549996
18,2021-01-01 18:00:00+00:00,13.405001,63.445644,6.605
19,2021-01-01 19:00:00+00:00,13.055,65.134094,6.6549997
20,2021-01-01 20:00:00+00:00,13.455,64.555305,6.9049997
21,2021-01-01 21:00:00+00:00,13.255,66.30445,7.105
22,2021-01-01 22:00:00+00:00,13.1050005,68.34424,7.4049997
23,2021-01-01 23:00:00+00:00,12.555,72.067245,7.6549997
24,2021-01-02 00:00:00+00:00,12.205,79.996284,8.8550005
25,2021-01-02 01:00:00+00:00,12.255,82.74329,9.405001
26,2021-01-02 02:00:00+00:00,12.255,84.71019,9.755
27,2021-01-02 03:00:00+00:00,13.6050005,81.81253,10.555
28,2021-01-02 04:00:00+00:00,15.805,76.113174,11.6050005
29,2021-01-02 05:00:00+00:00,17.555,72.978676,12.655001
30,2021-01-02 06:00:00+00:00,18.505001,70.57158,13.055
31,2021-01-02 07:00:00+00:00,19.605,68.29794,13.6050005
32,2021-01-02 08:00:00+00:00,20.305,67.77679,14.155001
33,2021-01-02 09:00:00+00:00,20.055,71.55307,14.755
34,2021-01-02 10:00:00+00:00,20.205,72.27485,15.055
35,2021-01-02 11:00:00+00:00,19.405,75.463196,14.955
36,2021-01-02 12:00:00+00:00,19.955,76.52655,15.705
37,2021-01-02 13:00:00+00:00,18.305,84.27366,15.6050005
38,2021-01-02 14:00:00+00:00,17.405,88.61517,15.505
39,2021-01-02 15:00:00+00:00,16.755001,90.868866,15.255
40,2021-01-02 16:00:00+00:00,16.305,91.13162,14.8550005
41,2021-01-02 17:00:00+00:00,16.055,92.000946,14.755
42,2021-01-02 18:00:00+00:00,15.655001,93.47449,14.6050005
43,2021-01-02 19:00:00+00:00,15.205,93.45243,14.155001
44,2021-01-02 20:00:00+00:00,15.3550005,92.25763,14.1050005
45,2021-01-02 21:00:00+00:00,15.1050005,93.145134,14.005
46,2021-01-02 22:00:00+00:00,14.655001,95.263824,13.905001
47,2021-01-02 23:00:00+00:00,14.305,96.81159,13.805
48,2021-01-03 00:00:00+00:00,15.755,98.09736,15.455
49,2021-01-03 01:00:00+00:00,15.505,99.68003,15.455
50,2021-01-03 02:00:00+00:00,15.705,100.0,15.705
51,2021-01-03 03:00:00+00:00,16.305,98.41892,16.055
52,2021-01-03 04:00:00+00:00,17.205,94.448074,16.305
53,2021-01-03 05:00:00+00:00,18.305,90.97212,16.805
54,2021-01-03 06:00:00+00:00,19.405,86.016014,17.005001
55,2021-01-03 07:00:00+00:00,21.355,71.106544,15.905001
56,2021-01-03 08:00:00+00:00,22.605,62.393616,15.055
57,2021-01-03 09:00:00+00:00,23.555,55.22666,14.055
58,2021-01-03 10:00:00+00:00,23.705,54.552822,14.005
59,2021-01-03 11:00:00+00:00,22.455,63.37068,15.155001
60,2021-01-03 12:00:00+00:00,19.255001,89.894196,17.555
61,2021-01-03 13:00:00+00:00,17.955,93.88249,16.955
62,2021-01-03 14:00:00+00:00,16.905,96.25937,16.305
63,2021-01-03 15:00:00+00:00,16.355,99.049065,16.205
64,2021-01-03 16:00:00+00:00,16.355,99.36515,16.255001
65,2021-01-03 17:00:00+00:00,16.455,95.32783,15.705
66,2021-01-03 18:00:00+00:00,16.455,91.435,15.055
67,2021-01-03 19:00:00+00:00,16.455,89.39734,14.705
68,2021-01-03 20:00:00+00:00,16.355,89.6784,14.655001
69,2021-01-03 21:00:00+00:00,15.655001,92.57354,14.455
70,2021-01-03 22:00:00+00:00,15.655001,90.50098,14.1050005
71,2021-01-03 23:00:00+00:00,15.305,91.0658,13.8550005
72,2021-01-04 00:00:00+00:00,14.255,96.18331,13.655001
73,2021-01-04 01:00:00+00:00,13.955,95.861664,13.305
74,2021-01-04 02:00:00+00:00,14.305,93.71301,13.305
75,2021-01-04 03:00:00+00:00,14.955,91.0426,13.505
76,2021-01-04 04:00:00+00:00,16.105,86.24137,13.805
77,2021-01-04 05:00:00+00:00,17.355,82.286285,14.305
78,2021-01-04 06:00:00+00:00,18.305,81.09008,15.005
79,2021-01-04 07:00:00+00:00,19.205,76.654625,15.005
80,2021-01-04 08:00:00+00:00,19.405,79.94696,15.855
81,2021-01-04 09:00:00+00:00,18.955,83.01144,16.005001
82,2021-01-04 10:00:00+00:00,19.305,80.44589,15.855
83,2021-01-04 11:00:00+00:00,19.255001,82.256935,16.155
84,2021-01-04 12:00:00+00:00,18.905,85.693344,16.455
85,2021-01-04 13:00:00+00:00,18.255001,88.122,16.255001
86,2021-01-04 14:00:00+00:00,17.455,91.497925,16.055
87,2021-01-04 15:00:00+00:00,17.155,93.84593,16.155
88,2021-01-04 16:00:00+00:00,16.755001,93.229095,15.655001
89,2021-01-04 17:00:00+00:00,16.655,92.92593,15.505
90,2021-01-04 18:00:00+00:00,16.005001,93.49154,14.955
91,2021-01-04 19:00:00+00:00,15.405001,91.962234,14.1050005
92,2021-01-04 20:00:00+00:00,14.8550005,92.22872,13.6050005
93,2021-01-04 21:00:00+00:00,14.3550005,92.19963,13.1050005
94,2021-01-04 22:00:00+00:00,14.3550005,89.23276,12.6050005
95,2021-01-04 23:00:00+00:00,13.755,90.3665,12.205
96,2021-01-05 00:00:00+00:00,14.3550005,90.11386,12.755
97,2021-01-05 01:00:00+00:00,14.155001,91.28762,12.755
98,2021-01-05 02:00:00+00:00,14.055,92.48417,12.8550005
99,2021-01-05 03:00:00+00:00,14.805,90.14668,13.205
100,2021-01-05 04:00:00+00:00,16.255001,85.42063,13.805
101,2021-01-05 05:00:00+00:00,17.955,76.955666,13.8550005
102,2021-01-05 06:00:00+00:00,19.805,68.78303,13.905001
103,2021-01-05 07:00:00+00:00,21.055,64.71713,14.155001
104,2021-01-05 08:00:00+00:00,21.855,63.64725,14.655001
105,2021-01-05 09:00:00+00:00,21.855,62.628105,14.405001
106,2021-01-05 10:00:00+00:00,21.005001,66.616974,14.555
107,2021-01-05 11:00:00+00:00,20.505001,69.3673,14.705
108,2021-01-05 12:00:00+00:00,20.005001,71.08386,14.6050005
109,2021-01-05 13:00:00+00:00,18.505001,77.791145,14.555
110,2021-01-05 14:00:00+00:00,17.155,86.34473,14.8550005
111,2021-01-05 15:00:00+00:00,17.205,88.03162,15.205
112,2021-01-05 16:00:00+00:00,16.855,92.343475,15.6050005
113,2021-01-05 17:00:00+00:00,16.555,94.42096,15.655001
114,2021-01-05 18:00:00+00:00,16.455,95.939476,15.805
115,2021-01-05 19:00:00+00:00,16.455,94.41678,15.555
116,2021-01-05 20:00:00+00:00,15.005,97.45572,14.6050005
117,2021-01-05 21:00:00+00:00,15.555,96.220894,14.955
118,2021-01-05 22:00:00+00:00,14.455,98.71522,14.255
119,2021-01-05 23:00:00+00:00,14.3550005,97.759445,14.005
120,2021-01-06 00:00:00+00:00,14.555,94.64343,13.705
121,2021-01-06 01:00:00+00:00,14.655001,95.263824,13.905001
122,2021-01-06 02:00:00+00:00,14.255,96.18331,13.655001
123,2021-01-06 03:00:00+00:00,14.905001,92.531845,13.705
124,2021-01-06 04:00:00+00:00,16.455,82.980545,13.555
125,2021-01-06 05:00:00+00:00,18.055,71.4152,12.805
126,2021-01-06 06:00:00+00:00,19.405,58.293415,11.005
127,2021-01-06 07:00:00+00:00,20.355,51.93613,10.155001
128,2021-01-06 08:00:00+00:00,20.955,49.718063,10.055
129,2021-01-06 09:00:00+00:00,21.255001,48.647762,10.005
130,2021-01-06 10:00:00+00:00,21.105,48.60708,9.8550005
131,2021-01-06 11:00:00+00:00,20.355,51.246143,9.955
132,2021-01-06 12:00:00+00:00,17.955,64.89329,11.255
133,2021-01-06 13:00:00+00:00,16.105,69.18266,10.455
134,2021-01-06 14:00:00+00:00,15.055,78.81382,11.405001
135,2021-01-06 15:00:00+00:00,14.455,84.671455,11.905001
136,2021-01-06 16:00:00+00:00,13.555,86.84374,11.405001
137,2021-01-06 17:00:00+00:00,12.755,89.40097,11.055
138,2021-01-06 18:00:00+00:00,12.155001,91.1564,10.755
139,2021-01-06 19:00:00+00:00,11.805,91.74268,10.505
140,2021-01-06 20:00:00+00:00,11.455,92.95385,10.3550005
141,2021-01-06 21:00:00+00:00,11.155001,93.56109,10.155001
142,2021-01-06 22:00:00+00:00,11.005,93.24126,9.955
143,2021-01-06 23:00:00+00:00,10.955,93.23868,9.905001
144,2021-01-07 00:00:00+00:00,13.005,87.07964,10.905001
145,2021-01-07 01:00:00+00:00,12.655001,88.506676,10.805
146,2021-01-07 02:00:00+00:00,12.055,91.14979,10.655001
147,2021-01-07 03:00:00+00:00,13.305,85.10812,10.8550005
148,2021-01-07 04:00:00+00:00,15.455,77.32518,11.505
149,2021-01-07 05:00:00+00:00,17.455,69.678955,11.8550005
150,2021-01-07 06:00:00+00:00,18.555,67.41956,12.405001
151,2021-01-07 07:00:00+00:00,19.705,62.345867,12.305
152,2021-01-07 08:00:00+00:00,20.655,58.212635,12.155001
153,2021-01-07 09:00:00+00:00,20.955,56.214943,11.905001
154,2021-01-07 10:00:00+00:00,21.105,55.1511,11.755
155,2021-01-07 11:00:00+00:00,20.705,57.08623,11.905001
156,2021-01-07 12:00:00+00:00,19.605,61.914528,12.1050005
157,2021-01-07 13:00:00+00:00,17.955,71.39659,12.705
158,2021-01-07 14:00:00+00:00,15.655001,82.07375,12.6050005
159,2021-01-07 15:00:00+00:00,14.155001,85.48074,11.755
160,2021-01-07 16:00:00+00:00,13.755,81.56003,10.655001
161,2021-01-07 17:00:00+00:00,12.805,82.53432,9.905001
162,2021-01-07 18:00:00+00:00,12.155001,85.26898,9.755
163,2021-01-07 19:00:00+00:00,11.655001,88.12558,9.755
164,2021-01-07 20:00:00+00:00,10.955,91.07628,9.555
165,2021-01-07 21:00:00+00:00,10.805,91.0662,9.405001
166,2021-01-07 22:00:00+00:00,10.805,90.76059,9.3550005
167,2021-01-07 23:00:00+00:00,10.8550005,90.459465,9.3550005
168,2021-01-08 00:00:00+00:00,11.3550005,90.4952,9.8550005
169,2021-01-08 01:00:00+00:00,11.255,90.488075,9.755
170,2021-01-08 02:00:00+00:00,11.205,90.484505,9.705
171,2021-01-08 03:00:00+00:00,13.005,82.28367,10.055
172,2021-01-08 04:00:00+00:00,14.555,76.92846,10.555
173,2021-01-08 05:00:00+00:00,16.005001,74.1598,11.405001
174,2021-01-08 06:00:00+00:00,17.105,73.13834,12.255
175,2021-01-08 07:00:00+00:00,16.655,78.788445,12.955
176,2021-01-08 08:00:00+00:00,16.805,79.845276,13.305
177,2021-01-08 09:00:00+00:00,18.755001,72.48168,13.705
178,2021-01-08 10:00:00+00:00,19.305,70.95297,13.905001
179,2021-01-08 11:00:00+00:00,18.905,72.98065,13.955
180,2021-01-08 12:00:00+00:00,16.955,82.77169,14.005
181,2021-01-08 13:00:00+00:00,15.855,87.62898,13.805
182,2021-01-08 14:00:00+00:00,15.455,90.48694,13.905001
183,2021-01-08 15:00:00+00:00,14.555,95.88055,13.905001
184,2021-01-08 16:00:00+00:00,14.155001,96.49372,13.6050005
185,2021-01-08 17:00:00+00:00,13.955,96.17457,13.3550005
186,2021-01-08 18:00:00+00:00,13.705,96.167244,13.1050005
187,2021-01-08 19:00:00+00:00,13.405001,96.15843,12.805
188,2021-01-08 20:00:00+00:00,13.155001,96.46677,12.6050005
189,2021-01-08 21:00:00+00:00,12.905001,96.14368,12.305
190,2021-01-08 22:00:00+00:00,13.655001,92.76539,12.505
191,2021-01-08 23:00:00+00:00,14.005,90.97917,12.555
192,2021-01-09 00:00:00+00:00,14.055,92.48417,12.8550005
193,2021-01-09 01:00:00+00:00,13.955,93.08571,12.8550005
194,2021-01-09 02:00:00+00:00,13.655001,93.98944,12.705
195,2021-01-09 03:00:00+00:00,13.955,91.27463,12.555
196,2021-01-09 04:00:00+00:00,14.505,88.082825,12.555
197,2021-01-09 05:00:00+00:00,15.6050005,83.422455,12.805
198,2021-01-09 06:00:00+00:00,16.555,79.29065,12.955
199,2021-01-09 07:00:00+00:00,16.955,77.55607,13.005
200,2021-01-09 08:00:00+00:00,17.305,76.10531,13.055
201,2021-01-09 09:00:00+00:00,17.255001,75.849014,12.955
202,2021-01-09 10:00:00+00:00,17.205,76.08922,12.955
203,2021-01-09 11:00:00+00:00,16.905,77.04299,12.8550005
204,2021-01-09 12:00:00+00:00,16.905,82.497635,13.905001
205,2021-01-09 13:00:00+00:00,16.155,84.85677,13.6050005
206,2021-01-09 14:00:00+00:00,15.305,89.89036,13.655001
207,2021-01-09 15:00:00+00:00,14.8550005,90.44468,13.305
208,2021-01-09 16:00:00+00:00,14.655001,87.80784,12.655001
209,2021-01-09 17:00:00+00:00,13.705,91.25835,12.305
210,2021-01-09 18:00:00+00:00,13.705,90.66054,12.205
211,2021-01-09 19:00:00+00:00,13.305,91.23222,11.905001
212,2021-01-09 20:00:00+00:00,12.8550005,91.80762,11.555
213,2021-01-09 21:00:00+00:00,12.055,93.29499,11.005
214,2021-01-09 22:00:00+00:00,11.505,92.64703,10.3550005
215,2021-01-09 23:00:00+00:00,10.955,91.689545,9.655001
216,2021-01-10 00:00:00+00:00,11.755,87.83966,9.805
217,2021-01-10 01:00:00+00:00,11.905001,82.14421,8.955
218,2021-01-10 02:00:00+00:00,12.005,77.830826,8.255
219,2021-01-10 03:00:00+00:00,12.255,75.017136,7.9549994
220,2021-01-10 04:00:00+00:00,12.805,73.84883,8.255
221,2021-01-10 05:00:00+00:00,13.8550005,71.82196,8.8550005
222,2021-01-10 06:00:00+00:00,14.8550005,69.3981,9.305
223,2021-01-10 07:00:00+00:00,16.105,66.68683,9.905001
224,2021-01-10 08:00:00+00:00,17.555,64.590996,10.805
225,2021-01-10 09:00:00+00:00,18.655,63.142063,11.505
226,2021-01-10 10:00:00+00:00,19.155,62.42606,11.805
227,2021-01-10 11:00:00+00:00,19.105,61.392563,11.505
228,2021-01-10 12:00:00+00:00,17.005001,70.05262,11.505
229,2021-01-10 13:00:00+00:00,15.155001,68.99291,9.505
230,2021-01-10 14:00:00+00:00,14.005,65.34308,7.605
231,2021-01-10 15:00:00+00:00,12.455,62.791428,5.555
232,2021-01-10 16:00:00+00:00,11.055,59.465378,3.4550002
233,2021-01-10 17:00:00+00:00,10.005,62.217503,3.105
234,2021-01-10 18:00:00+00:00,9.155001,68.235825,3.605
235,2021-01-10 19:00:00+00:00,8.6050005,74.3842,4.305
236,2021-01-10 20:00:00+00:00,8.1050005,78.579636,4.605
237,2021-01-10 21:00:00+00:00,7.555,82.43563,4.7549996
238,2021-01-10 22:00:00+00:00,7.0049996,85.59416,4.7549996
239,2021-01-10 23:00:00+00:00,6.555,87.054955,4.555
240,2021-01-11 00:00:00+00:00,6.4049997,90.13257,4.9049997
241,2021-01-11 01:00:00+00:00,6.555,89.83066,5.0049996
242,2021-01-11 02:00:00+00:00,6.305,91.38977,5.0049996
