,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,17.2305,88.60077,15.330501
1,2021-01-01 01:00:00+00:00,17.4805,85.82319,15.080501
2,2021-01-01 02:00:00+00:00,19.030499,78.62423,15.2305
3,2021-01-01 03:00:00+00:00,22.030499,68.1238,15.8805
4,2021-01-01 04:00:00+00:00,24.2305,65.1883,17.280499
5,2021-01-01 05:00:00+00:00,25.8305,57.776505,16.880499
6,2021-01-01 06:00:00+00:00,27.030499,51.814064,16.280499
7,2021-01-01 07:00:00+00:00,27.9805,47.47265,15.7805
8,2021-01-01 08:00:00+00:00,28.130499,47.36118,15.8805
9,2021-01-01 09:00:00+00:00,26.880499,56.050278,17.380499
10,2021-01-01 10:00:00+00:00,25.4805,54.822918,15.7305
11,2021-01-01 11:00:00+00:00,24.8305,57.53581,15.8805
12,2021-01-01 12:00:00+00:00,23.030499,65.97619,16.3305
13,2021-01-01 13:00:00+00:00,21.880499,70.527,16.280499
14,2021-01-01 14:00:00+00:00,20.0805,81.06281,16.7305
15,2021-01-01 15:00:00+00:00,19.4305,83.06771,16.4805
16,2021-01-01 16:00:00+00:00,18.880499,84.06886,16.130499
17,2021-01-01 17:00:00+00:00,18.280499,85.62975,15.830501
18,2021-01-01 18:00:00+00:00,17.9305,86.14407,15.580501
19,2021-01-01 19:00:00+00:00,17.780499,86.129234,15.4305
20,2021-01-01 20:00:00+00:00,17.530499,86.659164,15.2805
21,2021-01-01 21:00:00+00:00,17.0805,88.30417,15.1305
22,2021-01-01 22:00:00+00:00,16.4805,91.43662,15.080501
23,2021-01-01 23:00:00+00:00,16.1805,93.50008,15.1305
24,2021-01-02 00:00:00+00:00,16.130499,95.31639,15.3805
25,2021-01-02 01:00:00+00:00,15.9305,96.231674,15.330501
26,2021-01-02 02:00:00+00:00,17.630499,87.226204,15.4805
27,2021-01-02 03:00:00+00:00,21.280499,72.00672,16.030499
28,2021-01-02 04:00:00+00:00,24.2305,60.598206,16.130499
29,2021-01-02 05:00:00+00:00,25.9305,53.721508,15.830501
30,2021-01-02 06:00:00+00:00,27.030499,49.54849,15.580501
31,2021-01-02 07:00:00+00:00,27.5805,48.90635,15.8805
32,2021-01-02 08:00:00+00:00,27.4805,53.43193,17.1805
33,2021-01-02 09:00:00+00:00,26.9305,57.85707,17.9305
34,2021-01-02 10:00:00+00:00,25.880499,60.784756,17.7305
35,2021-01-02 11:00:00+00:00,24.7305,63.46655,17.3305
36,2021-01-02 12:00:00+00:00,23.030499,73.46694,18.030499
37,2021-01-02 13:00:00+00:00,21.9805,82.58831,18.880499
38,2021-01-02 14:00:00+00:00,20.6805,90.278984,19.030499
39,2021-01-02 15:00:00+00:00,20.4805,89.9834,18.780499
40,2021-01-02 16:00:00+00:00,19.880499,91.93514,18.530499
41,2021-01-02 17:00:00+00:00,18.9805,95.71529,18.280499
42,2021-01-02 18:00:00+00:00,18.0805,99.06153,17.9305
43,2021-01-02 19:00:00+00:00,18.1805,97.82393,17.8305
44,2021-01-02 20:00:00+00:00,17.9805,96.89945,17.4805
45,2021-01-02 21:00:00+00:00,17.7305,96.282585,17.130499
46,2021-01-02 22:00:00+00:00,17.380499,96.885345,16.880499
47,2021-01-02 23:00:00+00:00,17.030499,96.569565,16.4805
48,2021-01-03 00:00:00+00:00,16.9805,95.95557,16.3305
