,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,4.0675,99.64979,4.0175004
1,2021-01-01 01:00:00+00:00,2.8174999,99.64622,2.7675
2,2021-01-01 02:00:00+00:00,2.8174999,98.59153,2.6175
3,2021-01-01 03:00:00+00:00,4.9675,96.233864,4.4175
4,2021-01-01 04:00:00+00:00,7.3675003,95.31775,6.6675
5,2021-01-01 05:00:00+00:00,11.2175,80.1286,7.9175
6,2021-01-01 06:00:00+00:00,14.367499,62.58699,7.3175
7,2021-01-01 07:00:00+00:00,15.9675,56.4727,7.3175
8,2021-01-01 08:00:00+00:00,17.0175,51.751587,7.0175004
9,2021-01-01 09:00:00+00:00,17.5175,49.12019,6.7175
10,2021-01-01 10:00:00+00:00,17.4675,49.275433,6.7175
11,2021-01-01 11:00:00+00:00,16.5175,59.165066,8.5175
12,2021-01-01 12:00:00+00:00,13.3175,67.69162,7.4675
13,2021-01-01 13:00:00+00:00,11.0675,77.156364,7.2175
14,2021-01-01 14:00:00+00:00,9.5175,84.69238,7.0675
15,2021-01-01 15:00:00+00:00,9.1675,86.11748,6.9675
16,2021-01-01 16:00:00+00:00,8.5675,88.15213,6.7175
17,2021-01-01 17:00:00+00:00,7.9675,89.32197,6.3175
18,2021-01-01 18:00:00+00:00,7.8175,89.30985,6.1675
19,2021-01-01 19:00:00+00:00,7.5675,90.21954,6.0675
20,2021-01-01 20:00:00+00:00,8.5175,85.754654,6.2675004
21,2021-01-01 21:00:00+00:00,7.9675,88.09873,6.1175003
22,2021-01-01 22:00:00+00:00,9.4675,78.51347,5.9175
23,2021-01-01 23:00:00+00:00,8.617499,84.009445,6.0675
24,2021-01-02 00:00:00+00:00,8.9675,81.48209,5.9675
25,2021-01-02 01:00:00+00:00,8.7175,80.32798,5.5175004
26,2021-01-02 02:00:00+00:00,8.4675,81.4153,5.4675
27,2021-01-02 03:00:00+00:00,10.2175,74.1521,5.8175
28,2021-01-02 04:00:00+00:00,12.4175,66.12355,6.2675004
29,2021-01-02 05:00:00+00:00,14.4675,59.8849,6.7675004
30,2021-01-02 06:00:00+00:00,16.567501,52.886787,6.9175
31,2021-01-02 07:00:00+00:00,17.2675,53.434456,7.7175
32,2021-01-02 08:00:00+00:00,17.917501,53.2423,8.2675
33,2021-01-02 09:00:00+00:00,18.567501,53.59279,8.9675
34,2021-01-02 10:00:00+00:00,18.567501,55.241405,9.4175
35,2021-01-02 11:00:00+00:00,17.817501,61.296745,10.2675
36,2021-01-02 12:00:00+00:00,15.7175,64.6187,9.0675
37,2021-01-02 13:00:00+00:00,14.117499,72.11341,9.1675
38,2021-01-02 14:00:00+00:00,13.617499,74.74313,9.2175
39,2021-01-02 15:00:00+00:00,13.117499,78.263954,9.4175
40,2021-01-02 16:00:00+00:00,12.8175,81.1647,9.6675
41,2021-01-02 17:00:00+00:00,12.0675,87.2821,10.0175
42,2021-01-02 18:00:00+00:00,12.1675,87.00014,10.0675
43,2021-01-02 19:00:00+00:00,11.7175,88.723274,9.9175
44,2021-01-02 20:00:00+00:00,11.5175,89.00437,9.7675
45,2021-01-02 21:00:00+00:00,11.617499,87.82732,9.6675
46,2021-01-02 22:00:00+00:00,12.3175,86.146576,10.0675
47,2021-01-02 23:00:00+00:00,12.4675,86.738846,10.3175
48,2021-01-03 00:00:00+00:00,11.867499,90.83403,10.4175
49,2021-01-03 01:00:00+00:00,12.4175,89.37442,10.7175
50,2021-01-03 02:00:00+00:00,12.3175,88.478,10.4675
51,2021-01-03 03:00:00+00:00,13.367499,85.966545,11.0675
52,2021-01-03 04:00:00+00:00,15.4675,82.05008,12.4175
53,2021-01-03 05:00:00+00:00,17.6175,75.90781,13.3175
54,2021-01-03 06:00:00+00:00,18.567501,75.32588,14.117499
55,2021-01-03 07:00:00+00:00,19.8675,71.749695,14.617499
56,2021-01-03 08:00:00+00:00,20.317501,72.295074,15.1675
57,2021-01-03 09:00:00+00:00,20.6175,70.9694,15.1675
58,2021-01-03 10:00:00+00:00,20.7675,69.41835,14.9675
59,2021-01-03 11:00:00+00:00,20.1175,70.87592,14.6675
60,2021-01-03 12:00:00+00:00,16.6175,89.12243,14.8175
61,2021-01-03 13:00:00+00:00,16.4675,89.3983,14.7175
62,2021-01-03 14:00:00+00:00,16.0175,90.23433,14.4175
63,2021-01-03 15:00:00+00:00,15.5675,91.67481,14.2175
64,2021-01-03 16:00:00+00:00,15.6675,91.681,14.3175
65,2021-01-03 17:00:00+00:00,15.5175,91.67174,14.1675
66,2021-01-03 18:00:00+00:00,15.4175,91.36898,14.0175
67,2021-01-03 19:00:00+00:00,15.0675,92.24102,13.8175
68,2021-01-03 20:00:00+00:00,14.867499,93.13293,13.7675
69,2021-01-03 21:00:00+00:00,14.7175,93.125206,13.617499
70,2021-01-03 22:00:00+00:00,14.4175,93.413574,13.367499
71,2021-01-03 23:00:00+00:00,14.4175,93.1097,13.3175
72,2021-01-04 00:00:00+00:00,12.6675,97.08994,12.2175
73,2021-01-04 01:00:00+00:00,12.867499,96.77624,12.367499
74,2021-01-04 02:00:00+00:00,12.9175,96.46031,12.367499
75,2021-01-04 03:00:00+00:00,14.4175,94.02396,13.4675
76,2021-01-04 04:00:00+00:00,16.0175,90.81912,14.5175
77,2021-01-04 05:00:00+00:00,17.817501,84.21944,15.117499
78,2021-01-04 06:00:00+00:00,19.667501,77.716125,15.6675
79,2021-01-04 07:00:00+00:00,21.2675,68.18973,15.1675
80,2021-01-04 08:00:00+00:00,22.167501,63.307106,14.867499
81,2021-01-04 09:00:00+00:00,22.2675,62.720566,14.8175
82,2021-01-04 10:00:00+00:00,21.7175,67.41009,15.4175
83,2021-01-04 11:00:00+00:00,20.817501,74.49614,16.1175
84,2021-01-04 12:00:00+00:00,18.5175,82.69409,15.5175
85,2021-01-04 13:00:00+00:00,17.9675,84.50696,15.3175
86,2021-01-04 14:00:00+00:00,16.5175,90.27014,14.9175
87,2021-01-04 15:00:00+00:00,16.167501,90.53676,14.617499
88,2021-01-04 16:00:00+00:00,16.5175,89.69069,14.8175
89,2021-01-04 17:00:00+00:00,16.567501,87.40995,14.4675
90,2021-01-04 18:00:00+00:00,15.9175,88.77863,14.0675
91,2021-01-04 19:00:00+00:00,15.4675,88.741684,13.617499
92,2021-01-04 20:00:00+00:00,15.0175,89.28507,13.2675
93,2021-01-04 21:00:00+00:00,13.617499,92.76336,12.4675
94,2021-01-04 22:00:00+00:00,14.2675,91.89379,12.9675
95,2021-01-04 23:00:00+00:00,14.5175,90.71671,13.0175
96,2021-01-05 00:00:00+00:00,14.7175,91.02682,13.2675
97,2021-01-05 01:00:00+00:00,14.7175,91.02682,13.2675
98,2021-01-05 02:00:00+00:00,14.4175,91.90286,13.117499
99,2021-01-05 03:00:00+00:00,15.7175,86.48407,13.4675
100,2021-01-05 04:00:00+00:00,17.417501,79.671394,13.867499
101,2021-01-05 05:00:00+00:00,18.917501,74.174576,14.2175
102,2021-01-05 06:00:00+00:00,20.4675,70.03392,14.8175
103,2021-01-05 07:00:00+00:00,21.1175,69.48625,15.3175
104,2021-01-05 08:00:00+00:00,21.7175,67.843575,15.5175
105,2021-01-05 09:00:00+00:00,22.2175,66.2286,15.617499
106,2021-01-05 10:00:00+00:00,22.2675,66.027336,15.617499
107,2021-01-05 11:00:00+00:00,21.3675,71.56436,16.0175
108,2021-01-05 12:00:00+00:00,18.7675,82.98916,15.8175
109,2021-01-05 13:00:00+00:00,17.2175,90.03123,15.5675
110,2021-01-05 14:00:00+00:00,16.7175,90.57497,15.1675
111,2021-01-05 15:00:00+00:00,17.1175,89.161995,15.3175
112,2021-01-05 16:00:00+00:00,17.2175,88.03269,15.2175
113,2021-01-05 17:00:00+00:00,16.4675,91.14225,15.0175
114,2021-01-05 18:00:00+00:00,16.3675,92.31571,15.117499
115,2021-01-05 19:00:00+00:00,16.667501,91.74239,15.3175
116,2021-01-05 20:00:00+00:00,16.0175,94.09549,15.0675
117,2021-01-05 21:00:00+00:00,15.7175,95.301765,14.9675
118,2021-01-05 22:00:00+00:00,15.867499,95.6138,15.1675
119,2021-01-05 23:00:00+00:00,16.067501,95.620415,15.367499
120,2021-01-06 00:00:00+00:00,15.6675,93.777084,14.6675
121,2021-01-06 01:00:00+00:00,15.7175,93.47754,14.6675
122,2021-01-06 02:00:00+00:00,15.0175,95.27682,14.2675
123,2021-01-06 03:00:00+00:00,16.567501,91.4421,15.1675
124,2021-01-06 04:00:00+00:00,17.5175,89.19347,15.7175
125,2021-01-06 05:00:00+00:00,18.6175,85.39141,16.1175
126,2021-01-06 06:00:00+00:00,19.8675,79.24924,16.167501
127,2021-01-06 07:00:00+00:00,20.7175,74.7174,16.067501
128,2021-01-06 08:00:00+00:00,21.4675,69.77681,15.7175
129,2021-01-06 09:00:00+00:00,21.667501,66.54002,15.1675
130,2021-01-06 10:00:00+00:00,21.5175,65.44692,14.7675
131,2021-01-06 11:00:00+00:00,20.567501,72.80519,15.5175
132,2021-01-06 12:00:00+00:00,17.8675,84.767685,15.2675
133,2021-01-06 13:00:00+00:00,16.917501,88.00667,14.9175
134,2021-01-06 14:00:00+00:00,16.3675,90.25942,14.7675
135,2021-01-06 15:00:00+00:00,16.0175,90.81912,14.5175
136,2021-01-06 16:00:00+00:00,15.4175,92.56036,14.2175
137,2021-01-06 17:00:00+00:00,15.0175,94.050934,14.0675
138,2021-01-06 18:00:00+00:00,14.6675,94.95567,13.867499
139,2021-01-06 19:00:00+00:00,14.2675,95.56024,13.5675
140,2021-01-06 20:00:00+00:00,13.7175,96.481964,13.1675
141,2021-01-06 21:00:00+00:00,13.2175,97.42053,12.8175
142,2021-01-06 22:00:00+00:00,13.2175,97.73973,12.867499
143,2021-01-06 23:00:00+00:00,13.0675,98.0576,12.7675
144,2021-01-07 00:00:00+00:00,13.0175,97.73624,12.6675
