,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,6.491,87.65919,4.591
1,2021-01-01 01:00:00+00:00,3.691,100.0,3.691
2,2021-01-01 02:00:00+00:00,3.5410001,100.0,3.5410001
3,2021-01-01 03:00:00+00:00,5.841,96.59463,5.341
4,2021-01-01 04:00:00+00:00,8.141,91.82439,6.8910003
5,2021-01-01 05:00:00+00:00,11.290999,78.78724,7.741
6,2021-01-01 06:00:00+00:00,14.191,64.93997,7.691
7,2021-01-01 07:00:00+00:00,15.941,55.12924,6.941
8,2021-01-01 08:00:00+00:00,17.191,48.526638,6.241
9,2021-01-01 09:00:00+00:00,17.941,45.492977,5.991
10,2021-01-01 10:00:00+00:00,18.140999,44.924778,5.991
11,2021-01-01 11:00:00+00:00,17.591,48.97194,6.741
12,2021-01-01 12:00:00+00:00,13.240999,66.98545,7.241
13,2021-01-01 13:00:00+00:00,12.040999,72.21779,7.191
14,2021-01-01 14:00:00+00:00,11.641,74.65666,7.291
15,2021-01-01 15:00:00+00:00,10.841,78.18367,7.191
16,2021-01-01 16:00:00+00:00,10.290999,79.17927,6.841
17,2021-01-01 17:00:00+00:00,10.490999,76.53669,6.541
18,2021-01-01 18:00:00+00:00,10.441,77.056625,6.591
19,2021-01-01 19:00:00+00:00,10.191,79.43674,6.791
20,2021-01-01 20:00:00+00:00,9.841,81.87826,6.8910003
21,2021-01-01 21:00:00+00:00,10.740999,75.27336,6.541
22,2021-01-01 22:00:00+00:00,10.540999,73.69877,6.041
23,2021-01-01 23:00:00+00:00,10.790999,74.50915,6.441
24,2021-01-02 00:00:00+00:00,9.441,81.54501,6.441
25,2021-01-02 01:00:00+00:00,9.341,81.2514,6.291
26,2021-01-02 02:00:00+00:00,9.490999,80.71393,6.341
27,2021-01-02 03:00:00+00:00,10.990999,74.54397,6.6410003
28,2021-01-02 04:00:00+00:00,13.341,63.868557,6.6410003
29,2021-01-02 05:00:00+00:00,15.191,58.23991,7.041
30,2021-01-02 06:00:00+00:00,15.441,63.26101,8.490999
31,2021-01-02 07:00:00+00:00,16.390999,65.640625,9.941
32,2021-01-02 08:00:00+00:00,17.390999,65.637115,10.891
33,2021-01-02 09:00:00+00:00,18.640999,61.08173,10.990999
34,2021-01-02 10:00:00+00:00,19.791,59.75346,11.740999
35,2021-01-02 11:00:00+00:00,19.341,64.13324,12.391
36,2021-01-02 12:00:00+00:00,17.291,61.99864,9.941
37,2021-01-02 13:00:00+00:00,16.041,66.22802,9.740999
