,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,17.385,73.66936,12.635
1,2021-01-01 01:00:00+00:00,17.135,74.35394,12.535001
2,2021-01-01 02:00:00+00:00,17.335,73.419556,12.535001
3,2021-01-01 03:00:00+00:00,19.535,63.756424,12.485001
4,2021-01-01 04:00:00+00:00,22.385,54.040638,12.635
5,2021-01-01 05:00:00+00:00,25.085,49.03309,13.635
6,2021-01-01 06:00:00+00:00,27.285,46.232914,14.735001
7,2021-01-01 07:00:00+00:00,29.085,43.270287,15.335
8,2021-01-01 08:00:00+00:00,30.435,40.81247,15.635
9,2021-01-01 09:00:00+00:00,31.085,38.94843,15.485001
10,2021-01-01 10:00:00+00:00,30.585,40.205223,15.535001
11,2021-01-01 11:00:00+00:00,29.635,41.117878,15.035001
12,2021-01-01 12:00:00+00:00,27.535,49.365093,15.985
13,2021-01-01 13:00:00+00:00,26.285,52.454285,15.785001
14,2021-01-01 14:00:00+00:00,25.085,55.786266,15.635
15,2021-01-01 15:00:00+00:00,24.635,55.140587,15.035001
16,2021-01-01 16:00:00+00:00,24.285,53.47561,14.235001
17,2021-01-01 17:00:00+00:00,23.535,55.042934,13.985001
18,2021-01-01 18:00:00+00:00,22.885,57.2479,13.985001
19,2021-01-01 19:00:00+00:00,22.085,59.90464,13.935
20,2021-01-01 20:00:00+00:00,21.785,60.616516,13.835
21,2021-01-01 21:00:00+00:00,21.185,62.68057,13.785001
22,2021-01-01 22:00:00+00:00,20.535,64.81482,13.685
23,2021-01-01 23:00:00+00:00,20.185,65.37469,13.485001
24,2021-01-02 00:00:00+00:00,19.585,71.00543,14.185
25,2021-01-02 01:00:00+00:00,19.135,72.78533,14.135
26,2021-01-02 02:00:00+00:00,19.335,71.65199,14.085
27,2021-01-02 03:00:00+00:00,21.035,64.503525,14.085
28,2021-01-02 04:00:00+00:00,23.484999,57.394173,14.585
29,2021-01-02 05:00:00+00:00,25.835,52.171055,15.285001
30,2021-01-02 06:00:00+00:00,28.135,47.06062,15.785001
31,2021-01-02 07:00:00+00:00,30.085,42.854794,16.085
32,2021-01-02 08:00:00+00:00,31.734999,37.534973,15.485001
33,2021-01-02 09:00:00+00:00,32.035,34.826782,14.585
34,2021-01-02 10:00:00+00:00,32.235,34.103027,14.435
35,2021-01-02 11:00:00+00:00,31.785,34.310753,14.135
36,2021-01-02 12:00:00+00:00,28.585,54.387314,18.484999
37,2021-01-02 13:00:00+00:00,27.035,51.980476,16.335
38,2021-01-02 14:00:00+00:00,25.984999,55.653065,16.435
39,2021-01-02 15:00:00+00:00,25.135,57.60929,16.185
40,2021-01-02 16:00:00+00:00,24.035,62.117527,16.335
41,2021-01-02 17:00:00+00:00,23.585,61.621094,15.785001
42,2021-01-02 18:00:00+00:00,23.035,61.49587,15.235001
43,2021-01-02 19:00:00+00:00,22.234999,63.936035,15.085
44,2021-01-02 20:00:00+00:00,21.484999,66.71642,15.035001
45,2021-01-02 21:00:00+00:00,21.185,68.17324,15.085
46,2021-01-02 22:00:00+00:00,20.785,69.869675,15.085
47,2021-01-02 23:00:00+00:00,20.885,69.21827,15.035001
48,2021-01-03 00:00:00+00:00,19.835,75.77585,15.435
49,2021-01-03 01:00:00+00:00,19.685,75.99512,15.335
50,2021-01-03 02:00:00+00:00,19.635,75.25854,15.135
51,2021-01-03 03:00:00+00:00,21.234999,67.7463,15.035001
52,2021-01-03 04:00:00+00:00,23.484999,59.082542,15.035001
53,2021-01-03 05:00:00+00:00,25.234999,52.860764,14.935
54,2021-01-03 06:00:00+00:00,27.085,46.929543,14.785001
