,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,8.856501,95.37173,8.1565
1,2021-01-01 01:00:00+00:00,9.0065,94.73233,8.2065
2,2021-01-01 02:00:00+00:00,10.356501,91.03592,8.9565
3,2021-01-01 03:00:00+00:00,13.1565,77.74551,9.356501
4,2021-01-01 04:00:00+00:00,15.9565,65.988235,9.606501
5,2021-01-01 05:00:00+00:00,18.3065,63.063553,11.1565
6,2021-01-01 06:00:00+00:00,20.3065,60.46869,12.4065
7,2021-01-01 07:00:00+00:00,21.956501,56.648937,12.9565
8,2021-01-01 08:00:00+00:00,23.0065,53.32174,13.0065
9,2021-01-01 09:00:00+00:00,23.5065,50.564095,12.6565
10,2021-01-01 10:00:00+00:00,23.5565,49.918633,12.5065
11,2021-01-01 11:00:00+00:00,22.456501,60.381027,14.4065
12,2021-01-01 12:00:00+00:00,18.7565,70.3895,13.2565
13,2021-01-01 13:00:00+00:00,17.4065,75.87362,13.106501
14,2021-01-01 14:00:00+00:00,17.0065,76.80731,12.9065
15,2021-01-01 15:00:00+00:00,15.106501,83.09026,12.2565
16,2021-01-01 16:00:00+00:00,13.9065,87.16441,11.8065
17,2021-01-01 17:00:00+00:00,13.106501,89.42854,11.4065
18,2021-01-01 18:00:00+00:00,12.9065,88.23475,11.0065
19,2021-01-01 19:00:00+00:00,12.0065,90.84356,10.5565
20,2021-01-01 20:00:00+00:00,11.5065,92.6471,10.356501
21,2021-01-01 21:00:00+00:00,11.2065,94.50516,10.356501
22,2021-01-01 22:00:00+00:00,10.606501,96.39662,10.0565
23,2021-01-01 23:00:00+00:00,10.4065,97.03853,9.9565
24,2021-01-02 00:00:00+00:00,11.2065,97.05688,10.7565
25,2021-01-02 01:00:00+00:00,11.356501,96.73842,10.856501
26,2021-01-02 02:00:00+00:00,11.9565,96.43404,11.4065
27,2021-01-02 03:00:00+00:00,14.606501,88.09167,12.6565
28,2021-01-02 04:00:00+00:00,17.8065,76.93254,13.7065
29,2021-01-02 05:00:00+00:00,20.6065,66.10452,14.0565
30,2021-01-02 06:00:00+00:00,22.8065,55.76033,13.5065
31,2021-01-02 07:00:00+00:00,24.2565,48.33469,12.6565
32,2021-01-02 08:00:00+00:00,25.0065,42.988342,11.5565
33,2021-01-02 09:00:00+00:00,25.206501,40.823963,10.9565
34,2021-01-02 10:00:00+00:00,25.0065,41.03979,10.856501
35,2021-01-02 11:00:00+00:00,23.456501,56.650505,14.356501
36,2021-01-02 12:00:00+00:00,20.6065,61.136276,12.856501
37,2021-01-02 13:00:00+00:00,18.6065,69.67476,12.9565
38,2021-01-02 14:00:00+00:00,17.2565,74.13141,12.606501
39,2021-01-02 15:00:00+00:00,16.3565,76.453156,12.2065
40,2021-01-02 16:00:00+00:00,15.4565,79.39423,11.9065
41,2021-01-02 17:00:00+00:00,14.606501,84.967224,12.106501
42,2021-01-02 18:00:00+00:00,14.0565,89.20906,12.3065
43,2021-01-02 19:00:00+00:00,13.606501,90.05891,12.0065
44,2021-01-02 20:00:00+00:00,13.606501,87.424736,11.5565
45,2021-01-02 21:00:00+00:00,13.5565,85.13513,11.106501
46,2021-01-02 22:00:00+00:00,13.1565,85.94503,10.856501
47,2021-01-02 23:00:00+00:00,12.5565,88.49832,10.7065
48,2021-01-03 00:00:00+00:00,12.2065,94.547005,11.356501
49,2021-01-03 01:00:00+00:00,13.4065,90.04415,11.8065
50,2021-01-03 02:00:00+00:00,14.4065,86.07178,12.106501
51,2021-01-03 03:00:00+00:00,16.706501,76.50891,12.5565
52,2021-01-03 04:00:00+00:00,19.5065,65.87223,12.9565
53,2021-01-03 05:00:00+00:00,21.8565,59.46302,13.606501
54,2021-01-03 06:00:00+00:00,23.7565,54.037663,13.9065
55,2021-01-03 07:00:00+00:00,24.9065,50.113052,13.8065
56,2021-01-03 08:00:00+00:00,25.3065,48.61615,13.7065
57,2021-01-03 09:00:00+00:00,25.4065,48.327915,13.7065
58,2021-01-03 10:00:00+00:00,25.5065,47.88574,13.6565
59,2021-01-03 11:00:00+00:00,24.0565,59.028442,15.5565
60,2021-01-03 12:00:00+00:00,20.8065,71.461464,15.4565
61,2021-01-03 13:00:00+00:00,20.1565,70.655014,14.6565
62,2021-01-03 14:00:00+00:00,20.1065,67.51717,13.9065
