,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,6.111,95.934654,5.511
1,2021-01-01 01:00:00+00:00,5.811,96.59382,5.311
2,2021-01-01 02:00:00+00:00,6.861,94.97101,6.111
3,2021-01-01 03:00:00+00:00,9.861,77.229904,6.061
4,2021-01-01 04:00:00+00:00,12.811001,63.528698,6.061
5,2021-01-01 05:00:00+00:00,15.161,54.174217,5.961
6,2021-01-01 06:00:00+00:00,16.861,49.449146,6.211
7,2021-01-01 07:00:00+00:00,18.211,47.651157,6.911
8,2021-01-01 08:00:00+00:00,19.361,47.481434,7.911
9,2021-01-01 09:00:00+00:00,20.111,47.526775,8.611
10,2021-01-01 10:00:00+00:00,20.211,48.69099,9.061001
11,2021-01-01 11:00:00+00:00,19.411001,53.094994,9.611
12,2021-01-01 12:00:00+00:00,16.461,62.223915,9.211
13,2021-01-01 13:00:00+00:00,15.111,66.70074,8.961
14,2021-01-01 14:00:00+00:00,14.311001,69.52413,8.811001
15,2021-01-01 15:00:00+00:00,13.461,73.218994,8.761001
16,2021-01-01 16:00:00+00:00,12.961,74.88337,8.611
17,2021-01-01 17:00:00+00:00,12.761001,74.34363,8.311001
18,2021-01-01 18:00:00+00:00,12.311001,76.311066,8.261001
19,2021-01-01 19:00:00+00:00,11.961,78.619736,8.361
20,2021-01-01 20:00:00+00:00,11.611,80.7291,8.411
21,2021-01-01 21:00:00+00:00,11.411,81.25101,8.311001
22,2021-01-01 22:00:00+00:00,11.311001,81.23766,8.211
23,2021-01-01 23:00:00+00:00,11.211,81.22429,8.111
24,2021-01-02 00:00:00+00:00,11.111,84.869316,8.661
25,2021-01-02 01:00:00+00:00,11.011001,84.85829,8.561001
26,2021-01-02 02:00:00+00:00,11.111,84.58283,8.611
27,2021-01-02 03:00:00+00:00,12.861,76.658775,8.861
28,2021-01-02 04:00:00+00:00,14.511001,70.98355,9.311001
29,2021-01-02 05:00:00+00:00,15.961,68.46479,10.161
30,2021-01-02 06:00:00+00:00,17.561,68.33413,11.661
31,2021-01-02 07:00:00+00:00,18.361,66.71802,12.061001
32,2021-01-02 08:00:00+00:00,19.411001,64.14864,12.461
33,2021-01-02 09:00:00+00:00,20.111,63.260616,12.911
34,2021-01-02 10:00:00+00:00,19.961,67.05037,13.661
35,2021-01-02 11:00:00+00:00,18.711,78.32515,14.861
36,2021-01-02 12:00:00+00:00,17.961,73.28976,13.111
37,2021-01-02 13:00:00+00:00,16.961,79.867,13.461
38,2021-01-02 14:00:00+00:00,17.011,81.977264,13.911
