,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,3.637,95.51581,2.987
1,2021-01-01 01:00:00+00:00,2.737,97.54514,2.387
2,2021-01-01 02:00:00+00:00,2.587,98.58891,2.387
3,2021-01-01 03:00:00+00:00,5.487,92.94812,4.437
4,2021-01-01 04:00:00+00:00,9.137,80.10955,5.887
5,2021-01-01 05:00:00+00:00,12.387,67.72926,6.587
6,2021-01-01 06:00:00+00:00,14.937,55.440533,6.087
7,2021-01-01 07:00:00+00:00,16.587,48.025913,5.537
8,2021-01-01 08:00:00+00:00,17.637,44.78246,5.487
9,2021-01-01 09:00:00+00:00,18.237,42.38205,5.237
10,2021-01-01 10:00:00+00:00,18.237,41.79661,5.037
11,2021-01-01 11:00:00+00:00,17.437,45.194042,5.437
12,2021-01-01 12:00:00+00:00,13.737,63.5213,6.937
13,2021-01-01 13:00:00+00:00,12.387,70.815994,7.237
14,2021-01-01 14:00:00+00:00,11.487,76.176285,7.437
15,2021-01-01 15:00:00+00:00,10.837001,80.89817,7.687
16,2021-01-01 16:00:00+00:00,10.737,82.55435,7.887
17,2021-01-01 17:00:00+00:00,10.687,82.54808,7.837
18,2021-01-01 18:00:00+00:00,10.387,83.35855,7.687
19,2021-01-01 19:00:00+00:00,10.287001,82.77984,7.487
20,2021-01-01 20:00:00+00:00,10.137,82.19737,7.237
21,2021-01-01 21:00:00+00:00,10.187,80.257675,6.937
22,2021-01-01 22:00:00+00:00,9.687,82.9891,6.937
23,2021-01-01 23:00:00+00:00,9.887,81.88425,6.937
24,2021-01-02 00:00:00+00:00,9.537001,88.237656,7.687
25,2021-01-02 01:00:00+00:00,10.037001,85.62125,7.737
26,2021-01-02 02:00:00+00:00,10.087001,88.28578,8.237
27,2021-01-02 03:00:00+00:00,10.937,86.589165,8.787001
28,2021-01-02 04:00:00+00:00,12.337001,81.100525,9.187
29,2021-01-02 05:00:00+00:00,14.237,71.65165,9.187
30,2021-01-02 06:00:00+00:00,16.286999,63.880596,9.437
31,2021-01-02 07:00:00+00:00,17.487,60.20261,9.687
32,2021-01-02 08:00:00+00:00,18.137,58.764984,9.937
33,2021-01-02 09:00:00+00:00,17.837,61.506187,10.337001
34,2021-01-02 10:00:00+00:00,17.887,62.759636,10.687
35,2021-01-02 11:00:00+00:00,17.337,65.6255,10.837001
36,2021-01-02 12:00:00+00:00,15.887,69.83485,10.387
37,2021-01-02 13:00:00+00:00,14.937,73.97443,10.337001
38,2021-01-02 14:00:00+00:00,14.337001,78.44683,10.637
39,2021-01-02 15:00:00+00:00,13.837001,82.93704,10.987
40,2021-01-02 16:00:00+00:00,13.687,83.194756,10.887
41,2021-01-02 17:00:00+00:00,13.287001,86.24405,11.037001
42,2021-01-02 18:00:00+00:00,13.087001,90.61746,11.587001
43,2021-01-02 19:00:00+00:00,13.337001,93.05345,12.237
44,2021-01-02 20:00:00+00:00,13.387,94.90641,12.587001
45,2021-01-02 21:00:00+00:00,13.487,94.91029,12.687
46,2021-01-02 22:00:00+00:00,13.137,95.20882,12.387
47,2021-01-02 23:00:00+00:00,13.037001,95.518394,12.337001
48,2021-01-03 00:00:00+00:00,12.387,96.76427,11.887
49,2021-01-03 01:00:00+00:00,12.037001,96.43624,11.487
50,2021-01-03 02:00:00+00:00,12.137,96.12086,11.537001
51,2021-01-03 03:00:00+00:00,13.187,92.435036,11.987
52,2021-01-03 04:00:00+00:00,14.487,88.66057,12.637
53,2021-01-03 05:00:00+00:00,15.487,83.68216,12.737
54,2021-01-03 06:00:00+00:00,15.787001,83.71689,13.037001
55,2021-01-03 07:00:00+00:00,16.786999,83.02033,13.887
56,2021-01-03 08:00:00+00:00,17.937,79.74395,14.387
57,2021-01-03 09:00:00+00:00,19.437,75.468414,14.987
58,2021-01-03 10:00:00+00:00,20.387,71.844574,15.137
59,2021-01-03 11:00:00+00:00,19.737,76.24751,15.437
60,2021-01-03 12:00:00+00:00,17.637,78.6752,13.887
61,2021-01-03 13:00:00+00:00,15.987,85.67088,13.587001
62,2021-01-03 14:00:00+00:00,15.337001,89.020134,13.537001
63,2021-01-03 15:00:00+00:00,15.137,90.46461,13.587001
64,2021-01-03 16:00:00+00:00,14.787001,92.22477,13.537001
65,2021-01-03 17:00:00+00:00,14.637,93.42447,13.587001
66,2021-01-03 18:00:00+00:00,14.487,94.94879,13.687
67,2021-01-03 19:00:00+00:00,14.087001,96.178406,13.487
68,2021-01-03 20:00:00+00:00,13.737,97.43084,13.337001
69,2021-01-03 21:00:00+00:00,13.537001,97.74529,13.187
70,2021-01-03 22:00:00+00:00,13.437,97.74356,13.087001
71,2021-01-03 23:00:00+00:00,13.337001,97.741806,12.987
72,2021-01-04 00:00:00+00:00,12.987,98.05639,12.687
73,2021-01-04 01:00:00+00:00,13.287001,97.10381,12.837001
74,2021-01-04 02:00:00+00:00,13.487,97.10826,13.037001
75,2021-01-04 03:00:00+00:00,14.237,94.93921,13.437
76,2021-01-04 04:00:00+00:00,14.687,94.95643,13.887
77,2021-01-04 05:00:00+00:00,15.987,89.360985,14.237
78,2021-01-04 06:00:00+00:00,17.187,84.14893,14.487
79,2021-01-04 07:00:00+00:00,19.286999,74.47746,14.637
80,2021-01-04 08:00:00+00:00,19.286999,76.42137,15.037001
81,2021-01-04 09:00:00+00:00,19.637,75.74388,15.237
82,2021-01-04 10:00:00+00:00,20.187,72.50434,15.087001
83,2021-01-04 11:00:00+00:00,20.237,70.67018,14.737
84,2021-01-04 12:00:00+00:00,17.337,88.894005,15.487
85,2021-01-04 13:00:00+00:00,16.937,87.72554,14.887
86,2021-01-04 14:00:00+00:00,16.437,92.023575,15.137
87,2021-01-04 15:00:00+00:00,15.587001,94.99062,14.787001
88,2021-01-04 16:00:00+00:00,15.587001,94.685,14.737
89,2021-01-04 17:00:00+00:00,15.637,94.38236,14.737
90,2021-01-04 18:00:00+00:00,15.537001,95.295334,14.787001
91,2021-01-04 19:00:00+00:00,15.787001,94.693,14.937
