,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,6.782,100.0,6.782
1,2021-01-01 01:00:00+00:00,6.7320004,100.0,6.7320004
2,2021-01-01 02:00:00+00:00,6.782,100.0,6.782
3,2021-01-01 03:00:00+00:00,7.7320004,98.309845,7.4820004
4,2021-01-01 04:00:00+00:00,9.382,93.79035,8.432
5,2021-01-01 05:00:00+00:00,11.982,83.54897,9.282001
6,2021-01-01 06:00:00+00:00,14.782001,70.797165,9.532001
7,2021-01-01 07:00:00+00:00,16.532,60.78975,8.932
8,2021-01-01 08:00:00+00:00,17.481998,56.281208,8.682
9,2021-01-01 09:00:00+00:00,17.981998,54.72083,8.732
10,2021-01-01 10:00:00+00:00,18.032,54.365055,8.682
11,2021-01-01 11:00:00+00:00,17.081999,71.94105,11.982
12,2021-01-01 12:00:00+00:00,14.532001,64.13685,7.8320003
13,2021-01-01 13:00:00+00:00,14.332,64.75031,7.782
14,2021-01-01 14:00:00+00:00,11.532001,80.44511,8.282001
15,2021-01-01 15:00:00+00:00,10.182,85.05566,7.782
16,2021-01-01 16:00:00+00:00,8.982,86.988884,6.932
17,2021-01-01 17:00:00+00:00,8.832,84.907104,6.432
18,2021-01-01 18:00:00+00:00,8.282001,85.43431,5.9820004
19,2021-01-01 19:00:00+00:00,8.682,82.8647,5.932
20,2021-01-01 20:00:00+00:00,8.282001,83.970146,5.7320004
21,2021-01-01 21:00:00+00:00,7.9820004,85.106766,5.632
22,2021-01-01 22:00:00+00:00,6.782,90.78914,5.382
23,2021-01-01 23:00:00+00:00,8.632,84.592766,6.182
24,2021-01-02 00:00:00+00:00,5.632,99.99999,5.632
25,2021-01-02 01:00:00+00:00,5.8320003,97.60513,5.4820004
26,2021-01-02 02:00:00+00:00,7.0820003,93.03475,6.032
27,2021-01-02 03:00:00+00:00,10.682,74.74709,6.382
28,2021-01-02 04:00:00+00:00,14.032001,63.37124,7.182
29,2021-01-02 05:00:00+00:00,16.081999,61.095192,8.582
30,2021-01-02 06:00:00+00:00,17.481998,55.71305,8.532001
31,2021-01-02 07:00:00+00:00,18.932,49.50583,8.132
32,2021-01-02 08:00:00+00:00,20.132,43.81036,7.432
33,2021-01-02 09:00:00+00:00,20.581999,41.318295,6.9820004
34,2021-01-02 10:00:00+00:00,20.532,43.77369,7.782
35,2021-01-02 11:00:00+00:00,19.331999,67.358665,13.132
36,2021-01-02 12:00:00+00:00,15.432,67.44548,9.432
37,2021-01-02 13:00:00+00:00,14.782001,67.99499,8.932
38,2021-01-02 14:00:00+00:00,15.132,64.053635,8.382
39,2021-01-02 15:00:00+00:00,12.882,77.96541,9.132
40,2021-01-02 16:00:00+00:00,15.182,66.71577,9.032001
41,2021-01-02 17:00:00+00:00,15.482,65.22349,8.982
42,2021-01-02 18:00:00+00:00,15.532001,64.79594,8.932
43,2021-01-02 19:00:00+00:00,12.532001,79.504875,9.082
44,2021-01-02 20:00:00+00:00,14.182,71.88298,9.182
45,2021-01-02 21:00:00+00:00,13.482,73.968,8.932
46,2021-01-02 22:00:00+00:00,13.832,70.853546,8.632
47,2021-01-02 23:00:00+00:00,13.632,71.29625,8.532001
48,2021-01-03 00:00:00+00:00,11.032001,85.14811,8.632
49,2021-01-03 01:00:00+00:00,11.782001,80.20771,8.482
50,2021-01-03 02:00:00+00:00,11.982,79.69483,8.582
51,2021-01-03 03:00:00+00:00,13.882,75.54526,9.632
52,2021-01-03 04:00:00+00:00,15.582,73.596214,10.882
53,2021-01-03 05:00:00+00:00,17.632,70.40498,12.182
54,2021-01-03 06:00:00+00:00,19.182,66.6707,12.832
55,2021-01-03 07:00:00+00:00,20.081999,69.061,14.232
56,2021-01-03 08:00:00+00:00,20.382,71.61314,15.082
57,2021-01-03 09:00:00+00:00,20.382,73.71154,15.532001
58,2021-01-03 10:00:00+00:00,19.981998,77.51547,15.932
59,2021-01-03 11:00:00+00:00,19.182,83.30328,16.282
60,2021-01-03 12:00:00+00:00,17.282,94.15109,16.331999
61,2021-01-03 13:00:00+00:00,16.932,93.53644,15.882
62,2021-01-03 14:00:00+00:00,16.182,95.93109,15.532001
63,2021-01-03 15:00:00+00:00,15.382,96.21593,14.782001
64,2021-01-03 16:00:00+00:00,15.282001,95.28626,14.532001
65,2021-01-03 17:00:00+00:00,15.032001,94.96958,14.232
66,2021-01-03 18:00:00+00:00,15.232,93.7567,14.232
67,2021-01-03 19:00:00+00:00,15.382,91.66336,14.032001
68,2021-01-03 20:00:00+00:00,14.882,92.23027,13.632
69,2021-01-03 21:00:00+00:00,15.732,83.98445,13.032001
70,2021-01-03 22:00:00+00:00,15.532001,83.413895,12.732
71,2021-01-03 23:00:00+00:00,15.232,85.87335,12.882
72,2021-01-04 00:00:00+00:00,14.482,89.24282,12.732
73,2021-01-04 01:00:00+00:00,13.982,90.67975,12.482
74,2021-01-04 02:00:00+00:00,14.282001,90.10851,12.682
75,2021-01-04 03:00:00+00:00,15.632,87.89427,13.632
76,2021-01-04 04:00:00+00:00,17.581999,82.580505,14.582
77,2021-01-04 05:00:00+00:00,19.231998,78.15062,15.332
78,2021-01-04 06:00:00+00:00,20.081999,75.573395,15.632
79,2021-01-04 07:00:00+00:00,19.932,76.03462,15.582
80,2021-01-04 08:00:00+00:00,21.081999,72.663795,15.982
81,2021-01-04 09:00:00+00:00,22.032,67.04351,15.632
82,2021-01-04 10:00:00+00:00,22.032,68.77978,16.032
83,2021-01-04 11:00:00+00:00,20.581999,77.11396,16.432
84,2021-01-04 12:00:00+00:00,17.682,87.79138,15.632
85,2021-01-04 13:00:00+00:00,16.981998,89.15131,15.182
86,2021-01-04 14:00:00+00:00,16.481998,89.111694,14.682
87,2021-01-04 15:00:00+00:00,15.532001,91.08082,14.082
88,2021-01-04 16:00:00+00:00,17.182,84.42052,14.532001
89,2021-01-04 17:00:00+00:00,15.132,94.05605,14.182
90,2021-01-04 18:00:00+00:00,15.082,94.66472,14.232
91,2021-01-04 19:00:00+00:00,15.332,90.184906,13.732
92,2021-01-04 20:00:00+00:00,15.282001,89.88865,13.632
93,2021-01-04 21:00:00+00:00,14.982,91.93689,13.682
94,2021-01-04 22:00:00+00:00,13.282001,95.21411,12.532001
95,2021-01-04 23:00:00+00:00,14.032001,94.62217,13.182
96,2021-01-05 00:00:00+00:00,13.632,96.165115,13.032001
97,2021-01-05 01:00:00+00:00,13.532001,93.063644,12.432
98,2021-01-05 02:00:00+00:00,13.582,91.25032,12.182
99,2021-01-05 03:00:00+00:00,15.882,86.219284,13.582
100,2021-01-05 04:00:00+00:00,18.231998,78.50772,14.432
101,2021-01-05 05:00:00+00:00,20.682,69.625496,14.932
102,2021-01-05 06:00:00+00:00,22.331999,60.743546,14.382
103,2021-01-05 07:00:00+00:00,23.032,57.842705,14.282001
104,2021-01-05 08:00:00+00:00,23.282,58.090363,14.582
105,2021-01-05 09:00:00+00:00,22.731998,63.83966,15.532001
106,2021-01-05 10:00:00+00:00,22.782,62.433376,15.232
107,2021-01-05 11:00:00+00:00,21.932,70.98708,16.432
108,2021-01-05 12:00:00+00:00,18.282,85.356606,15.782001
109,2021-01-05 13:00:00+00:00,19.532,80.47635,16.081999
110,2021-01-05 14:00:00+00:00,18.282,83.464966,15.432
111,2021-01-05 15:00:00+00:00,17.331999,90.61738,15.782001
112,2021-01-05 16:00:00+00:00,16.182,91.71267,14.832
113,2021-01-05 17:00:00+00:00,15.932,89.06783,14.132
114,2021-01-05 18:00:00+00:00,15.482,85.061325,12.982
115,2021-01-05 19:00:00+00:00,15.832,76.87492,11.782001
116,2021-01-05 20:00:00+00:00,15.132,75.000305,10.732
117,2021-01-05 21:00:00+00:00,14.232,79.21838,10.682
118,2021-01-05 22:00:00+00:00,13.782001,81.292564,10.632
119,2021-01-05 23:00:00+00:00,14.732,83.04527,11.882
120,2021-01-06 00:00:00+00:00,15.432,86.456184,13.182
121,2021-01-06 01:00:00+00:00,16.081999,83.750946,13.332
122,2021-01-06 02:00:00+00:00,15.782001,84.81638,13.232
123,2021-01-06 03:00:00+00:00,17.282,80.693375,13.932
124,2021-01-06 04:00:00+00:00,18.581999,77.55212,14.582
125,2021-01-06 05:00:00+00:00,19.932,72.45867,14.832
126,2021-01-06 06:00:00+00:00,19.831999,69.685936,14.132
127,2021-01-06 07:00:00+00:00,22.032,62.870342,14.632
128,2021-01-06 08:00:00+00:00,22.182,64.1303,15.082
129,2021-01-06 09:00:00+00:00,22.481998,64.195564,15.382
130,2021-01-06 10:00:00+00:00,22.032,66.40241,15.482
131,2021-01-06 11:00:00+00:00,21.282,72.699234,16.182
132,2021-01-06 12:00:00+00:00,19.182,80.94533,15.832
133,2021-01-06 13:00:00+00:00,18.382,81.88559,15.232
134,2021-01-06 14:00:00+00:00,17.132,84.688,14.532001
135,2021-01-06 15:00:00+00:00,16.581999,86.56798,14.332
136,2021-01-06 16:00:00+00:00,15.632,89.62355,13.932
137,2021-01-06 17:00:00+00:00,14.682,88.676765,12.832
138,2021-01-06 18:00:00+00:00,13.932,86.02386,11.632
139,2021-01-06 19:00:00+00:00,13.032001,88.53858,11.182
140,2021-01-06 20:00:00+00:00,12.432,90.27121,10.882
141,2021-01-06 21:00:00+00:00,11.982,92.36601,10.782001
142,2021-01-06 22:00:00+00:00,11.832,93.28364,10.782001
143,2021-01-06 23:00:00+00:00,11.482,93.57712,10.482
144,2021-01-07 00:00:00+00:00,11.382,94.19818,10.482
145,2021-01-07 01:00:00+00:00,10.782001,94.48723,9.932
146,2021-01-07 02:00:00+00:00,11.082,93.870705,10.132
147,2021-01-07 03:00:00+00:00,13.432,84.55834,10.882
148,2021-01-07 04:00:00+00:00,15.782001,75.85838,11.532001
149,2021-01-07 05:00:00+00:00,18.081999,68.214424,12.132
150,2021-01-07 06:00:00+00:00,20.032,63.036377,12.782001
151,2021-01-07 07:00:00+00:00,21.682,58.652115,13.232
152,2021-01-07 08:00:00+00:00,22.682,54.649395,13.082
153,2021-01-07 09:00:00+00:00,23.032,50.107803,12.082
154,2021-01-07 10:00:00+00:00,22.682,50.511913,11.882
155,2021-01-07 11:00:00+00:00,21.182,63.08812,13.882
156,2021-01-07 12:00:00+00:00,17.682,77.1636,13.632
157,2021-01-07 13:00:00+00:00,16.682,82.470215,13.682
158,2021-01-07 14:00:00+00:00,15.582,89.32938,13.832
159,2021-01-07 15:00:00+00:00,14.982,91.34105,13.582
160,2021-01-07 16:00:00+00:00,14.532001,92.81287,13.382
161,2021-01-07 17:00:00+00:00,13.932,94.6181,13.082
162,2021-01-07 18:00:00+00:00,13.482,95.2214,12.732
163,2021-01-07 19:00:00+00:00,13.082,95.833954,12.432
164,2021-01-07 20:00:00+00:00,12.582,96.13412,11.982
165,2021-01-07 21:00:00+00:00,12.032001,97.07563,11.582
166,2021-01-07 22:00:00+00:00,11.432,98.35826,11.182
167,2021-01-07 23:00:00+00:00,11.532001,98.35954,11.282001
168,2021-01-08 00:00:00+00:00,12.432,99.34558,12.332
169,2021-01-08 01:00:00+00:00,12.682,97.73036,12.332
170,2021-01-08 02:00:00+00:00,12.682,96.77163,12.182
171,2021-01-08 03:00:00+00:00,13.232,92.13373,11.982
172,2021-01-08 04:00:00+00:00,14.382,87.20881,12.282001
173,2021-01-08 05:00:00+00:00,16.182,81.07384,12.932
174,2021-01-08 06:00:00+00:00,18.331999,74.07435,13.632
175,2021-01-08 07:00:00+00:00,20.032,67.50199,13.832
176,2021-01-08 08:00:00+00:00,21.282,61.292362,13.532001
177,2021-01-08 09:00:00+00:00,21.981998,57.213036,13.132
178,2021-01-08 10:00:00+00:00,21.882,57.18849,13.032001
179,2021-01-08 11:00:00+00:00,20.282,67.33443,14.032001
180,2021-01-08 12:00:00+00:00,16.032,82.12119,12.982
181,2021-01-08 13:00:00+00:00,14.632,86.661606,12.432
182,2021-01-08 14:00:00+00:00,14.032001,87.46377,11.982
183,2021-01-08 15:00:00+00:00,14.432,81.64792,11.332
184,2021-01-08 16:00:00+00:00,14.832,79.30482,11.282001
185,2021-01-08 17:00:00+00:00,13.932,84.05547,11.282001
186,2021-01-08 18:00:00+00:00,13.132,89.430534,11.432
187,2021-01-08 19:00:00+00:00,13.132,89.430534,11.432
188,2021-01-08 20:00:00+00:00,12.532001,92.39763,11.332
189,2021-01-08 21:00:00+00:00,12.632,92.098175,11.382
190,2021-01-08 22:00:00+00:00,12.382,93.31159,11.332
191,2021-01-08 23:00:00+00:00,12.182,93.30144,11.132
192,2021-01-09 00:00:00+00:00,12.632,91.49049,11.282001
193,2021-01-09 01:00:00+00:00,12.232,89.062546,10.482
194,2021-01-09 02:00:00+00:00,12.032001,88.15862,10.132
195,2021-01-09 03:00:00+00:00,13.982,82.13321,10.982
196,2021-01-09 04:00:00+00:00,16.132,72.48297,11.182
197,2021-01-09 05:00:00+00:00,18.331999,65.40569,11.732
198,2021-01-09 06:00:00+00:00,20.532,58.953335,12.232
199,2021-01-09 07:00:00+00:00,22.182,54.88104,12.682
200,2021-01-09 08:00:00+00:00,23.081999,53.690464,13.182
201,2021-01-09 09:00:00+00:00,23.481998,53.27005,13.432
202,2021-01-09 10:00:00+00:00,23.231998,55.325054,13.782001
203,2021-01-09 11:00:00+00:00,21.882,62.230606,14.332
204,2021-01-09 12:00:00+00:00,19.432,68.70902,13.532001
205,2021-01-09 13:00:00+00:00,18.932,69.965675,13.332
206,2021-01-09 14:00:00+00:00,18.282,73.10773,13.382
207,2021-01-09 15:00:00+00:00,17.481998,77.889366,13.582
208,2021-01-09 16:00:00+00:00,16.682,82.470215,13.682
209,2021-01-09 17:00:00+00:00,15.732,86.204384,13.432
210,2021-01-09 18:00:00+00:00,15.032001,87.26912,12.932
211,2021-01-09 19:00:00+00:00,14.432,88.36582,12.532001
212,2021-01-09 20:00:00+00:00,13.982,89.20314,12.232
213,2021-01-09 21:00:00+00:00,13.532001,89.75716,11.882
214,2021-01-09 22:00:00+00:00,13.282001,88.85303,11.482
215,2021-01-09 23:00:00+00:00,13.132,88.25426,11.232
216,2021-01-10 00:00:00+00:00,12.832,93.95183,11.882
217,2021-01-10 01:00:00+00:00,12.532001,94.87311,11.732
218,2021-01-10 02:00:00+00:00,12.632,93.32424,11.582
219,2021-01-10 03:00:00+00:00,14.182,84.64137,11.632
220,2021-01-10 04:00:00+00:00,16.282,74.452896,11.732
221,2021-01-10 05:00:00+00:00,18.532,65.88119,12.032001
222,2021-01-10 06:00:00+00:00,20.382,59.501442,12.232
223,2021-01-10 07:00:00+00:00,21.682,55.47869,12.382
224,2021-01-10 08:00:00+00:00,22.331999,53.673943,12.482
225,2021-01-10 09:00:00+00:00,22.432,52.999577,12.382
226,2021-01-10 10:00:00+00:00,21.981998,54.115135,12.282001
227,2021-01-10 11:00:00+00:00,20.682,59.76847,12.582
228,2021-01-10 12:00:00+00:00,17.682,66.7962,11.432
229,2021-01-10 13:00:00+00:00,16.481998,70.183556,11.032001
230,2021-01-10 14:00:00+00:00,15.332,74.53713,10.832
231,2021-01-10 15:00:00+00:00,14.232,79.48235,10.732
232,2021-01-10 16:00:00+00:00,13.332,83.707695,10.632
233,2021-01-10 17:00:00+00:00,12.432,88.19355,10.532001
234,2021-01-10 18:00:00+00:00,11.632,91.42632,10.282001
235,2021-01-10 19:00:00+00:00,10.882,93.861336,9.932
236,2021-01-10 20:00:00+00:00,10.382,94.4703,9.532001
237,2021-01-10 21:00:00+00:00,9.982,95.733345,9.332
238,2021-01-10 22:00:00+00:00,10.032001,94.77386,9.232
239,2021-01-10 23:00:00+00:00,10.382,92.58405,9.232
240,2021-01-11 00:00:00+00:00,10.632,93.849594,9.682
241,2021-01-11 01:00:00+00:00,10.732,91.98401,9.482
242,2021-01-11 02:00:00+00:00,10.732,90.75551,9.282001
243,2021-01-11 03:00:00+00:00,10.982,88.661514,9.182
244,2021-01-11 04:00:00+00:00,11.682,85.21826,9.282001
245,2021-01-11 05:00:00+00:00,12.832,81.16662,9.682
246,2021-01-11 06:00:00+00:00,14.232,75.856674,10.032001
247,2021-01-11 07:00:00+00:00,16.132,69.6505,10.582
248,2021-01-11 08:00:00+00:00,17.282,66.491325,10.982
249,2021-01-11 09:00:00+00:00,17.932,64.03348,11.032001
250,2021-01-11 10:00:00+00:00,18.032,63.84358,11.082
251,2021-01-11 11:00:00+00:00,17.382,68.29795,11.482
252,2021-01-11 12:00:00+00:00,13.432,81.517876,10.332
253,2021-01-11 13:00:00+00:00,11.982,86.69163,9.832
254,2021-01-11 14:00:00+00:00,10.982,88.661514,9.182
255,2021-01-11 15:00:00+00:00,10.232,88.598015,8.432
256,2021-01-11 16:00:00+00:00,9.282001,88.21523,7.432
257,2021-01-11 17:00:00+00:00,8.632,87.25436,6.632
258,2021-01-11 18:00:00+00:00,8.032,88.40876,6.2320004
259,2021-01-11 19:00:00+00:00,7.782,89.61553,6.182
260,2021-01-11 20:00:00+00:00,7.7320004,90.8557,6.3320003
261,2021-01-11 21:00:00+00:00,7.682,92.74766,6.5820003
262,2021-01-11 22:00:00+00:00,7.782,94.03523,6.882
263,2021-01-11 23:00:00+00:00,7.9820004,95.01475,7.2320004
264,2021-01-12 00:00:00+00:00,8.432,94.38652,7.5820003
265,2021-01-12 01:00:00+00:00,8.782001,94.72317,7.9820004
266,2021-01-12 02:00:00+00:00,9.082,94.73541,8.282001
267,2021-01-12 03:00:00+00:00,9.582,92.22575,8.382
268,2021-01-12 04:00:00+00:00,10.232,88.598015,8.432
269,2021-01-12 05:00:00+00:00,11.132,84.87163,8.682
270,2021-01-12 06:00:00+00:00,12.382,80.02119,9.032001
271,2021-01-12 07:00:00+00:00,13.382,76.48461,9.332
272,2021-01-12 08:00:00+00:00,14.332,73.129005,9.582
273,2021-01-12 09:00:00+00:00,15.032001,68.96822,9.382
274,2021-01-12 10:00:00+00:00,15.382,68.34719,9.582
275,2021-01-12 11:00:00+00:00,15.182,68.998314,9.532001
276,2021-01-12 12:00:00+00:00,12.832,76.13807,8.732
277,2021-01-12 13:00:00+00:00,10.132,89.49443,8.482
278,2021-01-12 14:00:00+00:00,8.832,87.57314,6.882
279,2021-01-12 15:00:00+00:00,8.232,83.38465,5.5820003
280,2021-01-12 16:00:00+00:00,8.032,84.2323,5.532
281,2021-01-12 17:00:00+00:00,7.932,86.28803,5.782
282,2021-01-12 18:00:00+00:00,7.7320004,89.611595,6.132
283,2021-01-12 19:00:00+00:00,7.182,93.68401,6.2320004
284,2021-01-12 20:00:00+00:00,7.0820003,95.3073,6.382
285,2021-01-12 21:00:00+00:00,7.782,94.68209,6.9820004
286,2021-01-12 22:00:00+00:00,7.932,96.65023,7.432
287,2021-01-12 23:00:00+00:00,7.932,97.6446,7.5820003
288,2021-01-13 00:00:00+00:00,8.382,96.991325,7.932
289,2021-01-13 01:00:00+00:00,8.482,97.32374,8.082
290,2021-01-13 02:00:00+00:00,8.832,92.81145,7.7320004
291,2021-01-13 03:00:00+00:00,9.482,90.976456,8.082
292,2021-01-13 04:00:00+00:00,10.332,89.51015,8.682
293,2021-01-13 05:00:00+00:00,11.032001,86.89122,8.932
294,2021-01-13 06:00:00+00:00,11.732,83.51934,9.032001
295,2021-01-13 07:00:00+00:00,12.382,80.83399,9.182
296,2021-01-13 08:00:00+00:00,12.932,77.97304,9.182
297,2021-01-13 09:00:00+00:00,13.532001,75.486946,9.282001
298,2021-01-13 10:00:00+00:00,13.832,74.02931,9.282001
299,2021-01-13 11:00:00+00:00,13.632,75.250206,9.332
300,2021-01-13 12:00:00+00:00,11.832,81.30706,8.732
301,2021-01-13 13:00:00+00:00,10.832,83.412,8.132
302,2021-01-13 14:00:00+00:00,9.432,90.664406,7.9820004
303,2021-01-13 15:00:00+00:00,8.732,93.75921,7.782
304,2021-01-13 16:00:00+00:00,8.282001,95.02636,7.532
305,2021-01-13 17:00:00+00:00,8.132,95.02055,7.382
306,2021-01-13 18:00:00+00:00,7.682,95.003105,6.932
307,2021-01-13 19:00:00+00:00,7.132,94.981636,6.382
308,2021-01-13 20:00:00+00:00,6.782,95.29627,6.0820003
309,2021-01-13 21:00:00+00:00,6.432,95.9449,5.8320003
310,2021-01-13 22:00:00+00:00,6.382,96.27572,5.8320003
311,2021-01-13 23:00:00+00:00,6.0820003,96.601105,5.5820003
312,2021-01-14 00:00:00+00:00,7.382,96.304886,6.8320003
313,2021-01-14 01:00:00+00:00,7.4820004,95.64955,6.8320003
314,2021-01-14 02:00:00+00:00,8.032,94.3691,7.182
315,2021-01-14 03:00:00+00:00,10.182,87.10407,8.132
316,2021-01-14 04:00:00+00:00,12.632,79.78737,9.232
317,2021-01-14 05:00:00+00:00,14.782001,72.965164,9.982
318,2021-01-14 06:00:00+00:00,16.282,64.09443,9.482
319,2021-01-14 07:00:00+00:00,17.132,61.754562,9.732
320,2021-01-14 08:00:00+00:00,17.632,60.641834,9.932
321,2021-01-14 09:00:00+00:00,17.932,59.90655,10.032001
322,2021-01-14 10:00:00+00:00,17.731998,61.481777,10.232
323,2021-01-14 11:00:00+00:00,16.882,64.87477,10.232
324,2021-01-14 12:00:00+00:00,13.682,80.73947,10.432
325,2021-01-14 13:00:00+00:00,12.332,84.43536,9.782001
326,2021-01-14 14:00:00+00:00,11.732,85.7985,9.432
327,2021-01-14 15:00:00+00:00,10.982,89.86263,9.382
328,2021-01-14 16:00:00+00:00,10.432,92.898796,9.332
329,2021-01-14 17:00:00+00:00,10.132,94.14236,9.232
330,2021-01-14 18:00:00+00:00,9.882,94.1311,8.982
331,2021-01-14 19:00:00+00:00,9.632,94.75773,8.832
332,2021-01-14 20:00:00+00:00,9.232,93.78319,8.282001
333,2021-01-14 21:00:00+00:00,9.832,93.49565,8.832
334,2021-01-14 22:00:00+00:00,9.232,94.7415,8.432
335,2021-01-14 23:00:00+00:00,8.882,96.347984,8.332
336,2021-01-15 00:00:00+00:00,8.882,97.66215,8.532001
337,2021-01-15 01:00:00+00:00,8.682,100.0,8.682
338,2021-01-15 02:00:00+00:00,8.532001,99.66208,8.482
339,2021-01-15 03:00:00+00:00,10.232,95.10085,9.482
340,2021-01-15 04:00:00+00:00,12.832,87.06328,10.732
341,2021-01-15 05:00:00+00:00,15.132,78.305374,11.382
342,2021-01-15 06:00:00+00:00,16.532,70.66018,11.182
343,2021-01-15 07:00:00+00:00,17.382,66.292145,11.032001
344,2021-01-15 08:00:00+00:00,17.981998,63.62099,10.982
345,2021-01-15 09:00:00+00:00,18.481998,61.860786,11.032001
346,2021-01-15 10:00:00+00:00,18.382,61.428234,10.832
347,2021-01-15 11:00:00+00:00,17.581999,63.95575,10.682
348,2021-01-15 12:00:00+00:00,14.482,78.46843,10.782001
349,2021-01-15 13:00:00+00:00,13.582,78.59652,9.932
350,2021-01-15 14:00:00+00:00,14.532001,70.987564,9.332
351,2021-01-15 15:00:00+00:00,11.632,86.36682,9.432
352,2021-01-15 16:00:00+00:00,10.732,91.98401,9.482
353,2021-01-15 17:00:00+00:00,10.882,90.765945,9.432
354,2021-01-15 18:00:00+00:00,10.882,90.46141,9.382
355,2021-01-15 19:00:00+00:00,10.032001,92.8771,8.932
356,2021-01-15 20:00:00+00:00,10.332,91.6503,9.032001
357,2021-01-15 21:00:00+00:00,9.632,94.4383,8.782001
358,2021-01-15 22:00:00+00:00,8.132,100.0,8.132
359,2021-01-15 23:00:00+00:00,7.9820004,100.0,7.9820004
360,2021-01-16 00:00:00+00:00,7.282,100.0,7.282
361,2021-01-16 01:00:00+00:00,7.782,99.99999,7.782
362,2021-01-16 02:00:00+00:00,8.132,99.66102,8.082
363,2021-01-16 03:00:00+00:00,9.382,98.33171,9.132
364,2021-01-16 04:00:00+00:00,11.132,95.77111,10.482
365,2021-01-16 05:00:00+00:00,13.682,86.28347,11.432
366,2021-01-16 06:00:00+00:00,16.032,75.399925,11.682
367,2021-01-16 07:00:00+00:00,17.581999,67.66457,11.532001
368,2021-01-16 08:00:00+00:00,18.532,63.743618,11.532001
369,2021-01-16 09:00:00+00:00,18.932,62.37525,11.582
370,2021-01-16 10:00:00+00:00,18.882,62.77726,11.632
371,2021-01-16 11:00:00+00:00,18.081999,67.99037,12.082
372,2021-01-16 12:00:00+00:00,14.282001,83.54157,11.532001
373,2021-01-16 13:00:00+00:00,13.032001,86.50555,10.832
374,2021-01-16 14:00:00+00:00,11.882,89.332054,10.182
375,2021-01-16 15:00:00+00:00,10.882,94.17595,9.982
376,2021-01-16 16:00:00+00:00,12.282001,93.3065,11.232
377,2021-01-16 17:00:00+00:00,10.282001,98.34344,10.032001
378,2021-01-16 18:00:00+00:00,9.682,100.0,9.682
379,2021-01-16 19:00:00+00:00,9.382,98.996056,9.232
380,2021-01-16 20:00:00+00:00,9.232,97.99864,8.932
381,2021-01-16 21:00:00+00:00,9.582,100.0,9.582
382,2021-01-16 22:00:00+00:00,9.982,99.66593,9.932
383,2021-01-16 23:00:00+00:00,10.732,96.72259,10.232
384,2021-01-17 00:00:00+00:00,11.082,94.499916,10.232
385,2021-01-17 01:00:00+00:00,10.882,94.80793,10.082
386,2021-01-17 02:00:00+00:00,11.032001,94.81391,10.232
387,2021-01-17 03:00:00+00:00,12.982,90.01272,11.382
388,2021-01-17 04:00:00+00:00,14.982,83.07533,12.132
389,2021-01-17 05:00:00+00:00,16.481998,76.22241,12.282001
390,2021-01-17 06:00:00+00:00,17.532,69.693985,11.932
391,2021-01-17 07:00:00+00:00,17.981998,65.763855,11.482
392,2021-01-17 08:00:00+00:00,18.282,64.323395,11.432
393,2021-01-17 09:00:00+00:00,18.432,64.782845,11.682
394,2021-01-17 10:00:00+00:00,18.432,64.99702,11.732
395,2021-01-17 11:00:00+00:00,17.882,68.62447,12.032001
396,2021-01-17 12:00:00+00:00,15.332,80.4298,11.982
397,2021-01-17 13:00:00+00:00,14.082,85.19135,11.632
398,2021-01-17 14:00:00+00:00,13.082,89.42662,11.382
399,2021-01-17 15:00:00+00:00,12.232,91.464905,10.882
400,2021-01-17 16:00:00+00:00,11.732,92.65965,10.582
401,2021-01-17 17:00:00+00:00,11.182,93.562416,10.182
402,2021-01-17 18:00:00+00:00,10.832,93.545204,9.832
403,2021-01-17 19:00:00+00:00,10.382,94.4703,9.532001
