,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,9.8265,94.44661,8.9765005
1,2021-01-01 01:00:00+00:00,10.4765005,92.901215,9.3765
2,2021-01-01 02:00:00+00:00,13.4265,79.3668,9.9265
3,2021-01-01 03:00:00+00:00,16.4765,67.88755,10.5265
4,2021-01-01 04:00:00+00:00,19.426498,59.076946,11.2265005
5,2021-01-01 05:00:00+00:00,21.926498,52.00374,11.6265
6,2021-01-01 06:00:00+00:00,23.8765,47.75903,12.1265
7,2021-01-01 07:00:00+00:00,25.2265,46.883984,13.0765
8,2021-01-01 08:00:00+00:00,25.926498,47.226437,13.8265
9,2021-01-01 09:00:00+00:00,26.026499,48.180927,14.2265005
10,2021-01-01 10:00:00+00:00,24.676498,61.28203,16.7265
11,2021-01-01 11:00:00+00:00,20.176498,74.86644,15.5765
12,2021-01-01 12:00:00+00:00,18.176498,82.123314,15.0765
13,2021-01-01 13:00:00+00:00,17.3265,83.893425,14.5765
14,2021-01-01 14:00:00+00:00,18.7265,71.77296,13.5265
15,2021-01-01 15:00:00+00:00,16.6265,83.27113,13.7765
16,2021-01-01 16:00:00+00:00,15.8765,85.93872,13.5265
17,2021-01-01 17:00:00+00:00,15.0765,88.70945,13.2265005
18,2021-01-01 18:00:00+00:00,13.5265,94.601524,12.6765
19,2021-01-01 19:00:00+00:00,12.9765005,95.202934,12.2265005
20,2021-01-01 20:00:00+00:00,12.0765,97.39769,11.6765
21,2021-01-01 21:00:00+00:00,11.6765,97.712585,11.3265
22,2021-01-01 22:00:00+00:00,11.5265,96.7427,11.0265
23,2021-01-01 23:00:00+00:00,11.1265,95.45223,10.4265
24,2021-01-02 00:00:00+00:00,11.1265,92.31645,9.9265
25,2021-01-02 01:00:00+00:00,12.2765,88.47451,10.4265
26,2021-01-02 02:00:00+00:00,15.4265,74.80122,10.9765005
27,2021-01-02 03:00:00+00:00,17.6265,69.71243,12.0265
28,2021-01-02 04:00:00+00:00,20.026499,64.07412,13.0265
29,2021-01-02 05:00:00+00:00,22.176498,58.38998,13.6265
30,2021-01-02 06:00:00+00:00,23.8265,54.055447,13.9765005
31,2021-01-02 07:00:00+00:00,24.9765,50.29443,13.9265
32,2021-01-02 08:00:00+00:00,25.526499,48.360043,13.8265
33,2021-01-02 09:00:00+00:00,25.3265,50.223793,14.2265005
34,2021-01-02 10:00:00+00:00,24.1265,60.57421,16.026499
35,2021-01-02 11:00:00+00:00,20.026499,74.84151,15.4265
36,2021-01-02 12:00:00+00:00,18.3765,78.528854,14.5765
37,2021-01-02 13:00:00+00:00,17.426498,84.17577,14.7265005
38,2021-01-02 14:00:00+00:00,17.6265,81.263245,14.3765
39,2021-01-02 15:00:00+00:00,16.526499,86.00419,14.1765
40,2021-01-02 16:00:00+00:00,15.1265,92.844795,13.9765005
41,2021-01-02 17:00:00+00:00,14.3765,94.32872,13.4765005
42,2021-01-02 18:00:00+00:00,13.6765,96.48085,13.1265
43,2021-01-02 19:00:00+00:00,13.0265,97.41674,12.6265
44,2021-01-02 20:00:00+00:00,12.2765,99.018585,12.1265
45,2021-01-02 21:00:00+00:00,11.8765,100.0,11.8765
46,2021-01-02 22:00:00+00:00,11.2765,100.0,11.2765
47,2021-01-02 23:00:00+00:00,10.8765,100.0,10.8765
48,2021-01-03 00:00:00+00:00,11.1765,98.68205,10.9765005
49,2021-01-03 01:00:00+00:00,11.7765,97.71438,11.4265
50,2021-01-03 02:00:00+00:00,13.6765,89.473015,11.9765005
51,2021-01-03 03:00:00+00:00,16.7265,77.015144,12.6765
52,2021-01-03 04:00:00+00:00,19.7265,67.43953,13.5265
53,2021-01-03 05:00:00+00:00,22.1265,59.720425,13.9265
54,2021-01-03 06:00:00+00:00,23.8765,54.06814,14.0265
55,2021-01-03 07:00:00+00:00,25.1265,50.82525,14.2265005
56,2021-01-03 08:00:00+00:00,25.7265,48.886276,14.1765
57,2021-01-03 09:00:00+00:00,25.6265,49.97884,14.4265
58,2021-01-03 10:00:00+00:00,24.526499,62.030727,16.776499
59,2021-01-03 11:00:00+00:00,20.2265,75.83887,15.8265
60,2021-01-03 12:00:00+00:00,18.526499,76.54797,14.3265
61,2021-01-03 13:00:00+00:00,18.0765,78.48491,14.2765
62,2021-01-03 14:00:00+00:00,17.176498,79.12129,13.5265
63,2021-01-03 15:00:00+00:00,15.0765,89.28972,13.3265
64,2021-01-03 16:00:00+00:00,14.1265,93.70455,13.1265
65,2021-01-03 17:00:00+00:00,14.0765,95.242966,13.3265
66,2021-01-03 18:00:00+00:00,13.4765005,96.79128,12.9765005
67,2021-01-03 19:00:00+00:00,12.7265005,97.41075,12.3265
68,2021-01-03 20:00:00+00:00,11.8265,98.038795,11.5265
69,2021-01-03 21:00:00+00:00,11.4765005,97.70904,11.1265
70,2021-01-03 22:00:00+00:00,11.1265,97.05506,10.6765
71,2021-01-03 23:00:00+00:00,10.8265,96.08146,10.2265005
72,2021-01-04 00:00:00+00:00,11.0765,100.0,11.0765
73,2021-01-04 01:00:00+00:00,11.2265005,98.35562,10.9765005
74,2021-01-04 02:00:00+00:00,13.1765,88.258095,11.2765
75,2021-01-04 03:00:00+00:00,16.176498,73.70063,11.4765005
