,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,19.481998,91.91164,18.132
1,2021-01-01 01:00:00+00:00,19.731998,91.06567,18.231998
2,2021-01-01 02:00:00+00:00,20.132,88.83704,18.231998
3,2021-01-01 03:00:00+00:00,20.831999,84.816216,18.182
4,2021-01-01 04:00:00+00:00,22.231998,75.44207,17.682
5,2021-01-01 05:00:00+00:00,24.182,63.34639,16.782
6,2021-01-01 06:00:00+00:00,25.481998,56.421566,16.182
7,2021-01-01 07:00:00+00:00,26.731998,50.430588,15.582
8,2021-01-01 08:00:00+00:00,27.682,46.489235,15.182
9,2021-01-01 09:00:00+00:00,28.282,43.60932,14.732
10,2021-01-01 10:00:00+00:00,27.932,43.5134,14.382
11,2021-01-01 11:00:00+00:00,27.331999,43.772694,13.932
12,2021-01-01 12:00:00+00:00,25.831999,52.50611,15.382
13,2021-01-01 13:00:00+00:00,23.481998,58.89209,14.982
14,2021-01-01 14:00:00+00:00,23.081999,58.607334,14.532001
15,2021-01-01 15:00:00+00:00,22.532,58.665344,14.032001
16,2021-01-01 16:00:00+00:00,21.382,62.52174,13.932
17,2021-01-01 17:00:00+00:00,20.632,64.20687,13.632
18,2021-01-01 18:00:00+00:00,19.782,66.57842,13.382
19,2021-01-01 19:00:00+00:00,18.981998,68.84379,13.132
20,2021-01-01 20:00:00+00:00,18.532,70.34661,13.032001
21,2021-01-01 21:00:00+00:00,17.981998,74.25582,13.332
22,2021-01-01 22:00:00+00:00,17.382,79.15073,13.732
23,2021-01-01 23:00:00+00:00,16.831999,82.7568,13.882
24,2021-01-02 00:00:00+00:00,16.132,91.709595,14.782001
25,2021-01-02 01:00:00+00:00,15.732,93.17723,14.632
26,2021-01-02 02:00:00+00:00,16.081999,89.947945,14.432
27,2021-01-02 03:00:00+00:00,18.432,77.27918,14.382
28,2021-01-02 04:00:00+00:00,20.682,65.90658,14.082
29,2021-01-02 05:00:00+00:00,22.731998,53.42574,12.782001
30,2021-01-02 06:00:00+00:00,24.532,41.593765,10.632
31,2021-01-02 07:00:00+00:00,25.731998,37.080605,9.982
32,2021-01-02 08:00:00+00:00,26.632,36.596577,10.582
33,2021-01-02 09:00:00+00:00,27.382,33.983654,10.132
34,2021-01-02 10:00:00+00:00,27.682,32.076786,9.532001
35,2021-01-02 11:00:00+00:00,27.282,32.616833,9.432
36,2021-01-02 12:00:00+00:00,25.182,46.719044,12.982
37,2021-01-02 13:00:00+00:00,23.132,53.353977,13.132
38,2021-01-02 14:00:00+00:00,22.581999,55.70428,13.282001
39,2021-01-02 15:00:00+00:00,21.981998,57.775642,13.282001
40,2021-01-02 16:00:00+00:00,21.481998,59.9575,13.382
41,2021-01-02 17:00:00+00:00,20.382,62.909073,13.082
42,2021-01-02 18:00:00+00:00,19.932,61.786297,12.382
43,2021-01-02 19:00:00+00:00,19.481998,64.374985,12.582
44,2021-01-02 20:00:00+00:00,19.331999,67.79962,13.232
45,2021-01-02 21:00:00+00:00,19.132,73.97174,14.382
46,2021-01-02 22:00:00+00:00,18.731998,80.627045,15.332
47,2021-01-02 23:00:00+00:00,18.432,86.19354,16.081999
48,2021-01-03 00:00:00+00:00,18.581999,95.10199,17.782
49,2021-01-03 01:00:00+00:00,19.032,94.52318,18.132
50,2021-01-03 02:00:00+00:00,19.382,92.77568,18.182
51,2021-01-03 03:00:00+00:00,20.532,85.05134,17.932
52,2021-01-03 04:00:00+00:00,22.132,71.25006,16.682
53,2021-01-03 05:00:00+00:00,23.981998,59.390083,15.582
54,2021-01-03 06:00:00+00:00,25.282,56.01365,15.882
55,2021-01-03 07:00:00+00:00,26.831999,52.09407,16.182
56,2021-01-03 08:00:00+00:00,27.682,47.85039,15.632
57,2021-01-03 09:00:00+00:00,27.981998,46.420975,15.432
