,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,4.0285,100.0,4.0285
1,2021-01-01 01:00:00+00:00,4.0285,99.30045,3.9285
2,2021-01-01 02:00:00+00:00,4.5785003,97.92346,4.2785
3,2021-01-01 03:00:00+00:00,6.0285,97.27143,5.6285
4,2021-01-01 04:00:00+00:00,7.6785,96.97467,7.2285004
5,2021-01-01 05:00:00+00:00,9.6785,90.98987,8.278501
6,2021-01-01 06:00:00+00:00,13.028501,74.89489,8.6785
7,2021-01-01 07:00:00+00:00,15.6785,57.568943,7.3285003
8,2021-01-01 08:00:00+00:00,17.1785,45.4357,5.2785
9,2021-01-01 09:00:00+00:00,17.9285,41.562874,4.6785
10,2021-01-01 10:00:00+00:00,18.0285,41.736843,4.8285003
11,2021-01-01 11:00:00+00:00,16.978498,59.8793,9.1285
12,2021-01-01 12:00:00+00:00,15.5785,46.753494,4.2285004
13,2021-01-01 13:00:00+00:00,14.528501,49.15005,3.9785001
14,2021-01-01 14:00:00+00:00,13.4285,52.230747,3.8285
15,2021-01-01 15:00:00+00:00,12.4785,55.968822,3.9285
16,2021-01-01 16:00:00+00:00,10.4785,65.69968,4.3285003
17,2021-01-01 17:00:00+00:00,7.5285,83.299034,4.8785
18,2021-01-01 18:00:00+00:00,6.4785004,91.401245,5.1785
19,2021-01-01 19:00:00+00:00,5.8285003,95.59277,5.1785
20,2021-01-01 20:00:00+00:00,6.3285003,95.61006,5.6785
21,2021-01-01 21:00:00+00:00,6.6785,93.983925,5.7785
22,2021-01-01 22:00:00+00:00,8.3285,87.82818,6.4285
23,2021-01-01 23:00:00+00:00,7.1785,90.817,5.7785
24,2021-01-02 00:00:00+00:00,6.5285,95.616936,5.8785
25,2021-01-02 01:00:00+00:00,6.3785,95.943184,5.7785
26,2021-01-02 02:00:00+00:00,7.5785003,92.423325,6.4285
27,2021-01-02 03:00:00+00:00,9.7285,82.99421,6.9785004
28,2021-01-02 04:00:00+00:00,12.5785,72.07164,7.6785
29,2021-01-02 05:00:00+00:00,15.8285,58.796673,7.7785
30,2021-01-02 06:00:00+00:00,17.6785,51.224483,7.4785004
