,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,5.0474997,91.62756,3.7975001
1,2021-01-01 01:00:00+00:00,4.7475,94.55447,3.9475
2,2021-01-01 02:00:00+00:00,4.3975,97.23583,3.9975002
3,2021-01-01 03:00:00+00:00,6.3475,94.29487,5.4975
4,2021-01-01 04:00:00+00:00,8.497499,86.941956,6.4474998
5,2021-01-01 05:00:00+00:00,10.7975,77.90992,7.0975
6,2021-01-01 06:00:00+00:00,12.4475,71.557175,7.4474998
7,2021-01-01 07:00:00+00:00,13.9475,66.45305,7.7974997
8,2021-01-01 08:00:00+00:00,14.6475,63.944893,7.8975
9,2021-01-01 09:00:00+00:00,15.0475,61.05809,7.5975
10,2021-01-01 10:00:00+00:00,14.8975,60.400455,7.2974997
11,2021-01-01 11:00:00+00:00,13.8975,70.38854,8.5975
12,2021-01-01 12:00:00+00:00,11.6975,77.25602,7.8475
13,2021-01-01 13:00:00+00:00,11.497499,77.224464,7.6475
14,2021-01-01 14:00:00+00:00,8.2975,87.22254,6.2974997
15,2021-01-01 15:00:00+00:00,7.7475,89.61283,6.1475
16,2021-01-01 16:00:00+00:00,7.4975,89.90327,5.9474998
17,2021-01-01 17:00:00+00:00,6.7475,92.695206,5.6475
18,2021-01-01 18:00:00+00:00,5.8475,94.60126,5.0474997
19,2021-01-01 19:00:00+00:00,5.3975,95.244896,4.6974998
20,2021-01-01 20:00:00+00:00,5.3975,94.25236,4.5474997
21,2021-01-01 21:00:00+00:00,5.5474997,92.95143,4.4975
22,2021-01-01 22:00:00+00:00,5.4474998,92.94595,4.3975
23,2021-01-01 23:00:00+00:00,5.2974997,93.59077,4.3475
24,2021-01-02 00:00:00+00:00,6.4975,90.139534,4.9975
25,2021-01-02 01:00:00+00:00,6.4474998,87.04451,4.4474998
26,2021-01-02 02:00:00+00:00,6.2974997,83.1477,3.6475
27,2021-01-02 03:00:00+00:00,7.3475,80.98049,4.2974997
28,2021-01-02 04:00:00+00:00,9.9475,76.97764,6.0975
29,2021-01-02 05:00:00+00:00,12.8975,63.988174,6.2475
30,2021-01-02 06:00:00+00:00,14.8475,57.558273,6.5474997
31,2021-01-02 07:00:00+00:00,16.1975,56.91774,7.6475
32,2021-01-02 08:00:00+00:00,17.0475,57.131012,8.497499
33,2021-01-02 09:00:00+00:00,17.5475,58.2283,9.247499
34,2021-01-02 10:00:00+00:00,17.0475,64.05025,10.1975
35,2021-01-02 11:00:00+00:00,15.997499,78.43419,12.247499
36,2021-01-02 12:00:00+00:00,12.8975,80.90368,9.6975
37,2021-01-02 13:00:00+00:00,12.8475,75.37235,8.5975
38,2021-01-02 14:00:00+00:00,11.5475,83.77969,8.8975
39,2021-01-02 15:00:00+00:00,10.997499,83.99926,8.3975
