,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,17.7175,98.12566,17.417501
1,2021-01-01 01:00:00+00:00,18.417501,96.30174,17.817501
2,2021-01-01 02:00:00+00:00,18.567501,95.40133,17.817501
3,2021-01-01 03:00:00+00:00,19.417501,88.77953,17.5175
4,2021-01-01 04:00:00+00:00,21.4675,75.079636,16.8675
5,2021-01-01 05:00:00+00:00,23.1175,64.53888,16.067501
6,2021-01-01 06:00:00+00:00,24.8675,54.49387,15.0675
7,2021-01-01 07:00:00+00:00,25.9675,49.58667,14.617499
8,2021-01-01 08:00:00+00:00,26.417501,47.512005,14.367499
9,2021-01-01 09:00:00+00:00,26.5175,46.928146,14.2675
10,2021-01-01 10:00:00+00:00,26.2175,46.999294,14.0175
11,2021-01-01 11:00:00+00:00,25.5175,48.672493,13.9175
12,2021-01-01 12:00:00+00:00,23.317501,57.72509,14.5175
13,2021-01-01 13:00:00+00:00,21.917501,62.238613,14.367499
14,2021-01-01 14:00:00+00:00,21.417501,64.37813,14.4175
15,2021-01-01 15:00:00+00:00,20.417501,69.5743,14.6675
16,2021-01-01 16:00:00+00:00,19.5175,74.27676,14.8175
17,2021-01-01 17:00:00+00:00,18.2675,78.76685,14.5175
18,2021-01-01 18:00:00+00:00,17.817501,77.43557,13.8175
19,2021-01-01 19:00:00+00:00,16.4675,81.90856,13.367499
20,2021-01-01 20:00:00+00:00,17.5175,75.15222,13.0675
21,2021-01-01 21:00:00+00:00,18.2675,71.22162,12.9675
22,2021-01-01 22:00:00+00:00,15.8175,83.175224,12.9675
23,2021-01-01 23:00:00+00:00,14.8175,90.147575,13.2175
24,2021-01-02 00:00:00+00:00,13.9175,91.87257,12.617499
25,2021-01-02 01:00:00+00:00,15.3175,90.18386,13.7175
26,2021-01-02 02:00:00+00:00,15.6675,93.47508,14.617499
27,2021-01-02 03:00:00+00:00,18.2675,84.81077,15.6675
28,2021-01-02 04:00:00+00:00,20.667501,71.43589,15.3175
29,2021-01-02 05:00:00+00:00,22.567501,60.406883,14.5175
30,2021-01-02 06:00:00+00:00,24.0175,53.061882,13.867499
31,2021-01-02 07:00:00+00:00,25.067501,47.612064,13.1675
32,2021-01-02 08:00:00+00:00,25.567501,45.916172,13.0675
