,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,4.646,73.67201,0.346
1,2021-01-01 01:00:00+00:00,4.3459997,75.50588,0.396
2,2021-01-01 02:00:00+00:00,4.446,76.070366,0.59599996
3,2021-01-01 03:00:00+00:00,6.3459997,68.129745,0.896
4,2021-01-01 04:00:00+00:00,9.896,54.310875,1.0960001
5,2021-01-01 05:00:00+00:00,13.546,42.9913,1.196
6,2021-01-01 06:00:00+00:00,16.246,35.61547,0.99600005
7,2021-01-01 07:00:00+00:00,18.246,29.517136,0.146
8,2021-01-01 08:00:00+00:00,19.646,27.047571,0.146
9,2021-01-01 09:00:00+00:00,20.596,27.313427,1.0960001
10,2021-01-01 10:00:00+00:00,20.996,28.32204,1.946
11,2021-01-01 11:00:00+00:00,20.896,29.216442,2.296
12,2021-01-01 12:00:00+00:00,19.796,30.93762,2.146
13,2021-01-01 13:00:00+00:00,18.196,33.461254,1.8460001
14,2021-01-01 14:00:00+00:00,17.346,33.334213,1.046
15,2021-01-01 15:00:00+00:00,16.346,34.260174,0.546
16,2021-01-01 16:00:00+00:00,15.496,38.041187,1.246
17,2021-01-01 17:00:00+00:00,14.596,44.071716,2.4959998
18,2021-01-01 18:00:00+00:00,13.946,49.335094,3.4959998
19,2021-01-01 19:00:00+00:00,13.296,54.06012,4.196
20,2021-01-01 20:00:00+00:00,12.646,59.23396,4.896
21,2021-01-01 21:00:00+00:00,12.396,63.433777,5.646
22,2021-01-01 22:00:00+00:00,13.246,63.627853,6.496
23,2021-01-01 23:00:00+00:00,13.196,66.519104,7.0959997
24,2021-01-02 00:00:00+00:00,12.796,69.45822,7.3459997
25,2021-01-02 01:00:00+00:00,12.196,72.74174,7.446
26,2021-01-02 02:00:00+00:00,11.796,74.93874,7.496
27,2021-01-02 03:00:00+00:00,12.346,72.27445,7.496
28,2021-01-02 04:00:00+00:00,14.046,66.24836,7.8459997
29,2021-01-02 05:00:00+00:00,16.146,60.288715,8.446
