,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,3.8955,100.0,3.8955
1,2021-01-01 01:00:00+00:00,4.1454997,99.65001,4.0955
2,2021-01-01 02:00:00+00:00,4.9455,98.27196,4.6955
3,2021-01-01 03:00:00+00:00,6.2454996,97.27613,5.8455
4,2021-01-01 04:00:00+00:00,7.7955,96.316826,7.2454996
5,2021-01-01 05:00:00+00:00,9.9955,89.78741,8.3955
6,2021-01-01 06:00:00+00:00,12.7955,78.47921,9.1455
7,2021-01-01 07:00:00+00:00,15.3455,62.81209,8.2955
8,2021-01-01 08:00:00+00:00,16.6955,50.43652,6.3455
9,2021-01-01 09:00:00+00:00,17.4955,42.763012,4.6955
10,2021-01-01 10:00:00+00:00,17.6455,40.19357,3.9455001
11,2021-01-01 11:00:00+00:00,17.095499,42.350758,4.1955
12,2021-01-01 12:00:00+00:00,15.3455,43.81962,3.0955
13,2021-01-01 13:00:00+00:00,14.2955,47.55349,3.2955
14,2021-01-01 14:00:00+00:00,13.1455,53.642483,3.9455001
15,2021-01-01 15:00:00+00:00,12.2455,59.342133,4.5455
16,2021-01-01 16:00:00+00:00,11.8955,60.937542,4.5955
17,2021-01-01 17:00:00+00:00,11.445499,60.19251,3.9955
18,2021-01-01 18:00:00+00:00,10.2955,63.393093,3.6455
19,2021-01-01 19:00:00+00:00,6.7955,83.20915,4.1454997
20,2021-01-01 20:00:00+00:00,6.4455,89.822174,4.8954997
21,2021-01-01 21:00:00+00:00,8.6455,81.43911,5.6454997
22,2021-01-01 22:00:00+00:00,9.0955,79.27656,5.6955
23,2021-01-01 23:00:00+00:00,7.5955,87.15542,5.5955
24,2021-01-02 00:00:00+00:00,6.8954997,94.319176,6.0455
25,2021-01-02 01:00:00+00:00,7.7955,90.860115,6.3954997
26,2021-01-02 02:00:00+00:00,7.8455,93.075676,6.7955
27,2021-01-02 03:00:00+00:00,10.2955,81.6578,7.2955
28,2021-01-02 04:00:00+00:00,12.8455,73.85599,8.2955
29,2021-01-02 05:00:00+00:00,15.445499,64.340836,8.7455
30,2021-01-02 06:00:00+00:00,17.1455,55.81628,8.2455
31,2021-01-02 07:00:00+00:00,18.7455,47.6358,7.3954997
32,2021-01-02 08:00:00+00:00,19.4455,46.228504,7.5955
33,2021-01-02 09:00:00+00:00,19.7455,46.62789,7.9954996
34,2021-01-02 10:00:00+00:00,19.6955,48.05985,8.3955
35,2021-01-02 11:00:00+00:00,19.095499,58.217896,10.695499
36,2021-01-02 12:00:00+00:00,15.0455,71.323746,9.8955
37,2021-01-02 13:00:00+00:00,14.195499,74.84172,9.7955
38,2021-01-02 14:00:00+00:00,13.6455,75.760025,9.445499
39,2021-01-02 15:00:00+00:00,12.6455,79.52118,9.195499
40,2021-01-02 16:00:00+00:00,12.0455,81.61014,8.9955
41,2021-01-02 17:00:00+00:00,13.9955,69.93308,8.5955
42,2021-01-02 18:00:00+00:00,11.4955,82.928986,8.695499
43,2021-01-02 19:00:00+00:00,10.7455,87.15766,8.695499
44,2021-01-02 20:00:00+00:00,10.5955,87.73496,8.6455
45,2021-01-02 21:00:00+00:00,10.4955,88.02314,8.5955
46,2021-01-02 22:00:00+00:00,11.4955,83.209694,8.7455
47,2021-01-02 23:00:00+00:00,11.445499,81.808044,8.445499
48,2021-01-03 00:00:00+00:00,10.6455,86.853836,8.5455
49,2021-01-03 01:00:00+00:00,10.945499,85.13874,8.5455
50,2021-01-03 02:00:00+00:00,11.3955,84.045296,8.7955
51,2021-01-03 03:00:00+00:00,12.695499,82.797554,9.8455
52,2021-01-03 04:00:00+00:00,13.945499,83.502,11.195499
53,2021-01-03 05:00:00+00:00,15.9955,80.78424,12.695499
54,2021-01-03 06:00:00+00:00,17.5455,77.14248,13.4955
55,2021-01-03 07:00:00+00:00,18.6955,75.34696,14.2455
56,2021-01-03 08:00:00+00:00,19.1955,75.91655,14.8455
57,2021-01-03 09:00:00+00:00,19.7455,76.0048,15.3955
58,2021-01-03 10:00:00+00:00,19.6955,78.46947,15.8455
59,2021-01-03 11:00:00+00:00,18.845499,87.06021,16.6455
60,2021-01-03 12:00:00+00:00,17.1955,89.454475,15.445499
61,2021-01-03 13:00:00+00:00,16.7455,91.74715,15.3955
62,2021-01-03 14:00:00+00:00,16.4455,92.61711,15.2455
63,2021-01-03 15:00:00+00:00,15.8455,90.80747,14.3455
64,2021-01-03 16:00:00+00:00,15.445499,90.780266,13.945499
65,2021-01-03 17:00:00+00:00,15.445499,91.075096,13.9955
66,2021-01-03 18:00:00+00:00,15.445499,92.26286,14.195499
67,2021-01-03 19:00:00+00:00,15.2455,91.35795,13.8455
68,2021-01-03 20:00:00+00:00,14.9955,91.3419,13.5955
69,2021-01-03 21:00:00+00:00,14.695499,92.821686,13.5455
70,2021-01-03 22:00:00+00:00,14.445499,93.719666,13.445499
71,2021-01-03 23:00:00+00:00,14.3455,91.89853,13.0455
72,2021-01-04 00:00:00+00:00,13.4955,95.84712,12.8455
73,2021-01-04 01:00:00+00:00,13.3955,95.21825,12.6455
74,2021-01-04 02:00:00+00:00,13.5455,94.29293,12.6455
75,2021-01-04 03:00:00+00:00,14.8955,90.44754,13.3455
76,2021-01-04 04:00:00+00:00,16.4455,85.996056,14.0955
77,2021-01-04 05:00:00+00:00,18.2955,80.05134,14.7955
78,2021-01-04 06:00:00+00:00,19.9455,72.92914,14.945499
79,2021-01-04 07:00:00+00:00,20.9955,67.91626,14.8455
80,2021-01-04 08:00:00+00:00,21.6955,64.23102,14.6455
81,2021-01-04 09:00:00+00:00,21.9455,63.054195,14.5955
82,2021-01-04 10:00:00+00:00,21.845499,64.26366,14.7955
83,2021-01-04 11:00:00+00:00,20.6955,80.88669,17.2955
84,2021-01-04 12:00:00+00:00,18.6455,79.842285,15.0955
85,2021-01-04 13:00:00+00:00,17.845499,83.68288,15.0455
86,2021-01-04 14:00:00+00:00,17.345499,86.64145,15.0955
87,2021-01-04 15:00:00+00:00,16.4455,90.84804,14.945499
88,2021-01-04 16:00:00+00:00,16.095499,91.70736,14.7455
89,2021-01-04 17:00:00+00:00,15.9955,91.70121,14.6455
90,2021-01-04 18:00:00+00:00,15.945499,89.35774,14.195499
91,2021-01-04 19:00:00+00:00,14.4955,91.6082,13.1455
92,2021-01-04 20:00:00+00:00,13.695499,92.7676,12.5455
93,2021-01-04 21:00:00+00:00,15.445499,87.87785,13.445499
94,2021-01-04 22:00:00+00:00,14.2455,91.89246,12.945499
95,2021-01-04 23:00:00+00:00,12.5955,97.08833,12.1455
