,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,19.243,84.91509,16.643
1,2021-01-01 01:00:00+00:00,18.893,86.78856,16.643
2,2021-01-01 02:00:00+00:00,19.093,86.25837,16.743
3,2021-01-01 03:00:00+00:00,20.843,76.17954,16.493
4,2021-01-01 04:00:00+00:00,22.793,65.50713,15.993
5,2021-01-01 05:00:00+00:00,25.143,53.866886,15.143
6,2021-01-01 06:00:00+00:00,27.093,45.294125,14.243
7,2021-01-01 07:00:00+00:00,28.543,39.3827,13.393
8,2021-01-01 08:00:00+00:00,29.442999,35.7127,12.693
9,2021-01-01 09:00:00+00:00,29.793,33.098225,11.842999
10,2021-01-01 10:00:00+00:00,29.793,31.392357,11.042999
11,2021-01-01 11:00:00+00:00,29.393,30.154833,10.092999
12,2021-01-01 12:00:00+00:00,27.593,36.74492,11.493
13,2021-01-01 13:00:00+00:00,25.442999,42.685505,11.842999
14,2021-01-01 14:00:00+00:00,24.043,47.490868,12.193
15,2021-01-01 15:00:00+00:00,23.343,50.686825,12.542999
16,2021-01-01 16:00:00+00:00,22.893,52.772045,12.743
17,2021-01-01 17:00:00+00:00,22.143,56.142353,12.993
18,2021-01-01 18:00:00+00:00,21.293,60.501812,13.342999
19,2021-01-01 19:00:00+00:00,20.593,64.19834,13.592999
20,2021-01-01 20:00:00+00:00,19.942999,68.14425,13.893
21,2021-01-01 21:00:00+00:00,19.343,70.96009,13.943
22,2021-01-01 22:00:00+00:00,18.843,73.20673,13.943
23,2021-01-01 23:00:00+00:00,18.293,76.01682,13.993
24,2021-01-02 00:00:00+00:00,17.743,81.0163,14.443
25,2021-01-02 01:00:00+00:00,17.442999,83.36714,14.592999
26,2021-01-02 02:00:00+00:00,17.643,83.122246,14.743
27,2021-01-02 03:00:00+00:00,19.643,73.11098,14.693
28,2021-01-02 04:00:00+00:00,22.093,55.94671,12.893
29,2021-01-02 05:00:00+00:00,24.393,42.39293,10.792999
30,2021-01-02 06:00:00+00:00,26.493,34.886116,9.743
31,2021-01-02 07:00:00+00:00,28.043,33.160015,10.342999
32,2021-01-02 08:00:00+00:00,28.843,34.053173,11.443
33,2021-01-02 09:00:00+00:00,29.043,35.25177,12.143
34,2021-01-02 10:00:00+00:00,29.243,35.42368,12.393
35,2021-01-02 11:00:00+00:00,30.343,31.129913,11.393
36,2021-01-02 12:00:00+00:00,28.442999,40.788445,13.842999
37,2021-01-02 13:00:00+00:00,26.643,50.246002,15.443
38,2021-01-02 14:00:00+00:00,25.143,56.518757,15.893
39,2021-01-02 15:00:00+00:00,24.293,59.653465,15.943
40,2021-01-02 16:00:00+00:00,23.442999,63.58803,16.143
41,2021-01-02 17:00:00+00:00,22.743,67.40284,16.393
42,2021-01-02 18:00:00+00:00,22.243,70.81954,16.692999
