,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,17.539,96.27719,16.939
1,2021-01-01 01:00:00+00:00,18.239,96.90549,17.739
2,2021-01-01 02:00:00+00:00,18.689,94.21207,17.739
3,2021-01-01 03:00:00+00:00,19.539,87.12411,17.338999
4,2021-01-01 04:00:00+00:00,21.588999,74.862,16.939
5,2021-01-01 05:00:00+00:00,23.139,64.543495,16.088999
6,2021-01-01 06:00:00+00:00,24.789,55.17902,15.188999
7,2021-01-01 07:00:00+00:00,25.989,50.235878,14.839
8,2021-01-01 08:00:00+00:00,26.588999,47.558052,14.539
9,2021-01-01 09:00:00+00:00,26.739,45.936142,14.139
10,2021-01-01 10:00:00+00:00,26.389,46.89348,14.139
11,2021-01-01 11:00:00+00:00,25.588999,48.691586,13.988999
12,2021-01-01 12:00:00+00:00,23.289,58.656815,14.738999
13,2021-01-01 13:00:00+00:00,21.989,62.456192,14.488999
14,2021-01-01 14:00:00+00:00,21.189,65.588524,14.488999
15,2021-01-01 15:00:00+00:00,20.189,70.661156,14.688999
16,2021-01-01 16:00:00+00:00,19.139,75.90745,14.789
17,2021-01-01 17:00:00+00:00,18.588999,78.05512,14.688999
18,2021-01-01 18:00:00+00:00,17.739,81.01577,14.438999
19,2021-01-01 19:00:00+00:00,16.439,85.71722,14.039
20,2021-01-01 20:00:00+00:00,16.289,84.595924,13.688999
21,2021-01-01 21:00:00+00:00,16.739,80.88347,13.438999
22,2021-01-01 22:00:00+00:00,15.438999,87.0226,13.289
23,2021-01-01 23:00:00+00:00,15.839,84.54646,13.238999
24,2021-01-02 00:00:00+00:00,14.438999,90.71131,12.938999
25,2021-01-02 01:00:00+00:00,14.039,93.09008,12.938999
26,2021-01-02 02:00:00+00:00,15.889,89.93368,14.238999
27,2021-01-02 03:00:00+00:00,18.439,82.95005,15.488999
28,2021-01-02 04:00:00+00:00,20.838999,70.33039,15.238999
29,2021-01-02 05:00:00+00:00,22.639,59.64803,14.389
30,2021-01-02 06:00:00+00:00,24.088999,51.55063,13.488999
31,2021-01-02 07:00:00+00:00,25.139,46.25134,12.789
32,2021-01-02 08:00:00+00:00,25.739,43.47618,12.389
33,2021-01-02 09:00:00+00:00,25.939,43.246914,12.488999
34,2021-01-02 10:00:00+00:00,25.739,44.194965,12.639
35,2021-01-02 11:00:00+00:00,25.088999,46.541336,12.839
36,2021-01-02 12:00:00+00:00,22.489,60.3886,14.438999
37,2021-01-02 13:00:00+00:00,20.639,65.89749,14.039
38,2021-01-02 14:00:00+00:00,19.838999,68.789764,13.938999
39,2021-01-02 15:00:00+00:00,18.789,74.39319,14.139
40,2021-01-02 16:00:00+00:00,17.338999,82.81812,14.389
41,2021-01-02 17:00:00+00:00,16.189,89.08836,14.389
42,2021-01-02 18:00:00+00:00,15.988999,88.21111,14.039
43,2021-01-02 19:00:00+00:00,16.789,83.29029,13.938999
44,2021-01-02 20:00:00+00:00,17.539,79.43043,13.938999
45,2021-01-02 21:00:00+00:00,17.239,79.905594,13.738999
46,2021-01-02 22:00:00+00:00,17.039,80.13807,13.589
47,2021-01-02 23:00:00+00:00,14.539,88.66489,12.688999
48,2021-01-03 00:00:00+00:00,14.139,94.31852,13.238999
49,2021-01-03 01:00:00+00:00,13.789,95.85643,13.139
50,2021-01-03 02:00:00+00:00,15.688999,93.47616,14.639
51,2021-01-03 03:00:00+00:00,18.239,83.99678,15.488999
52,2021-01-03 04:00:00+00:00,20.639,66.97292,14.289
53,2021-01-03 05:00:00+00:00,22.588999,57.548157,13.789
54,2021-01-03 06:00:00+00:00,24.139,51.73167,13.589
55,2021-01-03 07:00:00+00:00,25.239,48.59811,13.639
56,2021-01-03 08:00:00+00:00,25.889,47.063225,13.738999
57,2021-01-03 09:00:00+00:00,26.139,46.221703,13.688999
58,2021-01-03 10:00:00+00:00,25.939,46.62011,13.639
59,2021-01-03 11:00:00+00:00,25.289,48.769657,13.738999
60,2021-01-03 12:00:00+00:00,22.939,59.71867,14.688999
61,2021-01-03 13:00:00+00:00,21.139,66.00285,14.539
62,2021-01-03 14:00:00+00:00,20.189,69.754944,14.488999
63,2021-01-03 15:00:00+00:00,19.189,73.98154,14.438999
64,2021-01-03 16:00:00+00:00,18.239,78.50873,14.438999
65,2021-01-03 17:00:00+00:00,17.689,82.32763,14.639
66,2021-01-03 18:00:00+00:00,17.239,85.79872,14.839
67,2021-01-03 19:00:00+00:00,16.739,88.560005,14.839
68,2021-01-03 20:00:00+00:00,16.789,87.71239,14.738999
69,2021-01-03 21:00:00+00:00,16.588999,88.26242,14.639
70,2021-01-03 22:00:00+00:00,16.088999,92.002975,14.789
