,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,22.739,89.043304,20.838999
1,2021-01-01 01:00:00+00:00,23.039,87.709145,20.889
2,2021-01-01 02:00:00+00:00,23.588999,84.323975,20.789
3,2021-01-01 03:00:00+00:00,24.439,81.8692,21.139
4,2021-01-01 04:00:00+00:00,25.639,75.751396,21.039
5,2021-01-01 05:00:00+00:00,26.489,66.688484,19.789
6,2021-01-01 06:00:00+00:00,27.088999,62.60088,19.338999
7,2021-01-01 07:00:00+00:00,27.088999,60.490433,18.789
8,2021-01-01 08:00:00+00:00,26.689,62.317825,18.889
9,2021-01-01 09:00:00+00:00,26.838999,61.5776,18.838999
10,2021-01-01 10:00:00+00:00,26.439,66.06042,19.588999
11,2021-01-01 11:00:00+00:00,26.189,66.62751,19.489
12,2021-01-01 12:00:00+00:00,25.639,71.66381,20.139
13,2021-01-01 13:00:00+00:00,25.289,73.396255,20.189
14,2021-01-01 14:00:00+00:00,24.939,77.52917,20.739
15,2021-01-01 15:00:00+00:00,24.739,77.97858,20.639
16,2021-01-01 16:00:00+00:00,24.639,78.445984,20.639
17,2021-01-01 17:00:00+00:00,24.338999,80.36062,20.739
18,2021-01-01 18:00:00+00:00,23.939,81.05447,20.489
19,2021-01-01 19:00:00+00:00,23.439,81.74538,20.139
20,2021-01-01 20:00:00+00:00,23.338999,81.48033,19.989
21,2021-01-01 21:00:00+00:00,23.139,82.21583,19.939
22,2021-01-01 22:00:00+00:00,22.989,81.68925,19.689
23,2021-01-01 23:00:00+00:00,22.838999,82.17928,19.639
24,2021-01-02 00:00:00+00:00,22.739,83.19362,19.739
25,2021-01-02 01:00:00+00:00,22.889,82.440735,19.739
26,2021-01-02 02:00:00+00:00,23.139,82.470795,19.989
27,2021-01-02 03:00:00+00:00,24.039,81.8198,20.739
28,2021-01-02 04:00:00+00:00,24.889,81.92452,21.588999
29,2021-01-02 05:00:00+00:00,25.639,84.54395,22.838999
30,2021-01-02 06:00:00+00:00,25.838999,85.85283,23.289
31,2021-01-02 07:00:00+00:00,25.338999,90.3259,23.639
32,2021-01-02 08:00:00+00:00,25.439,89.2511,23.539
33,2021-01-02 09:00:00+00:00,25.789,86.36792,23.338999
34,2021-01-02 10:00:00+00:00,25.989,82.55789,22.789
35,2021-01-02 11:00:00+00:00,25.338999,86.06417,22.838999
36,2021-01-02 12:00:00+00:00,25.039,83.967155,22.139
37,2021-01-02 13:00:00+00:00,24.489,86.50736,22.088999
38,2021-01-02 14:00:00+00:00,24.489,86.77129,22.139
39,2021-01-02 15:00:00+00:00,24.239,88.61861,22.239
40,2021-01-02 16:00:00+00:00,24.039,90.78624,22.439
41,2021-01-02 17:00:00+00:00,23.789,91.8811,22.389
42,2021-01-02 18:00:00+00:00,23.789,91.8811,22.389
43,2021-01-02 19:00:00+00:00,23.639,92.71453,22.389
44,2021-01-02 20:00:00+00:00,23.588999,92.99425,22.389
45,2021-01-02 21:00:00+00:00,23.539,93.843506,22.489
46,2021-01-02 22:00:00+00:00,23.588999,93.56118,22.489
47,2021-01-02 23:00:00+00:00,23.489,94.70021,22.588999
48,2021-01-03 00:00:00+00:00,23.838999,93.57284,22.739
49,2021-01-03 01:00:00+00:00,24.039,93.017006,22.838999
50,2021-01-03 02:00:00+00:00,24.189,93.58914,23.088999
51,2021-01-03 03:00:00+00:00,24.539,93.60538,23.439
52,2021-01-03 04:00:00+00:00,24.889,93.34032,23.739
53,2021-01-03 05:00:00+00:00,25.789,86.62897,23.389
54,2021-01-03 06:00:00+00:00,25.239,91.96524,23.838999
55,2021-01-03 07:00:00+00:00,25.489,92.811104,24.239
56,2021-01-03 08:00:00+00:00,25.889,91.17982,24.338999
57,2021-01-03 09:00:00+00:00,25.939,89.02118,23.989
58,2021-01-03 10:00:00+00:00,25.689,88.73434,23.689
59,2021-01-03 11:00:00+00:00,25.439,88.71451,23.439
