,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,3.5435,100.0,3.5435
1,2021-01-01 01:00:00+00:00,2.8935,99.29398,2.7935
2,2021-01-01 02:00:00+00:00,2.3935,99.29112,2.2935
3,2021-01-01 03:00:00+00:00,4.8935003,95.8954,4.2935004
4,2021-01-01 04:00:00+00:00,7.6435003,94.352104,6.7935004
5,2021-01-01 05:00:00+00:00,11.643499,77.51087,7.8435
6,2021-01-01 06:00:00+00:00,14.5935,62.42582,7.4935
7,2021-01-01 07:00:00+00:00,16.3435,53.74148,6.9435
8,2021-01-01 08:00:00+00:00,17.4435,49.608284,6.7935004
9,2021-01-01 09:00:00+00:00,17.9935,48.580566,6.9935
10,2021-01-01 10:00:00+00:00,17.9435,49.236683,7.1435003
11,2021-01-01 11:00:00+00:00,17.1435,54.3192,7.8435
12,2021-01-01 12:00:00+00:00,12.6935,69.91397,7.3435
13,2021-01-01 13:00:00+00:00,10.893499,77.39325,7.0935
14,2021-01-01 14:00:00+00:00,10.2435,80.81724,7.0935
15,2021-01-01 15:00:00+00:00,10.0435,82.18541,7.1435003
16,2021-01-01 16:00:00+00:00,9.5435,83.542564,6.8935003
17,2021-01-01 17:00:00+00:00,8.8435,84.035835,6.2935004
18,2021-01-01 18:00:00+00:00,9.0935,78.18519,5.4935
19,2021-01-01 19:00:00+00:00,9.1935,75.53231,5.0935
20,2021-01-01 20:00:00+00:00,9.7435,71.78565,4.8935003
21,2021-01-01 21:00:00+00:00,9.393499,75.82902,5.3435
22,2021-01-01 22:00:00+00:00,10.893499,67.64988,5.1435003
23,2021-01-01 23:00:00+00:00,10.7935,67.62881,5.0435004
24,2021-01-02 00:00:00+00:00,9.3435,77.9533,5.6935
25,2021-01-02 01:00:00+00:00,9.4935,76.10927,5.4935
26,2021-01-02 02:00:00+00:00,9.1935,79.01711,5.7435
27,2021-01-02 03:00:00+00:00,10.893499,71.50749,5.9435
28,2021-01-02 04:00:00+00:00,13.0435,63.14497,6.1935
29,2021-01-02 05:00:00+00:00,14.7435,57.5322,6.4435
30,2021-01-02 06:00:00+00:00,16.6435,52.186237,6.7935004
31,2021-01-02 07:00:00+00:00,17.4935,52.23379,7.5935
32,2021-01-02 08:00:00+00:00,18.6435,53.79355,9.0935
33,2021-01-02 09:00:00+00:00,19.3935,56.009426,10.393499
34,2021-01-02 10:00:00+00:00,19.293499,58.460045,10.9435
35,2021-01-02 11:00:00+00:00,18.543499,62.080444,11.143499
36,2021-01-02 12:00:00+00:00,16.4435,63.0627,9.393499
37,2021-01-02 13:00:00+00:00,15.0435,69.43554,9.4935
38,2021-01-02 14:00:00+00:00,14.4435,72.904106,9.643499
39,2021-01-02 15:00:00+00:00,14.3435,77.409584,10.4435
40,2021-01-02 16:00:00+00:00,14.2435,81.08392,11.0435
41,2021-01-02 17:00:00+00:00,13.6935,84.587364,11.143499
42,2021-01-02 18:00:00+00:00,13.1935,87.09743,11.0935
43,2021-01-02 19:00:00+00:00,12.8435,88.22928,10.9435
44,2021-01-02 20:00:00+00:00,12.4435,89.37646,10.7435
45,2021-01-02 21:00:00+00:00,12.8435,87.35432,10.7935
46,2021-01-02 22:00:00+00:00,12.8435,86.77525,10.6935
47,2021-01-02 23:00:00+00:00,12.643499,87.62696,10.643499
48,2021-01-03 00:00:00+00:00,12.2935,90.86323,10.8435
49,2021-01-03 01:00:00+00:00,12.5935,89.68561,10.9435
50,2021-01-03 02:00:00+00:00,12.7935,88.51841,10.9435
51,2021-01-03 03:00:00+00:00,13.7935,84.87907,11.2935
52,2021-01-03 04:00:00+00:00,15.7935,80.75716,12.4935
53,2021-01-03 05:00:00+00:00,17.4935,78.91011,13.7935
54,2021-01-03 06:00:00+00:00,19.4935,70.98831,14.0935
55,2021-01-03 07:00:00+00:00,20.1435,71.109665,14.7435
56,2021-01-03 08:00:00+00:00,20.9935,65.12424,14.1935
57,2021-01-03 09:00:00+00:00,21.0935,63.273438,13.8435
58,2021-01-03 10:00:00+00:00,20.293499,67.99423,14.1935
59,2021-01-03 11:00:00+00:00,19.543499,75.0019,14.9935
60,2021-01-03 12:00:00+00:00,17.1435,86.90132,14.9435
61,2021-01-03 13:00:00+00:00,16.8935,89.14429,15.0935
62,2021-01-03 14:00:00+00:00,16.0935,92.89628,14.9435
63,2021-01-03 15:00:00+00:00,15.7435,93.17782,14.643499
64,2021-01-03 16:00:00+00:00,15.5935,93.17015,14.4935
65,2021-01-03 17:00:00+00:00,15.4435,92.861725,14.2935
66,2021-01-03 18:00:00+00:00,15.3435,92.25697,14.0935
67,2021-01-03 19:00:00+00:00,15.0435,93.44448,13.9935
68,2021-01-03 20:00:00+00:00,14.7435,94.03864,13.7935
69,2021-01-03 21:00:00+00:00,14.5435,94.33586,13.643499
70,2021-01-03 22:00:00+00:00,14.3435,94.3273,13.4435
71,2021-01-03 23:00:00+00:00,14.1935,94.62876,13.3435
72,2021-01-04 00:00:00+00:00,13.0435,96.780594,12.5435
73,2021-01-04 01:00:00+00:00,13.0935,96.46509,12.5435
74,2021-01-04 02:00:00+00:00,13.143499,96.78308,12.643499
75,2021-01-04 03:00:00+00:00,14.393499,94.945206,13.5935
76,2021-01-04 04:00:00+00:00,15.7935,92.5812,14.5935
77,2021-01-04 05:00:00+00:00,17.543499,86.38266,15.2435
78,2021-01-04 06:00:00+00:00,20.043499,74.36584,15.3435
79,2021-01-04 07:00:00+00:00,21.543499,65.66362,14.8435
80,2021-01-04 08:00:00+00:00,21.8435,64.678474,14.893499
81,2021-01-04 09:00:00+00:00,21.8935,65.526695,15.143499
82,2021-01-04 10:00:00+00:00,21.1435,69.71452,15.393499
83,2021-01-04 11:00:00+00:00,19.9435,78.50559,16.0935
84,2021-01-04 12:00:00+00:00,19.293499,79.93165,15.7435
85,2021-01-04 13:00:00+00:00,18.9435,80.91394,15.5935
86,2021-01-04 14:00:00+00:00,16.793499,90.000244,15.143499
87,2021-01-04 15:00:00+00:00,16.6435,91.153725,15.1935
88,2021-01-04 16:00:00+00:00,16.8435,90.293365,15.2435
89,2021-01-04 17:00:00+00:00,16.3435,91.72256,14.9935
90,2021-01-04 18:00:00+00:00,15.893499,92.28862,14.643499
91,2021-01-04 19:00:00+00:00,15.5435,91.37703,14.143499
92,2021-01-04 20:00:00+00:00,15.3435,90.18573,13.7435
93,2021-01-04 21:00:00+00:00,15.2435,89.01263,13.4435
94,2021-01-04 22:00:00+00:00,15.0435,88.99649,13.2435
95,2021-01-04 23:00:00+00:00,14.643499,90.72537,13.143499
96,2021-01-05 00:00:00+00:00,14.643499,91.31924,13.2435
97,2021-01-05 01:00:00+00:00,14.4935,91.90746,13.1935
98,2021-01-05 02:00:00+00:00,14.1935,92.7946,13.0435
99,2021-01-05 03:00:00+00:00,15.8435,84.54694,13.2435
100,2021-01-05 04:00:00+00:00,17.9435,76.95387,13.8435
101,2021-01-05 05:00:00+00:00,19.6435,72.17347,14.4935
102,2021-01-05 06:00:00+00:00,21.2435,68.844986,15.2935
103,2021-01-05 07:00:00+00:00,22.1935,66.43592,15.643499
104,2021-01-05 08:00:00+00:00,23.1935,61.92777,15.4935
105,2021-01-05 09:00:00+00:00,23.543499,59.477383,15.1935
106,2021-01-05 10:00:00+00:00,23.043499,61.69555,15.2935
107,2021-01-05 11:00:00+00:00,22.043499,69.001816,16.0935
108,2021-01-05 12:00:00+00:00,19.4435,81.757744,16.2435
109,2021-01-05 13:00:00+00:00,17.8435,89.504105,16.0935
110,2021-01-05 14:00:00+00:00,18.1435,86.99502,15.9435
111,2021-01-05 15:00:00+00:00,17.793499,88.930756,15.9435
112,2021-01-05 16:00:00+00:00,17.543499,90.34302,15.9435
113,2021-01-05 17:00:00+00:00,16.9935,92.64708,15.7935
114,2021-01-05 18:00:00+00:00,16.793499,93.52978,15.7435
115,2021-01-05 19:00:00+00:00,16.4435,94.416306,15.5435
116,2021-01-05 20:00:00+00:00,16.0935,94.70523,15.2435
117,2021-01-05 21:00:00+00:00,15.9935,95.00597,15.1935
118,2021-01-05 22:00:00+00:00,16.293499,96.24202,15.6935
119,2021-01-05 23:00:00+00:00,16.293499,94.41002,15.393499
120,2021-01-06 00:00:00+00:00,15.893499,93.48614,14.8435
121,2021-01-06 01:00:00+00:00,15.5435,94.683266,14.6935
122,2021-01-06 02:00:00+00:00,15.643499,94.38265,14.7435
123,2021-01-06 03:00:00+00:00,16.5935,91.44375,15.1935
124,2021-01-06 04:00:00+00:00,17.6435,89.775116,15.9435
125,2021-01-06 05:00:00+00:00,18.793499,85.68203,16.3435
126,2021-01-06 06:00:00+00:00,20.1435,77.046616,15.9935
127,2021-01-06 07:00:00+00:00,21.0935,71.972885,15.8435
128,2021-01-06 08:00:00+00:00,21.793499,68.73289,15.7935
129,2021-01-06 09:00:00+00:00,22.0935,66.62822,15.5935
130,2021-01-06 10:00:00+00:00,21.793499,67.209785,15.4435
131,2021-01-06 11:00:00+00:00,21.2435,70.85894,15.7435
132,2021-01-06 12:00:00+00:00,18.4435,82.685135,15.4435
133,2021-01-06 13:00:00+00:00,17.3435,87.761536,15.2935
134,2021-01-06 14:00:00+00:00,16.5935,90.858,15.0935
135,2021-01-06 15:00:00+00:00,16.2435,91.42161,14.8435
136,2021-01-06 16:00:00+00:00,15.8435,91.98836,14.5435
137,2021-01-06 17:00:00+00:00,15.4435,92.56181,14.2435
138,2021-01-06 18:00:00+00:00,14.9935,94.049866,14.0435
139,2021-01-06 19:00:00+00:00,14.4435,95.87705,13.7935
140,2021-01-06 20:00:00+00:00,13.9935,96.489395,13.4435
141,2021-01-06 21:00:00+00:00,13.6935,97.11284,13.2435
142,2021-01-06 22:00:00+00:00,13.4435,97.74367,13.0935
143,2021-01-06 23:00:00+00:00,13.2435,98.3812,12.9935
144,2021-01-07 00:00:00+00:00,13.0935,98.70159,12.893499
145,2021-01-07 01:00:00+00:00,13.0935,98.379326,12.8435
146,2021-01-07 02:00:00+00:00,13.0435,98.70109,12.8435
147,2021-01-07 03:00:00+00:00,13.9935,96.17568,13.393499
148,2021-01-07 04:00:00+00:00,15.6935,89.62822,13.9935
149,2021-01-07 05:00:00+00:00,17.6935,80.48763,14.2935
150,2021-01-07 06:00:00+00:00,19.293499,71.87688,14.0935
151,2021-01-07 07:00:00+00:00,20.293499,65.82445,13.6935
152,2021-01-07 08:00:00+00:00,20.6435,62.76285,13.2935
153,2021-01-07 09:00:00+00:00,20.8435,60.19942,12.8435
154,2021-01-07 10:00:00+00:00,20.6935,59.380524,12.4935
155,2021-01-07 11:00:00+00:00,19.9435,62.604946,12.5935
156,2021-01-07 12:00:00+00:00,16.6435,75.25333,12.2435
157,2021-01-07 13:00:00+00:00,15.4935,78.35932,11.7435
158,2021-01-07 14:00:00+00:00,14.3435,83.27321,11.5435
159,2021-01-07 15:00:00+00:00,13.3435,89.74284,11.6935
160,2021-01-07 16:00:00+00:00,12.6935,92.10184,11.4435
161,2021-01-07 17:00:00+00:00,12.2435,92.381065,11.0435
162,2021-01-07 18:00:00+00:00,11.7435,93.2791,10.6935
163,2021-01-07 19:00:00+00:00,10.8435,94.80639,10.0435
164,2021-01-07 20:00:00+00:00,10.0435,95.73538,9.393499
165,2021-01-07 21:00:00+00:00,9.4935,96.36534,8.9435
166,2021-01-07 22:00:00+00:00,9.1935,97.01039,8.7435
167,2021-01-07 23:00:00+00:00,9.2435,97.66875,8.893499
168,2021-01-08 00:00:00+00:00,9.893499,99.00009,9.7435
169,2021-01-08 01:00:00+00:00,10.7435,100.0,10.7435
170,2021-01-08 02:00:00+00:00,10.893499,99.668335,10.8435
171,2021-01-08 03:00:00+00:00,11.643499,97.38895,11.2435
172,2021-01-08 04:00:00+00:00,12.9935,92.42401,11.7935
173,2021-01-08 05:00:00+00:00,14.8435,82.51325,11.893499
174,2021-01-08 06:00:00+00:00,17.6935,63.345284,10.643499
175,2021-01-08 07:00:00+00:00,19.3435,57.317974,10.6935
176,2021-01-08 08:00:00+00:00,19.9435,56.709362,11.0935
177,2021-01-08 09:00:00+00:00,20.1935,56.771523,11.3435
178,2021-01-08 10:00:00+00:00,20.2435,56.972107,11.4435
179,2021-01-08 11:00:00+00:00,19.5935,61.101738,11.893499
180,2021-01-08 12:00:00+00:00,15.9435,81.0423,12.6935
181,2021-01-08 13:00:00+00:00,15.9435,79.203094,12.3435
182,2021-01-08 14:00:00+00:00,14.9935,83.6248,12.2435
183,2021-01-08 15:00:00+00:00,14.3435,86.34914,12.0935
184,2021-01-08 16:00:00+00:00,13.0435,93.03805,11.9435
185,2021-01-08 17:00:00+00:00,12.4935,93.626305,11.4935
186,2021-01-08 18:00:00+00:00,12.893499,93.33744,11.8435
187,2021-01-08 19:00:00+00:00,12.643499,94.56514,11.7935
188,2021-01-08 20:00:00+00:00,12.6935,94.25589,11.7935
189,2021-01-08 21:00:00+00:00,12.6935,93.327354,11.643499
190,2021-01-08 22:00:00+00:00,12.4935,93.00906,11.393499
191,2021-01-08 23:00:00+00:00,12.0935,92.98787,10.9935
192,2021-01-09 00:00:00+00:00,11.9435,93.289314,10.893499
193,2021-01-09 01:00:00+00:00,11.5935,92.65195,10.4435
194,2021-01-09 02:00:00+00:00,11.6935,90.21741,10.143499
195,2021-01-09 03:00:00+00:00,12.9435,83.38335,10.1935
196,2021-01-09 04:00:00+00:00,14.8435,74.45338,10.3435
197,2021-01-09 05:00:00+00:00,17.1435,65.802444,10.6935
198,2021-01-09 06:00:00+00:00,19.043499,60.9735,11.3435
199,2021-01-09 07:00:00+00:00,20.293499,59.090218,12.0435
200,2021-01-09 08:00:00+00:00,21.0935,58.51036,12.643499
201,2021-01-09 09:00:00+00:00,21.3935,59.15963,13.0935
202,2021-01-09 10:00:00+00:00,21.0935,61.049595,13.2935
203,2021-01-09 11:00:00+00:00,20.2435,65.174774,13.4935
204,2021-01-09 12:00:00+00:00,18.5935,74.35999,13.9435
205,2021-01-09 13:00:00+00:00,17.6935,77.66849,13.7435
206,2021-01-09 14:00:00+00:00,17.043499,80.13871,13.5935
207,2021-01-09 15:00:00+00:00,16.4935,81.91185,13.393499
208,2021-01-09 16:00:00+00:00,15.7435,84.53592,13.143499
209,2021-01-09 17:00:00+00:00,15.0935,86.42303,12.8435
210,2021-01-09 18:00:00+00:00,14.3435,89.23184,12.5935
211,2021-01-09 19:00:00+00:00,13.6935,91.25761,12.2935
212,2021-01-09 20:00:00+00:00,13.0935,92.12554,11.8435
213,2021-01-09 21:00:00+00:00,12.4435,91.47845,11.0935
214,2021-01-09 22:00:00+00:00,11.8435,89.03096,10.0935
215,2021-01-09 23:00:00+00:00,11.2435,86.61935,9.0935
216,2021-01-10 00:00:00+00:00,10.5935,86.8488,8.4935
217,2021-01-10 01:00:00+00:00,10.2935,83.91736,7.6935
218,2021-01-10 02:00:00+00:00,10.143499,82.19821,7.2435
219,2021-01-10 03:00:00+00:00,11.5435,76.18557,7.4935
220,2021-01-10 04:00:00+00:00,13.5435,67.738686,7.6935
221,2021-01-10 05:00:00+00:00,15.5935,60.15637,7.8935003
222,2021-01-10 06:00:00+00:00,17.3435,55.677746,8.393499
223,2021-01-10 07:00:00+00:00,18.5935,52.88094,8.7935
224,2021-01-10 08:00:00+00:00,19.2435,50.096394,8.5935
225,2021-01-10 09:00:00+00:00,19.3435,47.476612,7.8935003
226,2021-01-10 10:00:00+00:00,18.8935,45.760082,6.9435
227,2021-01-10 11:00:00+00:00,17.5935,49.819595,6.9935
228,2021-01-10 12:00:00+00:00,13.9935,62.93015,7.0435004
229,2021-01-10 13:00:00+00:00,12.4935,68.92375,6.9435
230,2021-01-10 14:00:00+00:00,11.3435,74.09553,6.8935003
231,2021-01-10 15:00:00+00:00,10.393499,77.31436,6.5935
232,2021-01-10 16:00:00+00:00,9.6935,79.91274,6.3935003
233,2021-01-10 17:00:00+00:00,9.143499,84.941574,6.7435
234,2021-01-10 18:00:00+00:00,8.6935,90.92233,7.2935004
235,2021-01-10 19:00:00+00:00,8.2935,93.73807,7.3435
236,2021-01-10 20:00:00+00:00,7.9935,94.045,7.0935
237,2021-01-10 21:00:00+00:00,7.7935004,94.035774,6.8935003
238,2021-01-10 22:00:00+00:00,7.6935,93.38778,6.6935
239,2021-01-10 23:00:00+00:00,7.5435004,93.059525,6.4935
240,2021-01-11 00:00:00+00:00,7.9935,89.32406,6.3435
241,2021-01-11 01:00:00+00:00,7.7435,92.115715,6.5435004
242,2021-01-11 02:00:00+00:00,7.5935,93.382675,6.5935
243,2021-01-11 03:00:00+00:00,9.143499,84.941574,6.7435
244,2021-01-11 04:00:00+00:00,11.0435,74.55309,6.6935
245,2021-01-11 05:00:00+00:00,13.0435,69.27104,7.5435004
246,2021-01-11 06:00:00+00:00,14.893499,63.13633,7.9435
247,2021-01-11 07:00:00+00:00,16.293499,57.918797,7.9935
248,2021-01-11 08:00:00+00:00,17.293499,55.288815,8.2435
249,2021-01-11 09:00:00+00:00,17.8435,55.056183,8.6935
250,2021-01-11 10:00:00+00:00,17.9435,57.16189,9.3435
251,2021-01-11 11:00:00+00:00,17.293499,61.999214,9.9435
252,2021-01-11 12:00:00+00:00,13.4935,71.02883,8.3435
253,2021-01-11 13:00:00+00:00,12.0935,77.581024,8.2935
254,2021-01-11 14:00:00+00:00,11.1935,82.89189,8.393499
255,2021-01-11 15:00:00+00:00,10.5435,87.1385,8.4935
256,2021-01-11 16:00:00+00:00,10.0435,89.79108,8.4435
257,2021-01-11 17:00:00+00:00,9.4935,90.977234,8.0935
258,2021-01-11 18:00:00+00:00,8.9435,92.1878,7.7435
259,2021-01-11 19:00:00+00:00,8.5435,92.79552,7.4435
260,2021-01-11 20:00:00+00:00,8.393499,92.787224,7.2935004
261,2021-01-11 21:00:00+00:00,8.2435,92.7789,7.1435003
262,2021-01-11 22:00:00+00:00,8.0435,93.08623,6.9935
263,2021-01-11 23:00:00+00:00,7.8435,93.71627,6.8935003
264,2021-01-12 00:00:00+00:00,6.8435,96.289215,6.2935004
265,2021-01-12 01:00:00+00:00,6.8935003,96.29067,6.3435
266,2021-01-12 02:00:00+00:00,6.8435,96.289215,6.2935004
267,2021-01-12 03:00:00+00:00,8.6935,90.30271,7.1935
268,2021-01-12 04:00:00+00:00,11.2435,81.5048,8.1935
269,2021-01-12 05:00:00+00:00,13.5435,72.74083,8.7435
270,2021-01-12 06:00:00+00:00,15.393499,65.424515,8.9435
271,2021-01-12 07:00:00+00:00,16.8935,58.659134,8.7435
272,2021-01-12 08:00:00+00:00,17.9435,53.24911,8.2935
273,2021-01-12 09:00:00+00:00,18.4435,50.56342,7.9935
274,2021-01-12 10:00:00+00:00,18.3435,50.881313,7.9935
275,2021-01-12 11:00:00+00:00,17.4435,56.462013,8.6935
276,2021-01-12 12:00:00+00:00,13.7435,66.40937,7.5935
277,2021-01-12 13:00:00+00:00,12.0435,73.71387,7.4935
278,2021-01-12 14:00:00+00:00,10.9935,78.74291,7.4435
279,2021-01-12 15:00:00+00:00,9.8435,85.30927,7.4935
280,2021-01-12 16:00:00+00:00,9.1935,88.50926,7.3935003
281,2021-01-12 17:00:00+00:00,8.5435,90.60137,7.0935
282,2021-01-12 18:00:00+00:00,7.5935,92.742714,6.4935
283,2021-01-12 19:00:00+00:00,7.1435003,93.68214,6.1935
284,2021-01-12 20:00:00+00:00,6.9935,94.32351,6.1435003
285,2021-01-12 21:00:00+00:00,6.9435,94.64728,6.1435003
286,2021-01-12 22:00:00+00:00,6.5935,94.96048,5.8435
287,2021-01-12 23:00:00+00:00,6.3935003,94.9526,5.6435003
288,2021-01-13 00:00:00+00:00,6.3435,97.95247,6.0435004
289,2021-01-13 01:00:00+00:00,6.1935,97.95002,5.8935003
290,2021-01-13 02:00:00+00:00,6.3435,97.95247,6.0435004
291,2021-01-13 03:00:00+00:00,8.3435,93.102165,7.2935004
292,2021-01-13 04:00:00+00:00,10.893499,84.55843,8.393499
293,2021-01-13 05:00:00+00:00,13.2935,73.934906,8.7435
294,2021-01-13 06:00:00+00:00,15.2935,63.44208,8.393499
295,2021-01-13 07:00:00+00:00,16.8935,54.439526,7.6435003
296,2021-01-13 08:00:00+00:00,18.043499,47.932648,6.8435
297,2021-01-13 09:00:00+00:00,18.5935,45.207466,6.4935
298,2021-01-13 10:00:00+00:00,18.4935,44.86926,6.2935004
299,2021-01-13 11:00:00+00:00,17.4935,51.349995,7.3435
300,2021-01-13 12:00:00+00:00,12.393499,72.28328,7.5435004
301,2021-01-13 13:00:00+00:00,10.643499,79.77463,7.2935004
302,2021-01-13 14:00:00+00:00,9.4435,85.558426,7.1435003
303,2021-01-13 15:00:00+00:00,8.2935,88.73614,6.5435004
304,2021-01-13 16:00:00+00:00,8.143499,88.114426,6.2935004
305,2021-01-13 17:00:00+00:00,9.7935,83.0022,7.0435004
306,2021-01-13 18:00:00+00:00,9.4435,84.6841,6.9935
307,2021-01-13 19:00:00+00:00,9.4435,84.39441,6.9435
308,2021-01-13 20:00:00+00:00,8.8435,86.9755,6.7935004
309,2021-01-13 21:00:00+00:00,5.1435003,96.575775,4.6435003
