,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,16.2025,55.575375,7.3025002
1,2021-01-01 01:00:00+00:00,15.9025,56.2635,7.2025003
2,2021-01-01 02:00:00+00:00,15.7025,56.212605,7.0025
3,2021-01-01 03:00:00+00:00,17.1025,51.951794,7.1525
4,2021-01-01 04:00:00+00:00,19.1525,49.2307,8.252501
5,2021-01-01 05:00:00+00:00,21.3525,49.8248,10.4525
6,2021-01-01 06:00:00+00:00,23.2525,50.166374,12.3025
7,2021-01-01 07:00:00+00:00,24.9025,49.46491,13.6025
8,2021-01-01 08:00:00+00:00,26.1525,47.903774,14.252501
9,2021-01-01 09:00:00+00:00,26.9025,46.729343,14.5525
10,2021-01-01 10:00:00+00:00,27.4025,45.37831,14.5525
11,2021-01-01 11:00:00+00:00,27.3525,45.511406,14.5525
12,2021-01-01 12:00:00+00:00,26.2525,51.44807,15.4525
13,2021-01-01 13:00:00+00:00,24.1025,65.57465,17.2525
14,2021-01-01 14:00:00+00:00,24.4025,58.73371,15.8025
15,2021-01-01 15:00:00+00:00,24.5025,55.107452,14.9025
16,2021-01-01 16:00:00+00:00,23.7025,55.98316,14.4025
17,2021-01-01 17:00:00+00:00,21.9025,51.65494,11.502501
18,2021-01-01 18:00:00+00:00,20.7025,49.484016,9.752501
19,2021-01-01 19:00:00+00:00,19.9025,50.443127,9.3025
20,2021-01-01 20:00:00+00:00,19.1525,51.4441,8.9025
21,2021-01-01 21:00:00+00:00,18.4525,51.957237,8.4025
22,2021-01-01 22:00:00+00:00,17.8025,51.96096,7.8025002
23,2021-01-01 23:00:00+00:00,17.2525,51.991783,7.3025002
24,2021-01-02 00:00:00+00:00,17.0525,53.014885,7.4025
25,2021-01-02 01:00:00+00:00,16.6525,52.728294,6.9525003
26,2021-01-02 02:00:00+00:00,16.3025,52.635452,6.6025
27,2021-01-02 03:00:00+00:00,17.4025,46.93836,5.9525003
28,2021-01-02 04:00:00+00:00,19.1025,39.63706,5.0525002
29,2021-01-02 05:00:00+00:00,21.3025,35.20366,5.3025002
30,2021-01-02 06:00:00+00:00,23.5525,32.22902,6.0025
31,2021-01-02 07:00:00+00:00,25.5025,30.616962,6.9525003
32,2021-01-02 08:00:00+00:00,26.4025,31.079294,7.9525003
33,2021-01-02 09:00:00+00:00,26.9025,31.85898,8.752501
34,2021-01-02 10:00:00+00:00,27.0025,32.979473,9.3525
35,2021-01-02 11:00:00+00:00,26.5525,35.49187,10.0525
36,2021-01-02 12:00:00+00:00,24.5525,42.720078,11.0525
37,2021-01-02 13:00:00+00:00,22.9525,53.8328,13.1025
38,2021-01-02 14:00:00+00:00,21.5025,65.2331,14.7025
39,2021-01-02 15:00:00+00:00,20.9525,67.25407,14.6525
40,2021-01-02 16:00:00+00:00,20.8025,46.447613,8.9025
41,2021-01-02 17:00:00+00:00,19.9025,36.549717,4.6025
42,2021-01-02 18:00:00+00:00,18.9025,38.895023,4.6025
43,2021-01-02 19:00:00+00:00,18.0525,40.594036,4.4525003
44,2021-01-02 20:00:00+00:00,17.1525,42.664803,4.3525
45,2021-01-02 21:00:00+00:00,16.4025,44.27682,4.2025003
46,2021-01-02 22:00:00+00:00,15.752501,45.349274,3.9525
47,2021-01-02 23:00:00+00:00,15.3025,45.381016,3.5525
48,2021-01-03 00:00:00+00:00,15.0525,48.270645,4.2025003
49,2021-01-03 01:00:00+00:00,14.502501,48.286854,3.7024999
50,2021-01-03 02:00:00+00:00,14.2025,49.059692,3.6525
