,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,3.911,100.0,3.911
1,2021-01-01 01:00:00+00:00,2.261,99.64462,2.211
2,2021-01-01 02:00:00+00:00,2.111,99.28949,2.011
3,2021-01-01 03:00:00+00:00,3.711,96.87805,3.261
4,2021-01-01 04:00:00+00:00,6.211,95.60601,5.561
5,2021-01-01 05:00:00+00:00,9.161,90.02955,7.611
6,2021-01-01 06:00:00+00:00,12.711,70.87853,7.561
7,2021-01-01 07:00:00+00:00,14.861,58.759853,6.861
8,2021-01-01 08:00:00+00:00,16.061,52.75256,6.411
9,2021-01-01 09:00:00+00:00,16.611,50.587578,6.311
10,2021-01-01 10:00:00+00:00,16.611,50.413578,6.261
11,2021-01-01 11:00:00+00:00,15.761001,55.272102,6.811
12,2021-01-01 12:00:00+00:00,11.311001,78.79021,7.761
13,2021-01-01 13:00:00+00:00,10.011001,85.6185,7.711
14,2021-01-01 14:00:00+00:00,9.361,88.826004,7.611
15,2021-01-01 15:00:00+00:00,8.811001,90.93042,7.411
16,2021-01-01 16:00:00+00:00,8.761001,90.92699,7.361
17,2021-01-01 17:00:00+00:00,8.861,90.62396,7.411
18,2021-01-01 18:00:00+00:00,9.061001,88.80085,7.311
19,2021-01-01 19:00:00+00:00,8.911,88.788246,7.161
20,2021-01-01 20:00:00+00:00,9.111,85.816925,6.861
21,2021-01-01 21:00:00+00:00,9.211,83.79024,6.611
22,2021-01-01 22:00:00+00:00,9.461,84.3964,6.961
23,2021-01-01 23:00:00+00:00,8.811001,88.476295,7.011
24,2021-01-02 00:00:00+00:00,9.011001,89.711464,7.411
25,2021-01-02 01:00:00+00:00,9.361,89.73856,7.761
26,2021-01-02 02:00:00+00:00,9.561001,91.29112,8.211
27,2021-01-02 03:00:00+00:00,10.211,90.41316,8.711
28,2021-01-02 04:00:00+00:00,11.311001,86.04432,9.061001
29,2021-01-02 05:00:00+00:00,13.061001,77.99272,9.311001
30,2021-01-02 06:00:00+00:00,13.561001,78.33071,9.861
31,2021-01-02 07:00:00+00:00,14.261001,74.104195,9.711
32,2021-01-02 08:00:00+00:00,15.061001,69.90674,9.611
33,2021-01-02 09:00:00+00:00,16.111,67.8125,10.161
34,2021-01-02 10:00:00+00:00,16.161001,69.424644,10.561001
35,2021-01-02 11:00:00+00:00,15.711,72.165924,10.711
36,2021-01-02 12:00:00+00:00,14.861,76.97671,10.861
37,2021-01-02 13:00:00+00:00,14.311001,78.70446,10.661
38,2021-01-02 14:00:00+00:00,14.311001,79.229805,10.761001
39,2021-01-02 15:00:00+00:00,14.011001,79.981674,10.611
40,2021-01-02 16:00:00+00:00,13.461,80.440384,10.161
41,2021-01-02 17:00:00+00:00,13.111,80.66192,9.861
42,2021-01-02 18:00:00+00:00,13.111,82.02249,10.111
43,2021-01-02 19:00:00+00:00,12.561001,85.88404,10.261001
44,2021-01-02 20:00:00+00:00,12.111,88.75612,10.311001
45,2021-01-02 21:00:00+00:00,11.911,90.23329,10.361
46,2021-01-02 22:00:00+00:00,11.911,90.83701,10.461
47,2021-01-02 23:00:00+00:00,12.211,89.65624,10.561001
48,2021-01-03 00:00:00+00:00,11.761001,93.59074,10.761001
49,2021-01-03 01:00:00+00:00,11.361,93.883766,10.411
50,2021-01-03 02:00:00+00:00,11.561001,92.341675,10.361
51,2021-01-03 03:00:00+00:00,12.561001,89.38571,10.861
52,2021-01-03 04:00:00+00:00,13.911,88.030914,11.961
53,2021-01-03 05:00:00+00:00,15.411,83.39964,12.611
54,2021-01-03 06:00:00+00:00,16.661001,79.30577,13.061001
55,2021-01-03 07:00:00+00:00,18.461,71.95831,13.311001
56,2021-01-03 08:00:00+00:00,19.011,69.9809,13.411
57,2021-01-03 09:00:00+00:00,19.111,72.31092,14.011001
58,2021-01-03 10:00:00+00:00,19.511,72.61727,14.461
59,2021-01-03 11:00:00+00:00,19.361,75.94314,15.011001
60,2021-01-03 12:00:00+00:00,17.461,78.39434,13.661
61,2021-01-03 13:00:00+00:00,17.511,77.893715,13.611
62,2021-01-03 14:00:00+00:00,17.261,78.36479,13.461
63,2021-01-03 15:00:00+00:00,16.011,84.2904,13.361
64,2021-01-03 16:00:00+00:00,14.811001,91.033035,13.361
65,2021-01-03 17:00:00+00:00,14.411,92.80635,13.261001
66,2021-01-03 18:00:00+00:00,14.061001,94.00786,13.111
67,2021-01-03 19:00:00+00:00,13.411,95.53117,12.711
68,2021-01-03 20:00:00+00:00,13.311001,95.52775,12.611
69,2021-01-03 21:00:00+00:00,13.061001,95.5192,12.361
70,2021-01-03 22:00:00+00:00,12.911,96.14385,12.311001
71,2021-01-03 23:00:00+00:00,13.311001,95.84126,12.661
72,2021-01-04 00:00:00+00:00,13.061001,96.78101,12.561001
73,2021-01-04 01:00:00+00:00,12.811001,96.774826,12.311001
74,2021-01-04 02:00:00+00:00,13.411,95.84444,12.761001
75,2021-01-04 03:00:00+00:00,14.261001,93.40582,13.211
76,2021-01-04 04:00:00+00:00,15.211,91.05959,13.761001
77,2021-01-04 05:00:00+00:00,15.911,89.93532,14.261001
78,2021-01-04 06:00:00+00:00,17.561,83.9201,14.811001
79,2021-01-04 07:00:00+00:00,18.561,82.69935,15.561001
80,2021-01-04 08:00:00+00:00,19.711,77.226814,15.611
81,2021-01-04 09:00:00+00:00,20.461,72.32089,15.311001
82,2021-01-04 10:00:00+00:00,19.961,75.31201,15.461
83,2021-01-04 11:00:00+00:00,19.011,81.18216,15.711
84,2021-01-04 12:00:00+00:00,17.611,87.22441,15.461
85,2021-01-04 13:00:00+00:00,17.111,91.47635,15.711
86,2021-01-04 14:00:00+00:00,16.561,90.85582,15.061001
87,2021-01-04 15:00:00+00:00,16.361,90.84235,14.861
88,2021-01-04 16:00:00+00:00,15.911,91.400475,14.511001
89,2021-01-04 17:00:00+00:00,15.911,90.81191,14.411
90,2021-01-04 18:00:00+00:00,15.611,90.20508,14.011001
91,2021-01-04 19:00:00+00:00,15.311001,91.65895,13.961
92,2021-01-04 20:00:00+00:00,14.961,93.440445,13.911
93,2021-01-04 21:00:00+00:00,15.061001,91.04963,13.611
94,2021-01-04 22:00:00+00:00,15.361,90.48035,13.811001
95,2021-01-04 23:00:00+00:00,15.011001,90.7506,13.511001
96,2021-01-05 00:00:00+00:00,14.661,92.819824,13.511001
97,2021-01-05 01:00:00+00:00,14.211,93.70856,13.211
98,2021-01-05 02:00:00+00:00,14.511001,91.90851,13.211
99,2021-01-05 03:00:00+00:00,15.511001,90.490875,13.961
100,2021-01-05 04:00:00+00:00,15.811001,91.09918,14.361
101,2021-01-05 05:00:00+00:00,16.661001,87.98437,14.661
102,2021-01-05 06:00:00+00:00,17.511,83.91441,14.761001
103,2021-01-05 07:00:00+00:00,18.061,83.17169,15.161
104,2021-01-05 08:00:00+00:00,18.261,85.90184,15.861
105,2021-01-05 09:00:00+00:00,18.611,86.21114,16.261
106,2021-01-05 10:00:00+00:00,18.311,89.25555,16.511
107,2021-01-05 11:00:00+00:00,18.011,86.982666,15.811001
108,2021-01-05 12:00:00+00:00,17.111,91.18412,15.661
109,2021-01-05 13:00:00+00:00,16.811,91.75112,15.461
110,2021-01-05 14:00:00+00:00,16.561,91.44169,15.161
111,2021-01-05 15:00:00+00:00,16.261,88.80672,14.411
112,2021-01-05 16:00:00+00:00,15.861,87.062164,13.711
113,2021-01-05 17:00:00+00:00,15.561001,88.17432,13.611
114,2021-01-05 18:00:00+00:00,15.011001,89.86846,13.361
115,2021-01-05 19:00:00+00:00,15.061001,94.35794,14.161
116,2021-01-05 20:00:00+00:00,15.111,95.58861,14.411
117,2021-01-05 21:00:00+00:00,14.711,95.885445,14.061001
118,2021-01-05 22:00:00+00:00,14.711,96.19656,14.111
119,2021-01-05 23:00:00+00:00,14.411,97.128685,13.961
120,2021-01-06 00:00:00+00:00,14.911,94.04616,13.961
121,2021-01-06 01:00:00+00:00,14.561001,94.64368,13.711
122,2021-01-06 02:00:00+00:00,14.561001,95.260445,13.811001
123,2021-01-06 03:00:00+00:00,15.361,94.06629,14.411
124,2021-01-06 04:00:00+00:00,16.761,89.13379,14.961
125,2021-01-06 05:00:00+00:00,17.961,84.77779,15.361
126,2021-01-06 06:00:00+00:00,18.861,80.90308,15.511001
127,2021-01-06 07:00:00+00:00,19.161001,80.42653,15.711
128,2021-01-06 08:00:00+00:00,19.111,80.16282,15.611
129,2021-01-06 09:00:00+00:00,19.311,79.17045,15.611
130,2021-01-06 10:00:00+00:00,19.261,78.1549,15.361
131,2021-01-06 11:00:00+00:00,18.761,80.63091,15.361
132,2021-01-06 12:00:00+00:00,17.111,90.02343,15.461
133,2021-01-06 13:00:00+00:00,16.061,94.09739,15.111
134,2021-01-06 14:00:00+00:00,15.361,95.59695,14.661
135,2021-01-06 15:00:00+00:00,15.011001,96.205246,14.411
136,2021-01-06 16:00:00+00:00,14.661,96.820274,14.161
137,2021-01-06 17:00:00+00:00,14.211,97.1243,13.761001
138,2021-01-06 18:00:00+00:00,14.011001,97.11988,13.561001
139,2021-01-06 19:00:00+00:00,13.861,97.11657,13.411
140,2021-01-06 20:00:00+00:00,13.711,97.43032,13.311001
141,2021-01-06 21:00:00+00:00,13.261001,98.060486,12.961
142,2021-01-06 22:00:00+00:00,12.961,98.70027,12.761001
143,2021-01-06 23:00:00+00:00,12.761001,99.02226,12.611
144,2021-01-07 00:00:00+00:00,12.811001,98.37577,12.561001
145,2021-01-07 01:00:00+00:00,13.161,97.73875,12.811001
