,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,16.2175,92.60458,15.0175
1,2021-01-01 01:00:00+00:00,16.0175,92.59357,14.8175
2,2021-01-01 02:00:00+00:00,16.0175,91.99871,14.7175
3,2021-01-01 03:00:00+00:00,18.667501,79.84533,15.117499
4,2021-01-01 04:00:00+00:00,21.2175,69.06116,15.3175
5,2021-01-01 05:00:00+00:00,23.817501,60.50277,15.7175
6,2021-01-01 06:00:00+00:00,25.8675,54.74467,16.067501
7,2021-01-01 07:00:00+00:00,27.2675,51.382374,16.3675
8,2021-01-01 08:00:00+00:00,28.167501,49.8469,16.7175
9,2021-01-01 09:00:00+00:00,28.667501,49.662296,17.1175
10,2021-01-01 10:00:00+00:00,28.9675,49.583878,17.3675
11,2021-01-01 11:00:00+00:00,28.7675,50.161774,17.3675
12,2021-01-01 12:00:00+00:00,27.0175,60.47406,18.7175
13,2021-01-01 13:00:00+00:00,25.2175,62.5792,17.567501
14,2021-01-01 14:00:00+00:00,24.4675,65.03287,17.4675
15,2021-01-01 15:00:00+00:00,23.4675,69.93677,17.667501
16,2021-01-01 16:00:00+00:00,22.417501,76.18735,18.0175
17,2021-01-01 17:00:00+00:00,22.317501,75.21859,17.7175
18,2021-01-01 18:00:00+00:00,21.817501,76.3332,17.4675
19,2021-01-01 19:00:00+00:00,20.7675,81.40853,17.4675
20,2021-01-01 20:00:00+00:00,20.0175,83.66468,17.167501
21,2021-01-01 21:00:00+00:00,19.6175,80.2316,16.1175
22,2021-01-01 22:00:00+00:00,18.9675,73.70453,14.1675
23,2021-01-01 23:00:00+00:00,18.4675,69.87591,12.867499
24,2021-01-02 00:00:00+00:00,18.0175,71.40823,12.7675
25,2021-01-02 01:00:00+00:00,17.6175,71.09978,12.3175
26,2021-01-02 02:00:00+00:00,17.6175,69.48151,11.9675
27,2021-01-02 03:00:00+00:00,18.7675,62.75133,11.5175
28,2021-01-02 04:00:00+00:00,20.3675,56.067947,11.3175
29,2021-01-02 05:00:00+00:00,22.417501,51.111977,11.8175
30,2021-01-02 06:00:00+00:00,24.2175,47.538128,12.367499
31,2021-01-02 07:00:00+00:00,25.567501,46.216904,13.1675
32,2021-01-02 08:00:00+00:00,25.9675,47.85416,14.0675
33,2021-01-02 09:00:00+00:00,26.4675,48.925335,14.867499
34,2021-01-02 10:00:00+00:00,26.7675,47.913734,14.8175
35,2021-01-02 11:00:00+00:00,26.7675,46.542248,14.367499
36,2021-01-02 12:00:00+00:00,25.167501,60.238434,16.917501
37,2021-01-02 13:00:00+00:00,22.7175,62.218662,15.117499
38,2021-01-02 14:00:00+00:00,21.8675,67.22488,15.5175
39,2021-01-02 15:00:00+00:00,22.2675,63.737926,15.0675
40,2021-01-02 16:00:00+00:00,21.4675,68.229675,15.367499
41,2021-01-02 17:00:00+00:00,20.1175,71.10482,14.7175
42,2021-01-02 18:00:00+00:00,18.3675,71.94119,13.2175
43,2021-01-02 19:00:00+00:00,18.3675,54.451694,9.0175
44,2021-01-02 20:00:00+00:00,17.667501,47.337322,6.3175
45,2021-01-02 21:00:00+00:00,17.067501,46.52128,5.5175004
46,2021-01-02 22:00:00+00:00,16.5175,47.840393,5.4175
47,2021-01-02 23:00:00+00:00,15.9675,50.064766,5.5675
48,2021-01-03 00:00:00+00:00,15.617499,57.35725,7.2175
49,2021-01-03 01:00:00+00:00,15.2175,59.45398,7.3675003
50,2021-01-03 02:00:00+00:00,14.9175,61.44511,7.5675
51,2021-01-03 03:00:00+00:00,16.3675,56.960503,7.8175
52,2021-01-03 04:00:00+00:00,18.667501,49.433968,7.8675003
53,2021-01-03 05:00:00+00:00,21.2675,42.803547,8.117499
54,2021-01-03 06:00:00+00:00,23.6175,36.233818,7.7675004
55,2021-01-03 07:00:00+00:00,25.1175,33.00734,7.7175
56,2021-01-03 08:00:00+00:00,25.8675,32.550022,8.1675
57,2021-01-03 09:00:00+00:00,26.3675,32.14211,8.4175
58,2021-01-03 10:00:00+00:00,26.3675,32.69056,8.6675
59,2021-01-03 11:00:00+00:00,25.817501,34.346455,8.9175
60,2021-01-03 12:00:00+00:00,24.567501,41.60371,10.6675
61,2021-01-03 13:00:00+00:00,21.917501,51.82987,11.5675
62,2021-01-03 14:00:00+00:00,21.0175,53.33519,11.1675
63,2021-01-03 15:00:00+00:00,19.9675,58.045235,11.4675
64,2021-01-03 16:00:00+00:00,19.817501,55.929794,10.7675
65,2021-01-03 17:00:00+00:00,19.167501,56.893936,10.4175
66,2021-01-03 18:00:00+00:00,18.4675,61.857426,11.0175
67,2021-01-03 19:00:00+00:00,17.9675,66.19689,11.5675
68,2021-01-03 20:00:00+00:00,17.417501,67.407295,11.3175
69,2021-01-03 21:00:00+00:00,17.2675,64.95899,10.617499
70,2021-01-03 22:00:00+00:00,16.917501,62.538418,9.7175
71,2021-01-03 23:00:00+00:00,16.567501,61.003494,9.0175
72,2021-01-04 00:00:00+00:00,15.617499,65.91543,9.2675
73,2021-01-04 01:00:00+00:00,15.2175,69.00544,9.5675
74,2021-01-04 02:00:00+00:00,15.1675,70.87091,9.9175
75,2021-01-04 03:00:00+00:00,17.2675,66.26787,10.9175
76,2021-01-04 04:00:00+00:00,19.6175,67.85757,13.5175
77,2021-01-04 05:00:00+00:00,22.1175,63.910324,14.9675
78,2021-01-04 06:00:00+00:00,24.3675,57.60816,15.4675
79,2021-01-04 07:00:00+00:00,26.0175,54.433987,16.1175
80,2021-01-04 08:00:00+00:00,27.0175,52.3079,16.417501
81,2021-01-04 09:00:00+00:00,27.7175,50.848778,16.6175
82,2021-01-04 10:00:00+00:00,27.8675,50.405296,16.6175
83,2021-01-04 11:00:00+00:00,27.417501,50.28792,16.167501
84,2021-01-04 12:00:00+00:00,25.817501,52.166534,15.2675
85,2021-01-04 13:00:00+00:00,23.8675,54.59384,14.1675
86,2021-01-04 14:00:00+00:00,22.417501,56.947834,13.4675
87,2021-01-04 15:00:00+00:00,21.167501,59.299206,12.9175
88,2021-01-04 16:00:00+00:00,20.6175,54.6641,11.1675
89,2021-01-04 17:00:00+00:00,19.6175,56.065773,10.617499
90,2021-01-04 18:00:00+00:00,18.6175,62.303448,11.2675
91,2021-01-04 19:00:00+00:00,18.317501,59.40103,10.2675
92,2021-01-04 20:00:00+00:00,17.5175,58.811428,9.367499
93,2021-01-04 21:00:00+00:00,17.3675,57.404415,8.867499
94,2021-01-04 22:00:00+00:00,17.0175,59.086807,8.9675
95,2021-01-04 23:00:00+00:00,16.7675,60.845425,9.1675
96,2021-01-05 00:00:00+00:00,16.417501,67.42437,10.367499
97,2021-01-05 01:00:00+00:00,15.7675,70.74905,10.4675
98,2021-01-05 02:00:00+00:00,15.0175,74.2355,10.4675
99,2021-01-05 03:00:00+00:00,17.1175,63.427086,10.117499
100,2021-01-05 04:00:00+00:00,19.317501,53.42803,9.617499
101,2021-01-05 05:00:00+00:00,21.5175,48.233173,10.117499
102,2021-01-05 06:00:00+00:00,23.167501,45.10723,10.617499
103,2021-01-05 07:00:00+00:00,25.0175,44.873257,12.2175
104,2021-01-05 08:00:00+00:00,25.9675,47.23748,13.867499
105,2021-01-05 09:00:00+00:00,26.567501,45.889565,13.9675
106,2021-01-05 10:00:00+00:00,26.9675,42.549072,13.1675
107,2021-01-05 11:00:00+00:00,26.817501,39.54763,11.9175
108,2021-01-05 12:00:00+00:00,25.067501,47.30225,13.0675
109,2021-01-05 13:00:00+00:00,22.1175,54.14972,12.4175
110,2021-01-05 14:00:00+00:00,21.0175,56.60201,12.0675
111,2021-01-05 15:00:00+00:00,20.667501,55.95792,11.5675
112,2021-01-05 16:00:00+00:00,20.1175,56.75265,11.2675
113,2021-01-05 17:00:00+00:00,19.667501,56.265217,10.7175
114,2021-01-05 18:00:00+00:00,18.9675,56.844116,10.2175
115,2021-01-05 19:00:00+00:00,18.167501,58.18504,9.8175
116,2021-01-05 20:00:00+00:00,17.5175,59.009434,9.4175
117,2021-01-05 21:00:00+00:00,16.8675,59.65118,8.9675
118,2021-01-05 22:00:00+00:00,16.417501,59.542595,8.5175
119,2021-01-05 23:00:00+00:00,15.7675,60.40288,8.117499
120,2021-01-06 00:00:00+00:00,15.5675,64.58551,8.9175
121,2021-01-06 01:00:00+00:00,14.9675,67.12188,8.9175
122,2021-01-06 02:00:00+00:00,14.5675,69.80979,9.117499
123,2021-01-06 03:00:00+00:00,16.317501,66.28693,10.0175
124,2021-01-06 04:00:00+00:00,18.567501,61.471313,11.0175
125,2021-01-06 05:00:00+00:00,21.0175,55.494015,11.7675
126,2021-01-06 06:00:00+00:00,23.2175,50.653667,12.4175
127,2021-01-06 07:00:00+00:00,24.917501,45.738655,12.4175
128,2021-01-06 08:00:00+00:00,25.9675,44.257854,12.867499
129,2021-01-06 09:00:00+00:00,26.567501,44.278236,13.4175
130,2021-01-06 10:00:00+00:00,26.7675,44.622227,13.7175
131,2021-01-06 11:00:00+00:00,26.4675,45.417835,13.7175
132,2021-01-06 12:00:00+00:00,25.2175,52.516987,14.8175
133,2021-01-06 13:00:00+00:00,23.067501,56.00693,13.8175
134,2021-01-06 14:00:00+00:00,21.9675,57.023,13.0675
135,2021-01-06 15:00:00+00:00,21.1175,58.900623,12.7675
136,2021-01-06 16:00:00+00:00,20.3675,60.284843,12.4175
137,2021-01-06 17:00:00+00:00,19.667501,59.330723,11.5175
138,2021-01-06 18:00:00+00:00,19.167501,58.235477,10.7675
139,2021-01-06 19:00:00+00:00,18.667501,58.893677,10.4675
140,2021-01-06 20:00:00+00:00,17.9675,61.12757,10.367499
141,2021-01-06 21:00:00+00:00,17.567501,63.316933,10.5175
142,2021-01-06 22:00:00+00:00,17.417501,67.407295,11.3175
143,2021-01-06 23:00:00+00:00,17.4675,75.14391,13.0175
144,2021-01-07 00:00:00+00:00,17.567501,83.92084,14.8175
145,2021-01-07 01:00:00+00:00,17.6175,84.46851,14.9675
146,2021-01-07 02:00:00+00:00,17.7175,84.75149,15.117499
147,2021-01-07 03:00:00+00:00,19.6175,79.21389,15.9175
148,2021-01-07 04:00:00+00:00,21.8675,73.26595,16.8675
149,2021-01-07 05:00:00+00:00,23.8675,68.27226,17.667501
150,2021-01-07 06:00:00+00:00,25.567501,64.85765,18.4675
151,2021-01-07 07:00:00+00:00,27.2675,61.10012,19.1175
152,2021-01-07 08:00:00+00:00,28.417501,57.311153,19.167501
153,2021-01-07 09:00:00+00:00,29.0175,55.17876,19.1175
154,2021-01-07 10:00:00+00:00,29.167501,54.531845,19.067501
155,2021-01-07 11:00:00+00:00,29.0175,54.494682,18.917501
156,2021-01-07 12:00:00+00:00,27.3675,67.69443,20.8675
157,2021-01-07 13:00:00+00:00,25.5175,68.80972,19.3675
158,2021-01-07 14:00:00+00:00,24.9675,70.4386,19.2175
159,2021-01-07 15:00:00+00:00,23.817501,72.91489,18.667501
160,2021-01-07 16:00:00+00:00,22.817501,76.250206,18.417501
161,2021-01-07 17:00:00+00:00,22.317501,78.354706,18.3675
