,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,21.157,94.608665,20.257
1,2021-01-01 01:00:00+00:00,21.207,94.903244,20.357
2,2021-01-01 02:00:00+00:00,22.157,90.94081,20.607
3,2021-01-01 03:00:00+00:00,23.957,82.06199,20.707
4,2021-01-01 04:00:00+00:00,25.057001,75.19366,20.357
5,2021-01-01 05:00:00+00:00,25.957,70.4041,20.157
6,2021-01-01 06:00:00+00:00,26.857,66.556946,20.107
7,2021-01-01 07:00:00+00:00,27.857,60.854244,19.607
8,2021-01-01 08:00:00+00:00,28.007,57.751396,18.907
9,2021-01-01 09:00:00+00:00,27.807001,58.429295,18.907
10,2021-01-01 10:00:00+00:00,27.957,57.200817,18.707
11,2021-01-01 11:00:00+00:00,27.357,58.140602,18.407
12,2021-01-01 12:00:00+00:00,26.307001,64.20845,19.007
13,2021-01-01 13:00:00+00:00,24.357,70.76584,18.707
14,2021-01-01 14:00:00+00:00,23.907,72.475914,18.657
15,2021-01-01 15:00:00+00:00,23.207,78.23928,19.207
16,2021-01-01 16:00:00+00:00,22.507,83.68493,19.607
17,2021-01-01 17:00:00+00:00,22.057001,86.0081,19.607
18,2021-01-01 18:00:00+00:00,21.607,88.404,19.607
19,2021-01-01 19:00:00+00:00,21.357,90.04648,19.657
20,2021-01-01 20:00:00+00:00,21.257,90.60016,19.657
21,2021-01-01 21:00:00+00:00,21.257,90.60016,19.657
22,2021-01-01 22:00:00+00:00,21.357,89.48906,19.557001
23,2021-01-01 23:00:00+00:00,21.307001,89.20761,19.457
24,2021-01-02 00:00:00+00:00,21.157,88.91882,19.257
25,2021-01-02 01:00:00+00:00,21.407,87.29405,19.207
26,2021-01-02 02:00:00+00:00,22.257,83.917274,19.407
27,2021-01-02 03:00:00+00:00,23.857,77.36772,19.657
28,2021-01-02 04:00:00+00:00,25.407,73.19,20.257
29,2021-01-02 05:00:00+00:00,27.157,67.23714,20.557001
30,2021-01-02 06:00:00+00:00,27.607,66.29979,20.757
31,2021-01-02 07:00:00+00:00,27.407,67.910645,20.957
32,2021-01-02 08:00:00+00:00,27.757,67.150444,21.107
33,2021-01-02 09:00:00+00:00,28.007,66.38124,21.157
34,2021-01-02 10:00:00+00:00,27.607,67.741745,21.107
35,2021-01-02 11:00:00+00:00,27.007,71.90803,21.507
36,2021-01-02 12:00:00+00:00,25.257,82.47095,22.057001
37,2021-01-02 13:00:00+00:00,24.557001,86.25065,22.107
38,2021-01-02 14:00:00+00:00,24.257,87.54707,22.057001
39,2021-01-02 15:00:00+00:00,23.907,88.59185,21.907
40,2021-01-02 16:00:00+00:00,23.557001,89.92733,21.807001
41,2021-01-02 17:00:00+00:00,23.307001,90.737816,21.707
42,2021-01-02 18:00:00+00:00,23.057001,92.119255,21.707
43,2021-01-02 19:00:00+00:00,23.157,91.56387,21.707
44,2021-01-02 20:00:00+00:00,23.007,91.8352,21.607
45,2021-01-02 21:00:00+00:00,23.107,90.44724,21.457
46,2021-01-02 22:00:00+00:00,22.907,91.268745,21.407
47,2021-01-02 23:00:00+00:00,22.857,91.26561,21.357
48,2021-01-03 00:00:00+00:00,22.407,95.23895,21.607
49,2021-01-03 01:00:00+00:00,22.407,95.23895,21.607
50,2021-01-03 02:00:00+00:00,22.557001,95.53552,21.807001
51,2021-01-03 03:00:00+00:00,23.507,92.144844,22.157
52,2021-01-03 04:00:00+00:00,24.457,88.9058,22.507
53,2021-01-03 05:00:00+00:00,25.707,84.55119,22.907
54,2021-01-03 06:00:00+00:00,27.007,79.25974,23.107
55,2021-01-03 07:00:00+00:00,26.407,85.13639,23.707
56,2021-01-03 08:00:00+00:00,27.557001,76.74509,23.107
