,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,14.632,86.94642,12.482
1,2021-01-01 01:00:00+00:00,14.732,87.24132,12.632
2,2021-01-01 02:00:00+00:00,15.782001,82.62882,12.832
3,2021-01-01 03:00:00+00:00,18.831999,68.58946,12.932
4,2021-01-01 04:00:00+00:00,21.532,57.477608,12.782001
5,2021-01-01 05:00:00+00:00,23.532,51.573246,12.982
6,2021-01-01 06:00:00+00:00,25.132,46.401012,12.832
7,2021-01-01 07:00:00+00:00,26.182,42.19263,12.332
8,2021-01-01 08:00:00+00:00,26.831999,39.16248,11.782001
9,2021-01-01 09:00:00+00:00,27.081999,37.090267,11.182
10,2021-01-01 10:00:00+00:00,26.981998,36.93944,11.032001
11,2021-01-01 11:00:00+00:00,26.331999,39.54217,11.482
12,2021-01-01 12:00:00+00:00,24.731998,44.647327,11.882
13,2021-01-01 13:00:00+00:00,23.831999,47.433662,11.982
14,2021-01-01 14:00:00+00:00,22.981998,49.92985,11.982
15,2021-01-01 15:00:00+00:00,22.432,52.135868,12.132
16,2021-01-01 16:00:00+00:00,18.932,66.61846,12.582
17,2021-01-01 17:00:00+00:00,16.932,76.045166,12.682
18,2021-01-01 18:00:00+00:00,16.132,80.01292,12.682
19,2021-01-01 19:00:00+00:00,15.682,83.15908,12.832
20,2021-01-01 20:00:00+00:00,15.032001,85.853,12.682
21,2021-01-01 21:00:00+00:00,14.982,83.62345,12.232
22,2021-01-01 22:00:00+00:00,14.882,80.63425,11.582
23,2021-01-01 23:00:00+00:00,14.582,80.06135,11.182
24,2021-01-02 00:00:00+00:00,14.232,84.6469,11.682
25,2021-01-02 01:00:00+00:00,14.232,85.207375,11.782001
26,2021-01-02 02:00:00+00:00,15.382,79.6457,11.882
27,2021-01-02 03:00:00+00:00,18.731998,66.14075,12.282001
28,2021-01-02 04:00:00+00:00,22.132,53.97597,12.382
29,2021-01-02 05:00:00+00:00,24.782,43.78593,11.632
