,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,17.4545,97.50279,17.0545
1,2021-01-01 01:00:00+00:00,18.3045,96.60239,17.7545
2,2021-01-01 02:00:00+00:00,18.5045,95.09915,17.7045
3,2021-01-01 03:00:00+00:00,19.3545,88.77445,17.4545
4,2021-01-01 04:00:00+00:00,21.404501,75.30773,16.8545
5,2021-01-01 05:00:00+00:00,22.9545,65.124504,16.0545
6,2021-01-01 06:00:00+00:00,24.654501,55.679638,15.2045
7,2021-01-01 07:00:00+00:00,25.8045,50.512024,14.7545
8,2021-01-01 08:00:00+00:00,26.3545,47.957863,14.4545
9,2021-01-01 09:00:00+00:00,26.404501,47.202217,14.2545
10,2021-01-01 10:00:00+00:00,26.154501,47.134853,14.0045
11,2021-01-01 11:00:00+00:00,25.404501,48.800472,13.8545
12,2021-01-01 12:00:00+00:00,23.1045,58.802174,14.6045
13,2021-01-01 13:00:00+00:00,21.7045,63.20446,14.4045
14,2021-01-01 14:00:00+00:00,20.904501,66.81155,14.5045
15,2021-01-01 15:00:00+00:00,19.9545,71.765625,14.7045
16,2021-01-01 16:00:00+00:00,19.0545,76.38459,14.804501
17,2021-01-01 17:00:00+00:00,18.404501,78.53294,14.6045
18,2021-01-01 18:00:00+00:00,17.6045,80.21556,14.1545
19,2021-01-01 19:00:00+00:00,16.2045,85.13834,13.7045
20,2021-01-01 20:00:00+00:00,16.8045,80.36719,13.4045
21,2021-01-01 21:00:00+00:00,18.3045,72.400444,13.2545
22,2021-01-01 22:00:00+00:00,15.6545,85.357796,13.2045
23,2021-01-01 23:00:00+00:00,15.3545,86.731224,13.1545
24,2021-01-02 00:00:00+00:00,13.804501,92.77351,12.6545
25,2021-01-02 01:00:00+00:00,13.9545,93.390594,12.9045
26,2021-01-02 02:00:00+00:00,15.7045,91.98012,14.4045
27,2021-01-02 03:00:00+00:00,18.2545,83.99853,15.5045
28,2021-01-02 04:00:00+00:00,20.6045,71.424286,15.2545
29,2021-01-02 05:00:00+00:00,22.5045,60.197414,14.4045
30,2021-01-02 06:00:00+00:00,23.904501,52.86085,13.7045
31,2021-01-02 07:00:00+00:00,24.9545,47.426422,13.0045
32,2021-01-02 08:00:00+00:00,25.5545,45.02073,12.7545
33,2021-01-02 09:00:00+00:00,25.7545,44.344234,12.7045
34,2021-01-02 10:00:00+00:00,25.6045,45.034447,12.804501
35,2021-01-02 11:00:00+00:00,24.904501,47.103878,12.8545
36,2021-01-02 12:00:00+00:00,22.3045,60.73717,14.3545
37,2021-01-02 13:00:00+00:00,20.5545,65.666306,13.9045
38,2021-01-02 14:00:00+00:00,19.7545,69.22069,13.9545
39,2021-01-02 15:00:00+00:00,18.7045,75.104996,14.2045
40,2021-01-02 16:00:00+00:00,17.0545,84.40643,14.4045
41,2021-01-02 17:00:00+00:00,16.4545,87.11754,14.304501
42,2021-01-02 18:00:00+00:00,16.5045,85.44665,14.054501
43,2021-01-02 19:00:00+00:00,17.2545,81.21472,14.0045
44,2021-01-02 20:00:00+00:00,17.5045,79.16826,13.8545
45,2021-01-02 21:00:00+00:00,17.3545,79.1468,13.7045
46,2021-01-02 22:00:00+00:00,17.2545,78.875534,13.554501
47,2021-01-02 23:00:00+00:00,13.8545,91.56799,12.5045
48,2021-01-03 00:00:00+00:00,13.554501,96.16281,12.9545
49,2021-01-03 01:00:00+00:00,13.9045,96.17309,13.304501
50,2021-01-03 02:00:00+00:00,15.4045,95.598404,14.7045
51,2021-01-03 03:00:00+00:00,18.0545,84.24582,15.3545
52,2021-01-03 04:00:00+00:00,20.4545,67.588066,14.2545
53,2021-01-03 05:00:00+00:00,22.404501,58.634785,13.9045
54,2021-01-03 06:00:00+00:00,23.904501,53.03286,13.7545
55,2021-01-03 07:00:00+00:00,24.9545,50.125725,13.8545
56,2021-01-03 08:00:00+00:00,25.654501,48.39427,13.9545
57,2021-01-03 09:00:00+00:00,25.904501,47.220493,13.804501
58,2021-01-03 10:00:00+00:00,25.7545,47.64208,13.804501
59,2021-01-03 11:00:00+00:00,25.1045,49.84099,13.9045
60,2021-01-03 12:00:00+00:00,22.7545,60.25579,14.6545
61,2021-01-03 13:00:00+00:00,20.904501,66.5961,14.4545
62,2021-01-03 14:00:00+00:00,19.904501,70.83595,14.4545
63,2021-01-03 15:00:00+00:00,18.8045,76.09889,14.5045
64,2021-01-03 16:00:00+00:00,17.8545,80.769806,14.5045
65,2021-01-03 17:00:00+00:00,17.3545,84.43957,14.7045
66,2021-01-03 18:00:00+00:00,16.7545,88.84687,14.9045
67,2021-01-03 19:00:00+00:00,16.3545,89.678375,14.6545
68,2021-01-03 20:00:00+00:00,16.5545,88.54463,14.6545
69,2021-01-03 21:00:00+00:00,16.0545,90.821625,14.554501
70,2021-01-03 22:00:00+00:00,15.6545,93.173294,14.554501
