,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,19.881498,78.49658,16.0315
1,2021-01-01 01:00:00+00:00,19.631498,83.091415,16.6815
2,2021-01-01 02:00:00+00:00,19.7815,86.053276,17.381498
3,2021-01-01 03:00:00+00:00,21.5315,79.48234,17.8315
4,2021-01-01 04:00:00+00:00,23.0815,72.329636,17.8315
5,2021-01-01 05:00:00+00:00,25.4315,61.066597,17.381498
6,2021-01-01 06:00:00+00:00,26.7815,55.321667,17.0815
7,2021-01-01 07:00:00+00:00,27.731499,50.369854,16.481499
8,2021-01-01 08:00:00+00:00,27.8315,49.758926,16.381498
9,2021-01-01 09:00:00+00:00,28.1815,48.753773,16.381498
10,2021-01-01 10:00:00+00:00,28.3315,47.870514,16.231499
11,2021-01-01 11:00:00+00:00,28.1815,47.22372,15.8815
12,2021-01-01 12:00:00+00:00,26.731499,53.75261,16.5815
13,2021-01-01 13:00:00+00:00,24.981499,60.386707,16.7815
14,2021-01-01 14:00:00+00:00,23.0815,70.084496,17.3315
15,2021-01-01 15:00:00+00:00,23.881498,65.736015,17.0815
16,2021-01-01 16:00:00+00:00,22.0315,73.06266,16.981499
17,2021-01-01 17:00:00+00:00,22.3315,71.061066,16.8315
18,2021-01-01 18:00:00+00:00,22.3315,67.9668,16.1315
19,2021-01-01 19:00:00+00:00,22.731499,66.75971,16.231499
20,2021-01-01 20:00:00+00:00,22.381498,69.28778,16.481499
21,2021-01-01 21:00:00+00:00,22.2815,69.26841,16.381498
22,2021-01-01 22:00:00+00:00,21.381498,73.64844,16.481499
23,2021-01-01 23:00:00+00:00,21.0815,75.7348,16.631498
24,2021-01-02 00:00:00+00:00,20.0315,83.13849,17.0815
25,2021-01-02 01:00:00+00:00,19.5315,85.75672,17.0815
26,2021-01-02 02:00:00+00:00,19.481499,85.75167,17.0315
27,2021-01-02 03:00:00+00:00,20.981499,76.44384,16.6815
28,2021-01-02 04:00:00+00:00,22.4315,67.12518,16.0315
29,2021-01-02 05:00:00+00:00,24.0315,59.974567,15.7815
30,2021-01-02 06:00:00+00:00,25.481499,53.95254,15.4815
31,2021-01-02 07:00:00+00:00,26.8315,49.337524,15.3315
32,2021-01-02 08:00:00+00:00,27.6815,46.788593,15.2815
33,2021-01-02 09:00:00+00:00,28.1815,45.15262,15.1815
34,2021-01-02 10:00:00+00:00,28.2815,44.31702,14.9815
35,2021-01-02 11:00:00+00:00,27.881498,45.07112,14.8815
36,2021-01-02 12:00:00+00:00,26.231499,50.78665,15.2315
37,2021-01-02 13:00:00+00:00,23.981499,58.44573,15.3315
38,2021-01-02 14:00:00+00:00,22.3315,65.6193,15.5815
39,2021-01-02 15:00:00+00:00,21.731499,67.19711,15.3815
40,2021-01-02 16:00:00+00:00,20.8315,70.55509,15.2815
41,2021-01-02 17:00:00+00:00,20.231499,72.51228,15.1315
42,2021-01-02 18:00:00+00:00,19.7815,73.37123,14.8815
43,2021-01-02 19:00:00+00:00,19.5815,73.10016,14.6315
44,2021-01-02 20:00:00+00:00,18.731499,76.58025,14.5315
45,2021-01-02 21:00:00+00:00,19.4315,72.36874,14.3315
46,2021-01-02 22:00:00+00:00,19.131498,73.971664,14.3815
47,2021-01-02 23:00:00+00:00,18.131498,74.0399,13.4315
48,2021-01-03 00:00:00+00:00,17.731499,71.82443,12.5815
