,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,25.269001,86.58053,22.869001
1,2021-01-01 01:00:00+00:00,25.069,84.74065,22.319
2,2021-01-01 02:00:00+00:00,25.419,80.0125,21.719
3,2021-01-01 03:00:00+00:00,27.069,68.0534,20.669
4,2021-01-01 04:00:00+00:00,28.119001,58.868122,19.319
5,2021-01-01 05:00:00+00:00,29.319,54.56934,19.219
6,2021-01-01 06:00:00+00:00,30.569,50.628002,19.169
7,2021-01-01 07:00:00+00:00,30.669,51.76805,19.619001
8,2021-01-01 08:00:00+00:00,30.169,58.6208,21.169
9,2021-01-01 09:00:00+00:00,29.769001,62.038677,21.719
10,2021-01-01 10:00:00+00:00,29.819,62.049717,21.769001
11,2021-01-01 11:00:00+00:00,29.369001,64.26575,21.919
12,2021-01-01 12:00:00+00:00,28.169,71.45949,22.519001
13,2021-01-01 13:00:00+00:00,26.719,76.152725,22.169
14,2021-01-01 14:00:00+00:00,26.619001,63.479546,19.119001
15,2021-01-01 15:00:00+00:00,25.419,72.069176,20.019001
16,2021-01-01 16:00:00+00:00,26.469,62.26899,18.669
17,2021-01-01 17:00:00+00:00,26.219,62.60431,18.519001
18,2021-01-01 18:00:00+00:00,25.619001,64.868576,18.519001
19,2021-01-01 19:00:00+00:00,25.519001,64.44215,18.319
20,2021-01-01 20:00:00+00:00,24.019001,71.818886,18.619001
21,2021-01-01 21:00:00+00:00,23.169,75.592896,18.619001
22,2021-01-01 22:00:00+00:00,24.669,66.73429,18.069
23,2021-01-01 23:00:00+00:00,24.469,67.7499,18.119001
24,2021-01-02 00:00:00+00:00,22.269001,82.10949,19.069
25,2021-01-02 01:00:00+00:00,23.719,71.54015,18.269001
26,2021-01-02 02:00:00+00:00,24.419,65.64099,17.569
27,2021-01-02 03:00:00+00:00,26.419,56.82971,17.169
28,2021-01-02 04:00:00+00:00,28.269001,52.793247,17.719
29,2021-01-02 05:00:00+00:00,29.969,48.45618,17.919
30,2021-01-02 06:00:00+00:00,31.869001,42.528442,17.569
31,2021-01-02 07:00:00+00:00,31.869001,44.303646,18.219
32,2021-01-02 08:00:00+00:00,31.019001,51.5367,19.869001
33,2021-01-02 09:00:00+00:00,30.619001,52.077686,19.669
34,2021-01-02 10:00:00+00:00,30.069,53.912483,19.719
35,2021-01-02 11:00:00+00:00,28.969,57.087402,19.619001
36,2021-01-02 12:00:00+00:00,28.469,63.682114,20.919
37,2021-01-02 13:00:00+00:00,27.419,67.082756,20.769001
38,2021-01-02 14:00:00+00:00,27.069,71.48022,21.469
39,2021-01-02 15:00:00+00:00,27.169,75.07345,22.369001
