,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,5.2194996,100.0,5.2194996
1,2021-01-01 01:00:00+00:00,3.5195,99.64824,3.4695
2,2021-01-01 02:00:00+00:00,2.7695,99.29328,2.6695
3,2021-01-01 03:00:00+00:00,4.3694997,96.89442,3.9195
4,2021-01-01 04:00:00+00:00,6.2695,96.60613,5.7695
5,2021-01-01 05:00:00+00:00,8.919499,91.248604,7.5695
6,2021-01-01 06:00:00+00:00,12.669499,72.580956,7.8694997
7,2021-01-01 07:00:00+00:00,15.0195,56.038235,6.3195
8,2021-01-01 08:00:00+00:00,16.219501,47.7575,5.1194997
9,2021-01-01 09:00:00+00:00,16.7695,44.536568,4.6194997
10,2021-01-01 10:00:00+00:00,16.7695,43.612053,4.3195
11,2021-01-01 11:00:00+00:00,15.8695,47.82646,4.8195
12,2021-01-01 12:00:00+00:00,11.419499,74.87419,7.1194997
13,2021-01-01 13:00:00+00:00,9.919499,86.19426,7.7194996
14,2021-01-01 14:00:00+00:00,9.0195,89.40629,7.3694997
15,2021-01-01 15:00:00+00:00,8.2195,91.201866,6.8694997
16,2021-01-01 16:00:00+00:00,7.6695,92.42862,6.5195
17,2021-01-01 17:00:00+00:00,7.2695,93.688286,6.3195
18,2021-01-01 18:00:00+00:00,6.8694997,94.64418,6.0695
19,2021-01-01 19:00:00+00:00,6.8694997,95.29949,6.1695
20,2021-01-01 20:00:00+00:00,7.1194997,94.65461,6.3195
21,2021-01-01 21:00:00+00:00,7.0195,94.32465,6.1695
22,2021-01-01 22:00:00+00:00,7.0195,94.32465,6.1695
23,2021-01-01 23:00:00+00:00,6.8694997,94.97134,6.1194997
24,2021-01-02 00:00:00+00:00,7.5695,95.652534,6.9195
25,2021-01-02 01:00:00+00:00,7.6695,95.32877,6.9694996
26,2021-01-02 02:00:00+00:00,7.4195,95.97619,6.8195
27,2021-01-02 03:00:00+00:00,9.0195,89.10137,7.3195
28,2021-01-02 04:00:00+00:00,10.669499,82.54588,7.8195
29,2021-01-02 05:00:00+00:00,13.0695,72.90104,8.3195
30,2021-01-02 06:00:00+00:00,13.9695,68.52116,8.2695
31,2021-01-02 07:00:00+00:00,14.5695,64.80288,8.0195
32,2021-01-02 08:00:00+00:00,15.3695,60.92668,7.8694997
33,2021-01-02 09:00:00+00:00,16.4195,58.542953,8.2695
34,2021-01-02 10:00:00+00:00,15.9695,61.068645,8.4695
35,2021-01-02 11:00:00+00:00,15.669499,63.742054,8.8195
36,2021-01-02 12:00:00+00:00,13.1195,81.47697,10.0195
37,2021-01-02 13:00:00+00:00,12.4695,85.58819,10.1195
38,2021-01-02 14:00:00+00:00,11.7195,90.2193,10.169499
39,2021-01-02 15:00:00+00:00,11.6195,91.42551,10.2695
40,2021-01-02 16:00:00+00:00,11.2195,93.56425,10.2195
41,2021-01-02 17:00:00+00:00,11.2195,93.25227,10.169499
42,2021-01-02 18:00:00+00:00,10.919499,93.549515,9.919499
43,2021-01-02 19:00:00+00:00,10.5195,93.8443,9.5695
44,2021-01-02 20:00:00+00:00,10.419499,93.52483,9.419499
45,2021-01-02 21:00:00+00:00,10.2195,93.20063,9.169499
46,2021-01-02 22:00:00+00:00,10.2695,92.88999,9.169499
47,2021-01-02 23:00:00+00:00,10.4695,92.58898,9.3195
48,2021-01-03 00:00:00+00:00,10.0195,94.13729,9.1195
49,2021-01-03 01:00:00+00:00,9.7195,94.44205,8.8695
50,2021-01-03 02:00:00+00:00,9.919499,94.76934,9.1195
51,2021-01-03 03:00:00+00:00,11.3695,90.79971,9.919499
52,2021-01-03 04:00:00+00:00,12.8695,86.77776,10.7195
53,2021-01-03 05:00:00+00:00,13.9695,87.74663,11.9695
54,2021-01-03 06:00:00+00:00,14.8195,86.96417,12.669499
55,2021-01-03 07:00:00+00:00,15.669499,84.804184,13.1195
56,2021-01-03 08:00:00+00:00,16.2695,82.958275,13.3695
57,2021-01-03 09:00:00+00:00,18.0195,75.726295,13.669499
58,2021-01-03 10:00:00+00:00,18.469501,74.33892,13.8195
59,2021-01-03 11:00:00+00:00,18.369501,75.049385,13.8695
60,2021-01-03 12:00:00+00:00,16.719501,82.74316,13.7695
61,2021-01-03 13:00:00+00:00,16.6695,83.81844,13.919499
62,2021-01-03 14:00:00+00:00,16.0695,86.51832,13.8195
63,2021-01-03 15:00:00+00:00,15.919499,87.63478,13.8695
64,2021-01-03 16:00:00+00:00,15.3195,91.066765,13.8695
65,2021-01-03 17:00:00+00:00,14.8695,92.83102,13.7195
66,2021-01-03 18:00:00+00:00,14.0195,94.31338,13.1195
67,2021-01-03 19:00:00+00:00,12.9695,95.830376,12.3195
68,2021-01-03 20:00:00+00:00,12.5195,96.13225,11.919499
69,2021-01-03 21:00:00+00:00,12.3195,96.762596,11.8195
70,2021-01-03 22:00:00+00:00,12.419499,96.446724,11.8695
71,2021-01-03 23:00:00+00:00,13.2695,95.52634,12.5695
72,2021-01-04 00:00:00+00:00,13.169499,96.46715,12.6195
