,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,2.1825001,100.0,2.1825001
1,2021-01-01 01:00:00+00:00,2.5825,100.0,2.5825
2,2021-01-01 02:00:00+00:00,2.0825,100.0,2.0825
3,2021-01-01 03:00:00+00:00,3.0825,98.59454,2.8825
4,2021-01-01 04:00:00+00:00,4.7825,97.92685,4.4824996
5,2021-01-01 05:00:00+00:00,6.6324997,96.94964,6.1825
6,2021-01-01 06:00:00+00:00,8.7825,94.40172,7.9325
7,2021-01-01 07:00:00+00:00,11.2325,83.45989,8.5325
8,2021-01-01 08:00:00+00:00,13.1825,71.69588,8.1825
9,2021-01-01 09:00:00+00:00,14.0825,67.16317,8.0825
10,2021-01-01 10:00:00+00:00,14.2825,65.4038,7.8824997
11,2021-01-01 11:00:00+00:00,13.382501,74.451355,8.9325
12,2021-01-01 12:00:00+00:00,9.5825,84.69965,7.1324997
13,2021-01-01 13:00:00+00:00,10.4825,81.68235,7.4824996
14,2021-01-01 14:00:00+00:00,9.3325,86.42959,7.1825
15,2021-01-01 15:00:00+00:00,8.382501,89.662575,6.7825
16,2021-01-01 16:00:00+00:00,5.5825,95.91767,4.9824996
17,2021-01-01 17:00:00+00:00,4.2324996,98.6075,4.0325
18,2021-01-01 18:00:00+00:00,4.6324997,98.26763,4.3824997
19,2021-01-01 19:00:00+00:00,4.7324996,97.92602,4.4325
20,2021-01-01 20:00:00+00:00,4.9824996,97.24867,4.5825
21,2021-01-01 21:00:00+00:00,4.8824997,96.90706,4.4325
22,2021-01-01 22:00:00+00:00,5.0325,96.910736,4.5825
23,2021-01-01 23:00:00+00:00,5.8325,96.5944,5.3325
24,2021-01-02 00:00:00+00:00,5.9824996,98.62688,5.7825
25,2021-01-02 01:00:00+00:00,6.0325,98.286896,5.7825
26,2021-01-02 02:00:00+00:00,6.4824996,97.95473,6.1825
27,2021-01-02 03:00:00+00:00,7.8824997,93.07765,6.8325
28,2021-01-02 04:00:00+00:00,10.4825,85.08844,8.0825
29,2021-01-02 05:00:00+00:00,12.1825,79.18652,8.6825
30,2021-01-02 06:00:00+00:00,12.882501,77.96548,9.132501
31,2021-01-02 07:00:00+00:00,13.7825,72.539246,8.9325
32,2021-01-02 08:00:00+00:00,14.0325,72.829704,9.2325
33,2021-01-02 09:00:00+00:00,14.7325,72.95624,9.9325
34,2021-01-02 10:00:00+00:00,15.1825,73.7711,10.5325
35,2021-01-02 11:00:00+00:00,14.632501,81.67382,11.5325
36,2021-01-02 12:00:00+00:00,12.3325,93.000534,11.2325
37,2021-01-02 13:00:00+00:00,11.5825,92.65134,10.4325
38,2021-01-02 14:00:00+00:00,10.8325,96.40293,10.2825
39,2021-01-02 15:00:00+00:00,10.0325,97.356026,9.632501
40,2021-01-02 16:00:00+00:00,9.5825,98.33432,9.3325
41,2021-01-02 17:00:00+00:00,10.7325,95.11972,9.9825
42,2021-01-02 18:00:00+00:00,10.4825,95.110306,9.7325
43,2021-01-02 19:00:00+00:00,10.0825,95.09521,9.3325
44,2021-01-02 20:00:00+00:00,10.3325,92.27001,9.132501
45,2021-01-02 21:00:00+00:00,10.4825,90.73812,9.0325
46,2021-01-02 22:00:00+00:00,10.632501,90.13934,9.0825
47,2021-01-02 23:00:00+00:00,10.7825,88.944046,9.0325
48,2021-01-03 00:00:00+00:00,10.382501,91.65348,9.0825
49,2021-01-03 01:00:00+00:00,10.5325,91.97189,9.2825
50,2021-01-03 02:00:00+00:00,11.0325,90.47218,9.5325
51,2021-01-03 03:00:00+00:00,12.1825,86.13293,9.9325
52,2021-01-03 04:00:00+00:00,13.632501,81.81607,10.5825
53,2021-01-03 05:00:00+00:00,14.6825,84.97544,12.1825
54,2021-01-03 06:00:00+00:00,16.3825,83.51352,13.5825
55,2021-01-03 07:00:00+00:00,16.8825,85.48589,14.4325
56,2021-01-03 08:00:00+00:00,17.332499,85.25745,14.8325
57,2021-01-03 09:00:00+00:00,17.9825,79.236435,14.3325
58,2021-01-03 10:00:00+00:00,17.832499,82.345345,14.7825
59,2021-01-03 11:00:00+00:00,17.832499,83.14469,14.9325
60,2021-01-03 12:00:00+00:00,15.2325,91.35712,13.8325
61,2021-01-03 13:00:00+00:00,14.9825,91.04443,13.5325
62,2021-01-03 14:00:00+00:00,14.9825,91.936905,13.6825
63,2021-01-03 15:00:00+00:00,14.882501,93.43655,13.8325
64,2021-01-03 16:00:00+00:00,14.882501,92.23031,13.632501
65,2021-01-03 17:00:00+00:00,14.632501,91.31851,13.2325
66,2021-01-03 18:00:00+00:00,13.8325,94.30534,12.9325
67,2021-01-03 19:00:00+00:00,13.7325,94.91979,12.9325
68,2021-01-03 20:00:00+00:00,13.4825,95.84671,12.8325
69,2021-01-03 21:00:00+00:00,13.382501,95.84352,12.7325
70,2021-01-03 22:00:00+00:00,13.9825,94.00431,13.0325
71,2021-01-03 23:00:00+00:00,14.382501,92.50259,13.1825
72,2021-01-04 00:00:00+00:00,13.9325,94.00205,12.9825
73,2021-01-04 01:00:00+00:00,13.882501,94.61608,13.0325
74,2021-01-04 02:00:00+00:00,13.882501,95.23594,13.132501
75,2021-01-04 03:00:00+00:00,14.4825,93.41681,13.4325
76,2021-01-04 04:00:00+00:00,15.4825,91.077545,14.0325
77,2021-01-04 05:00:00+00:00,16.182499,88.800316,14.3325
78,2021-01-04 06:00:00+00:00,16.6325,87.69848,14.5825
79,2021-01-04 07:00:00+00:00,18.0325,82.10535,14.9325
80,2021-01-04 08:00:00+00:00,18.832499,79.10237,15.132501
81,2021-01-04 09:00:00+00:00,18.2825,82.931366,15.3325
82,2021-01-04 10:00:00+00:00,17.932499,86.975334,15.7325
83,2021-01-04 11:00:00+00:00,17.2325,91.77679,15.882501
84,2021-01-04 12:00:00+00:00,17.182499,89.74068,15.4825
85,2021-01-04 13:00:00+00:00,16.2825,93.50502,15.2325
86,2021-01-04 14:00:00+00:00,15.3325,96.2145,14.7325
87,2021-01-04 15:00:00+00:00,15.7825,94.99801,14.9825
88,2021-01-04 16:00:00+00:00,15.5825,92.56953,14.382501
89,2021-01-04 17:00:00+00:00,15.4825,92.26499,14.2325
90,2021-01-04 18:00:00+00:00,15.2325,92.25057,13.9825
91,2021-01-04 19:00:00+00:00,14.7825,93.73559,13.7825
92,2021-01-04 20:00:00+00:00,14.4825,92.8102,13.3325
93,2021-01-04 21:00:00+00:00,14.5325,93.41928,13.4825
94,2021-01-04 22:00:00+00:00,14.382501,93.41185,13.3325
95,2021-01-04 23:00:00+00:00,14.4325,91.60427,13.0825
