,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,19.365,91.90469,18.015001
1,2021-01-01 01:00:00+00:00,19.615,91.05806,18.115
2,2021-01-01 02:00:00+00:00,20.015001,88.82767,18.115
3,2021-01-01 03:00:00+00:00,20.715,84.80379,18.065
4,2021-01-01 04:00:00+00:00,22.115,75.42314,17.565
5,2021-01-01 05:00:00+00:00,24.065,63.3207,16.665
6,2021-01-01 06:00:00+00:00,25.365,56.392902,16.065
7,2021-01-01 07:00:00+00:00,26.615,50.39998,15.464999
8,2021-01-01 08:00:00+00:00,27.565,46.457695,15.065
9,2021-01-01 09:00:00+00:00,28.165,43.57727,14.615
10,2021-01-01 10:00:00+00:00,27.815,43.481297,14.264999
11,2021-01-01 11:00:00+00:00,27.215,43.740574,13.815
12,2021-01-01 12:00:00+00:00,25.715,52.476067,15.264999
13,2021-01-01 13:00:00+00:00,23.365,58.86425,14.865
14,2021-01-01 14:00:00+00:00,22.965,58.579334,14.415
15,2021-01-01 15:00:00+00:00,22.415,58.6373,13.915
16,2021-01-01 16:00:00+00:00,21.265001,62.49535,13.815
17,2021-01-01 17:00:00+00:00,20.515001,64.18127,13.514999
18,2021-01-01 18:00:00+00:00,19.665,66.553986,13.264999
19,2021-01-01 19:00:00+00:00,18.865,68.82054,13.014999
20,2021-01-01 20:00:00+00:00,18.415,70.32423,12.915
21,2021-01-01 21:00:00+00:00,17.865,74.23579,13.214999
22,2021-01-01 22:00:00+00:00,17.265001,79.13397,13.615
23,2021-01-01 23:00:00+00:00,16.715,82.7426,13.764999
24,2021-01-02 00:00:00+00:00,16.015,91.70241,14.665
25,2021-01-02 01:00:00+00:00,15.615,93.17126,14.514999
26,2021-01-02 02:00:00+00:00,15.964999,89.939316,14.315
27,2021-01-02 03:00:00+00:00,18.315,77.26121,14.264999
28,2021-01-02 04:00:00+00:00,20.565,65.88185,13.964999
29,2021-01-02 05:00:00+00:00,22.615,53.39566,12.665
30,2021-01-02 06:00:00+00:00,24.415,41.560963,10.514999
31,2021-01-02 07:00:00+00:00,25.615,37.047558,9.865
32,2021-01-02 08:00:00+00:00,26.515001,36.563637,10.464999
33,2021-01-02 09:00:00+00:00,27.265001,33.95083,10.014999
34,2021-01-02 10:00:00+00:00,27.565,32.04413,9.415
35,2021-01-02 11:00:00+00:00,27.165,32.58407,9.315
36,2021-01-02 12:00:00+00:00,25.065,46.68728,12.865
37,2021-01-02 13:00:00+00:00,23.015001,53.323917,13.014999
38,2021-01-02 14:00:00+00:00,22.465,55.67504,13.165
39,2021-01-02 15:00:00+00:00,21.865,57.747154,13.165
40,2021-01-02 16:00:00+00:00,21.365,59.92991,13.264999
41,2021-01-02 17:00:00+00:00,20.265001,62.88278,12.964999
42,2021-01-02 18:00:00+00:00,19.815,61.759403,12.264999
43,2021-01-02 19:00:00+00:00,19.365,64.34934,12.464999
44,2021-01-02 20:00:00+00:00,19.215,67.775826,13.115
45,2021-01-02 21:00:00+00:00,19.015001,73.95163,14.264999
46,2021-01-02 22:00:00+00:00,18.615,80.6114,15.214999
47,2021-01-02 23:00:00+00:00,18.315,86.182014,15.964999
48,2021-01-03 00:00:00+00:00,18.465,95.09775,17.665
49,2021-01-03 01:00:00+00:00,18.915,94.51842,18.015001
50,2021-01-03 02:00:00+00:00,19.265001,92.76946,18.065
51,2021-01-03 03:00:00+00:00,20.415,85.039055,17.815
52,2021-01-03 04:00:00+00:00,22.015001,71.22851,16.565
53,2021-01-03 05:00:00+00:00,23.865,59.3625,15.464999
54,2021-01-03 06:00:00+00:00,25.165,55.984802,15.764999
55,2021-01-03 07:00:00+00:00,26.715,52.06402,16.065
56,2021-01-03 08:00:00+00:00,27.565,47.819183,15.514999
57,2021-01-03 09:00:00+00:00,27.865,46.389454,15.315
58,2021-01-03 10:00:00+00:00,27.865,45.65041,15.065
59,2021-01-03 11:00:00+00:00,27.415,47.62611,15.315
60,2021-01-03 12:00:00+00:00,25.815,56.502987,16.515001
61,2021-01-03 13:00:00+00:00,24.065,62.12428,16.365
62,2021-01-03 14:00:00+00:00,23.265001,65.19047,16.365
63,2021-01-03 15:00:00+00:00,22.815,68.06337,16.615
64,2021-01-03 16:00:00+00:00,22.515001,70.42231,16.865
65,2021-01-03 17:00:00+00:00,22.865,69.16177,16.915
66,2021-01-03 18:00:00+00:00,22.465,62.764725,15.014999
67,2021-01-03 19:00:00+00:00,22.065,62.07115,14.464999
68,2021-01-03 20:00:00+00:00,21.515001,65.02576,14.665
69,2021-01-03 21:00:00+00:00,21.165,71.52728,15.815
70,2021-01-03 22:00:00+00:00,20.765001,77.141975,16.615
71,2021-01-03 23:00:00+00:00,20.165,80.817024,16.765001
72,2021-01-04 00:00:00+00:00,20.315,82.647766,17.265001
73,2021-01-04 01:00:00+00:00,19.765001,84.702065,17.115
74,2021-01-04 02:00:00+00:00,19.565,85.489075,17.065
75,2021-01-04 03:00:00+00:00,20.765001,79.124504,17.015001
76,2021-01-04 04:00:00+00:00,22.615,70.21826,16.915
77,2021-01-04 05:00:00+00:00,24.015001,65.142685,17.065
78,2021-01-04 06:00:00+00:00,23.965,65.545784,17.115
79,2021-01-04 07:00:00+00:00,24.165,65.38082,17.265001
80,2021-01-04 08:00:00+00:00,25.665,59.595287,17.215
81,2021-01-04 09:00:00+00:00,26.265001,57.153057,17.115
82,2021-01-04 10:00:00+00:00,27.215,54.38817,17.215
83,2021-01-04 11:00:00+00:00,26.815,55.505287,17.165
84,2021-01-04 12:00:00+00:00,26.015001,60.243786,17.715
85,2021-01-04 13:00:00+00:00,23.765001,72.45083,18.515001
86,2021-01-04 14:00:00+00:00,23.115,76.535645,18.765001
87,2021-01-04 15:00:00+00:00,23.265001,73.27693,18.215
88,2021-01-04 16:00:00+00:00,23.715,65.4932,16.865
89,2021-01-04 17:00:00+00:00,23.815,63.064682,16.365
90,2021-01-04 18:00:00+00:00,23.965,62.299908,16.315
91,2021-01-04 19:00:00+00:00,23.615,64.85149,16.615
92,2021-01-04 20:00:00+00:00,23.165,65.16925,16.265001
93,2021-01-04 21:00:00+00:00,22.465,66.4922,15.915
94,2021-01-04 22:00:00+00:00,21.915,65.11138,15.065
95,2021-01-04 23:00:00+00:00,21.415,64.79481,14.514999
96,2021-01-05 00:00:00+00:00,20.565,67.39229,14.315
97,2021-01-05 01:00:00+00:00,20.515001,69.593185,14.764999
98,2021-01-05 02:00:00+00:00,20.265001,73.69137,15.415
99,2021-01-05 03:00:00+00:00,21.265001,73.39436,16.315
100,2021-01-05 04:00:00+00:00,22.815,69.37162,16.915
101,2021-01-05 05:00:00+00:00,24.515001,64.023994,17.265001
102,2021-01-05 06:00:00+00:00,26.065,58.568844,17.315
103,2021-01-05 07:00:00+00:00,27.215,53.874382,17.065
104,2021-01-05 08:00:00+00:00,28.365,49.898544,16.915
105,2021-01-05 09:00:00+00:00,28.465,49.4523,16.865
106,2021-01-05 10:00:00+00:00,28.515001,48.68696,16.665
